logFC	P.Value	gene	SE
0.0823802684629478	0.451906924142258	ENSG00000111670	0.109482112043647
-0.338466088294647	0.061401610716228	ENSG00000111671	0.181042473635291
-0.164847552902204	0.0717293712090548	ENSG00000111674	0.09115759946396
-0.202484674476366	0.161864792461865	ENSG00000111676	0.144854845499415
-0.104988972566051	0.0839234412740684	ENSG00000111678	0.0599887089717917
-0.0122418533845639	0.797048307093627	ENSG00000111679	0.0466542345188681
0.141516307264539	0.350186328459513	ENSG00000111696	0.151736453823441
0.0554247410256596	0.663428502136212	ENSG00000111707	0.127509735585836
-0.0256774276805067	0.800541590839653	ENSG00000111711	0.101565591255406
-0.0353302125997258	0.438078328351401	ENSG00000111716	0.0445322191166516
0.110657419160879	0.299742177700223	ENSG00000111725	0.106615481855047
-0.263087217969795	0.00233505171343779	ENSG00000111726	0.0856304529726745
-0.101243692712868	0.507297190453765	ENSG00000111727	0.153005042268822
0.156267024415175	0.185575249439446	ENSG00000111731	0.117988940199305
-0.239773926345123	0.00233331484383432	ENSG00000111732	0.0779163805754525
0.0773579939583795	0.440923654435716	ENSG00000111737	0.10026354374423
0.134082607917388	0.0197462771880711	ENSG00000111775	0.0566007294494905
-0.0160866245475641	0.90455081386137	ENSG00000111785	0.134370943673442
-0.397865676505974	0.0237897467957044	ENSG00000111786	0.175889468255686
0.19910705081107	0.0440216792305458	ENSG00000111790	0.0984910770620075
0.0654321695596155	0.668774318168902	ENSG00000111801	0.153280370806546
0.199357042188167	0.0493692804106148	ENSG00000111802	0.101090675621945
0.663184373265805	0.000399742992347169	ENSG00000111816	0.18626119160603
0.0719664957634007	0.398406298737097	ENSG00000111817	0.0849312674079664
-0.00918568345483369	0.875668429784094	ENSG00000111832	0.0580394044121284
0.000706761620526612	0.997188362996339	ENSG00000111837	0.201234907041445
-0.355063728445199	0.000205344508591927	ENSG00000111843	0.0945847244841566
-0.0149261603038267	0.8421704834654	ENSG00000111845	0.0745750025549587
-0.255838863396615	0.169927359614451	ENSG00000111846	0.186747654359961
0.0396433401469848	0.810043795298717	ENSG00000111850	0.165363440446116
0.0152893372766842	0.907342255334507	ENSG00000111859	0.131559716005188
-0.0766595609073335	0.661832066174115	ENSG00000111860	0.175756219402354
0.148070953417558	0.185058468665984	ENSG00000111875	0.111617209701589
-0.0356979979897115	0.828192256957378	ENSG00000111877	0.164926371894909
0.262644499095357	0.0200641980727614	ENSG00000111880	0.112570689476407
0.188374534999017	0.0488316972438308	ENSG00000111885	0.0952293320014416
-0.0550677315422345	0.543445711193817	ENSG00000111897	0.090424284341382
0.0799643929112852	0.38640847683619	ENSG00000111906	0.0921099081347465
-0.0124611655206719	0.928851660162316	ENSG00000111911	0.139821070350974
0.0762252354583961	0.341130580836898	ENSG00000111912	0.0797098637111117
0.270425177863543	0.0624401625018831	ENSG00000111913	0.145092291156639
0.126385507701584	0.575395906544231	ENSG00000111961	0.226408835722267
-0.173378842975321	0.448810922180698	ENSG00000111962	0.229659528873038
-0.178795105529768	0.0725443176242771	ENSG00000112029	0.0992569755728137
0.141331447469398	0.453589455863102	ENSG00000112031	0.189103903299967
0.19996558493763	0.175868274089029	ENSG00000112033	0.147862464308496
-0.0824164731082661	0.600383633744061	ENSG00000112039	0.157689762291958
0.00235490857464702	0.981844127410281	ENSG00000112062	0.103435411018727
0.0644817538838753	0.314373998628264	ENSG00000112078	0.0634831210150501
0.0347657083355654	0.798833780595332	ENSG00000112079	0.136645614626799
-0.0531691200091787	0.191720283714279	ENSG00000112081	0.0394940143701647
0.111613664040692	0.216175467089206	ENSG00000112096	0.0899624098455111
-0.0345069504424624	0.726888436428466	ENSG00000112110	0.0986967252828867
-0.00827413952567805	0.871433408613914	ENSG00000112118	0.0502783126258126
-0.193381358565735	0.14643317607214	ENSG00000112130	0.133175576732389
0.142243207238416	0.288348089920125	ENSG00000112137	0.134083680018903
0.140752125142087	0.427695064222815	ENSG00000112144	0.177908878780855
0.0037160423838631	0.972305913082024	ENSG00000112146	0.107029300634087
-0.000409867948271993	0.997414927953402	ENSG00000112149	0.126666511847447
-0.115142077118207	0.268849994836126	ENSG00000112159	0.104004601839278
0.13351611366005	0.494699659216556	ENSG00000112167	0.196102633012494
0.495570984676435	0.0139152956453879	ENSG00000112195	0.201314416205484
0.151546256858457	0.0988980852365425	ENSG00000112200	0.0914884457730631
0.0287380287692015	0.793522884909562	ENSG00000112208	0.109806602151879
0.0473711248673382	0.798888518077278	ENSG00000112218	0.186497053029646
0.00688674968932044	0.964409956761445	ENSG00000112234	0.154711607004979
0.0930309564922271	0.163007594338116	ENSG00000112237	0.0660790686289207
0.215846645947599	0.0837902338523717	ENSG00000112242	0.124714445467809
0.0653437888019479	0.336345196278191	ENSG00000112245	0.0674276463292056
-0.141531199278642	0.0831306814250411	ENSG00000112249	0.081211955668771
0.345622403078524	0.0175378104429156	ENSG00000112282	0.145238528728122
-0.309439327999332	0.045265461797296	ENSG00000112294	0.154485991370578
-0.0235420774169087	0.765850422934458	ENSG00000112297	0.0787199680886507
0.156403559127494	0.374141161695108	ENSG00000112303	0.176401411974764
0.0522010363612006	0.718004255336068	ENSG00000112304	0.14483717203537
-0.0149729033796098	0.905783445042306	ENSG00000112305	0.126663853659108
-0.0553048146075707	0.376781180619932	ENSG00000112306	0.0619475724171758
0.0843563257819382	0.287556912113321	ENSG00000112308	0.078933197360267
-0.0556590789668558	0.581823738191556	ENSG00000112312	0.100974316465995
-0.0760806090975151	0.269743077473426	ENSG00000112335	0.0683974102413304
-0.0739404583645406	0.368706944902265	ENSG00000112339	0.0819256510594321
0.044625008557962	0.564391615188052	ENSG00000112343	0.0770623008515391
-0.107074490585589	0.532794095184465	ENSG00000112357	0.172104743912846
0.0935641266899925	0.400328910002799	ENSG00000112365	0.111221964131168
0.19629686978109	0.225470754037646	ENSG00000112367	0.162201900739357
-0.409637084995324	0.05103249957628	ENSG00000112378	0.210104129102298
-0.180873420711645	0.373181654119575	ENSG00000112394	0.203680475386253
0.23581667234531	0.182360687518652	ENSG00000112406	0.17713778901009
0.239471026583717	0.245703149668996	ENSG00000112419	0.206798939712815
0.291190165266356	0.11630443019241	ENSG00000112425	0.185669618418105
0.206797287613526	0.0703159393581049	ENSG00000112473	0.11405212636505
0.0955094170806129	0.475432908862386	ENSG00000112511	0.133999967443742
0.128526526143812	0.0217933117586884	ENSG00000112514	0.0550903739348546
0.0793330434852039	0.412419907133691	ENSG00000112531	0.0966298224195058
-0.0379254133041636	0.628747683543388	ENSG00000112561	0.0780930114498956
-0.170097071107562	0.0177357696566675	ENSG00000112576	0.0710178589644315
-0.278805588294805	0.0254357846147715	ENSG00000112578	0.124466839907275
0.349497604073304	0.039300710853673	ENSG00000112584	0.169540963495601
-0.0605348319094833	0.560076016187691	ENSG00000112592	0.103815377380307
-0.0781036556713597	0.604062608120572	ENSG00000112624	0.150929980806386
-0.235787561499077	0.209024386059203	ENSG00000112640	0.18807358087092
-0.00978481871284884	0.922752428382799	ENSG00000112651	0.100836777349779
-0.00216067385927491	0.976626957753859	ENSG00000112658	0.0733459769390536
0.0508766194353737	0.681564614639841	ENSG00000112659	0.124114983198953
-0.0264634377831806	0.758154019630729	ENSG00000112667	0.0857033025402179
-0.199084486153224	0.0212055641628548	ENSG00000112679	0.0858393277800805
-0.00227179315544325	0.986239359684973	ENSG00000112685	0.131921587961332
0.052699221670766	0.37467463134936	ENSG00000112695	0.0586747012401608
-0.055532084921861	0.515390466867619	ENSG00000112697	0.0851024500673936
0.15904766308721	0.356380582528678	ENSG00000112699	0.172839848437081
0.130902273844136	0.156213442393321	ENSG00000112701	0.0920254076773948
-0.0997060312840567	0.472729523778719	ENSG00000112715	0.139064802108522
-0.0298451006085517	0.660935744889561	ENSG00000112739	0.0675408337622911
-0.0420162820316932	0.718992213612402	ENSG00000112742	0.116842464528273
0.0324695273631027	0.770959607343783	ENSG00000112759	0.111557822164558
-0.1638866409101	0.208992783795803	ENSG00000112763	0.130494609957258
-0.0578814650537878	0.798811235345033	ENSG00000112773	0.22790545276471
-0.00493592868926892	0.972679012280483	ENSG00000112787	0.144418118436901
-0.013689191239327	0.942863445368385	ENSG00000112796	0.191610861409269
-0.0583077188220347	0.478924268360631	ENSG00000112799	0.0820395953215692
-0.10709376795934	0.128642590036469	ENSG00000112851	0.0699119519168704
-0.0495108433611139	0.681987346297384	ENSG00000112855	0.120930049363374
0.0550745966775077	0.780192853328803	ENSG00000112874	0.197992582740333
-0.0732528656624453	0.675078658563731	ENSG00000112877	0.17523634867715
0.144393074241748	0.229286176081192	ENSG00000112893	0.12009181911863
0.199852357272747	0.0522306510123525	ENSG00000112941	0.102626275533509
-0.0327316107266148	0.790065161862654	ENSG00000112972	0.123071773209078
0.148699395330321	0.0533453115382078	ENSG00000112977	0.0764021987236347
0.120962806096434	0.246248821703979	ENSG00000112983	0.104186126351882
-0.00999901834080819	0.930257847004164	ENSG00000112984	0.114303139896518
-0.0035057032532284	0.966032020165854	ENSG00000112992	0.0820385122345309
-0.111699266434073	0.246689098395504	ENSG00000112996	0.096213557085871
-0.0101423911383044	0.809779268135012	ENSG00000113013	0.0410053048337885
0.0111320713431977	0.892576415031718	ENSG00000113048	0.0821497002123229
0.25739421080973	0.0108238534762653	ENSG00000113068	0.100470361354312
0.0193289505507176	0.908536392025179	ENSG00000113108	0.168710504188804
-0.0233779315688216	0.901270791053387	ENSG00000113119	0.189040431598984
0.130473031404513	0.368123130971578	ENSG00000113140	0.145191309914636
0.055213108397211	0.466026015515921	ENSG00000113141	0.0753407219389727
-0.166496448942384	0.07748478936762	ENSG00000113161	0.0939580842444229
0.130387290489394	0.206072962268342	ENSG00000113163	0.102953151950737
0.0812091363739843	0.428542970877037	ENSG00000113194	0.102477467824934
-0.311241949098632	0.0204119451171625	ENSG00000113240	0.133944331292358
-0.0580121267897421	0.547154013628876	ENSG00000113272	0.0962175943604849
0.285349679953112	0.0529329074610148	ENSG00000113273	0.147363187274039
0.179439112022902	0.0174077514860792	ENSG00000113282	0.0747781317731236
-0.0717166592959132	0.52514939481414	ENSG00000113300	0.112874787733139
-0.0306782263336188	0.659395961945689	ENSG00000113312	0.0691284579588217
0.00610716719404786	0.96958028563693	ENSG00000113318	0.160558093057241
0.0154963064304214	0.802154228864144	ENSG00000113328	0.0612392687302918
0.193885639761756	0.182732371825263	ENSG00000113356	0.145642167552995
-0.0509369561110189	0.570360804385205	ENSG00000113360	0.0895409870017746
-0.065014112941428	0.53147656581306	ENSG00000113368	0.103827315620672
-0.157647090548603	0.32964390527693	ENSG00000113369	0.162030527739444
0.0512361277103828	0.579038391249162	ENSG00000113384	0.0921697688343104
0.0240892966665628	0.630679143674982	ENSG00000113387	0.0492229514378793
-0.164012818767499	0.371490892723848	ENSG00000113391	0.183986009496811
-0.00758293313158756	0.879475602409296	ENSG00000113407	0.0491303890556904
-0.00832497733154956	0.906353442316099	ENSG00000113441	0.070318007789951
-0.0902543628034237	0.308268592260032	ENSG00000113456	0.088312510830665
0.142814182512826	0.102798176552028	ENSG00000113460	0.0871553924989424
-0.91642760234689	6.67170416910099e-06	ENSG00000113504	0.201257108719057
0.00581244049447939	0.937387192370627	ENSG00000113522	0.0735937793541252
-0.0995272410739848	0.345696566793727	ENSG00000113532	0.105455111693154
0.177757938301994	0.281975731947123	ENSG00000113552	0.165529653994492
0.0217703363250847	0.726565877803186	ENSG00000113558	0.0616526258494745
-0.176365080435242	0.0105085585490598	ENSG00000113569	0.0681299953606391
-0.0260210022102015	0.623378248017751	ENSG00000113575	0.0521804125913877
-0.0598465455453129	0.368257123322413	ENSG00000113580	0.0659578600624215
0.186814959554356	0.0803798796824684	ENSG00000113583	0.106600036612293
-0.209611534645225	0.0596616824155261	ENSG00000113593	0.111050874793648
-0.194858748362155	0.270516436366653	ENSG00000113595	0.177213726184871
-0.0542986164742157	0.705251754982473	ENSG00000113597	0.14383412597966
0.129127815265192	0.115630022040463	ENSG00000113615	0.0816395003796743
0.333822358240569	0.000733461916543335	ENSG00000113621	0.0979689238089081
-0.103172837758258	0.546340193544509	ENSG00000113638	0.171467670268529
0.133163418376031	0.0362922789327861	ENSG00000113643	0.0628335297780151
-0.0501269738998864	0.392481069469273	ENSG00000113648	0.0579187059385874
0.0549777034258001	0.421370360726696	ENSG00000113649	0.0678576085811458
0.0772942201740273	0.572588593434409	ENSG00000113658	0.137200098190485
0.0293905318648627	0.781053326698991	ENSG00000113712	0.105712680486703
-0.160518953990087	0.209461552315801	ENSG00000113716	0.127928283063189
0.0612691462148167	0.501296423879206	ENSG00000113719	0.0909074992562424
-0.0116807957162347	0.851068366352628	ENSG00000113732	0.0616137122229533
-0.0137785094316282	0.920373399287363	ENSG00000113734	0.138084594798548
0.100315753541927	0.589581759951632	ENSG00000113739	0.186504339341453
0.241555676136772	0.0699414321181358	ENSG00000113742	0.133193083181386
0.0313882983085609	0.843550832370078	ENSG00000113758	0.15944503650067
0.0748893171431701	0.47502356775005	ENSG00000113761	0.104768813440045
0.168750991092846	0.376595308051494	ENSG00000113790	0.19136032729184
-0.0157791014417253	0.87386633583362	ENSG00000113810	0.0993079634879586
0.0589388654189219	0.436449140327119	ENSG00000113811	0.0753314678377867
0.131674117094798	0.293977193683649	ENSG00000113812	0.125525708715154
-0.077307701445044	0.614296262413222	ENSG00000113838	0.153739946702584
-0.231753139083052	0.0115654767433627	ENSG00000113845	0.0911949481772213
0.0803247307895788	0.578180696467129	ENSG00000113851	0.144725510125385
-0.280090528525227	0.130971927104979	ENSG00000113966	0.185734827038661
0.255566626417185	0.142454216024059	ENSG00000113971	0.174485270691944
-0.0269889823756255	0.830683307197478	ENSG00000114013	0.126374032418853
-0.103188966093581	0.173852853862817	ENSG00000114021	0.0754074931263039
0.031723019840144	0.674330775803069	ENSG00000114023	0.0751069205365962
0.171164526755308	0.225097919484907	ENSG00000114026	0.141226669785835
-0.0516382597598926	0.674673613479082	ENSG00000114030	0.123140218734754
0.212943659126305	0.048693859274493	ENSG00000114054	0.107725574208251
0.0819065004625072	0.232772989940664	ENSG00000114062	0.0680893074617169
0.0877406374500377	0.428727026904105	ENSG00000114098	0.110847677251997
0.0142311845606418	0.945784680084506	ENSG00000114107	0.210001243471744
-0.219801905773088	0.0249365864300605	ENSG00000114120	0.0975715198613754
0.0346626570036806	0.610463312438041	ENSG00000114125	0.0675390832075673
-0.0286684188014007	0.744073166090622	ENSG00000114126	0.0875933741863999
0.0816141538535041	0.538176007320145	ENSG00000114127	0.132756120826365
0.112268079156295	0.453404827728635	ENSG00000114166	0.150019058441104
-0.0932007549146847	0.254974117301199	ENSG00000114209	0.0815092490459081
-0.230895479205458	0.241975747794901	ENSG00000114268	0.197796610049725
-0.0550801840698545	0.398444687176758	ENSG00000114302	0.0646550298746776
0.0773908288424108	0.695680729722738	ENSG00000114315	0.198483786221415
-0.0167131437617843	0.833231551811661	ENSG00000114316	0.0790505924488069
-0.0233246811371029	0.76888883335314	ENSG00000114331	0.079055046973517
-0.295582010046052	0.00522921781341782	ENSG00000114346	0.105239904436852
-0.00683167198793712	0.892129572863063	ENSG00000114353	0.0495098351352935
0.030639915287253	0.595245168938751	ENSG00000114354	0.0569732509158751
0.14243686202932	0.103594385940677	ENSG00000114383	0.0871265035518589
-0.00819388475937998	0.941491638933927	ENSG00000114388	0.111672512990504
-0.0350087126961346	0.435341759285973	ENSG00000114391	0.0438266820174684
0.390408315148461	0.00393426630367881	ENSG00000114395	0.134835686923523
-0.177197231000425	0.347458662195355	ENSG00000114405	0.189081616921258
-0.116803319587334	0.171255929858567	ENSG00000114416	0.0850133673545145
