logFC	P.Value	gene	SE
-0.79763126288098	0.0040936955937322	ENSG00000166831	0.276981644233327
0.624877096128656	0.0164278407808397	ENSG00000166839	0.260339356568952
-0.156537215398851	0.445366987875127	ENSG00000166845	0.205949202885314
0.0166390287700468	0.880716286108426	ENSG00000166847	0.110042928438646
-0.103493313645221	0.272156136572881	ENSG00000166848	0.0927572080981218
0.252592178358114	0.0456351908933928	ENSG00000166851	0.125301440993551
-0.0518705968840685	0.696914168115377	ENSG00000166855	0.132860548168482
-0.175531148069559	0.423669097794565	ENSG00000166860	0.220408633446998
-0.104871987705008	0.503865524864265	ENSG00000166881	0.156994891421141
0.0230157772731579	0.911937872580451	ENSG00000166886	0.209130982947413
-0.0138522801141684	0.897019440217884	ENSG00000166887	0.106081192560094
-0.0594876010034444	0.654074445479191	ENSG00000166888	0.13241978074788
0.0949466695570526	0.541030721357014	ENSG00000166889	0.155416069958441
-0.600143491970619	0.00484413040048367	ENSG00000166896	0.212035403258492
0.116855290933956	0.186946793159756	ENSG00000166902	0.0868018679158498
0.0564589836130919	0.750094697847586	ENSG00000166908	0.177778093779827
0.418592297983905	0.0342227817385107	ENSG00000166912	0.197460311562153
-0.0394136539082018	0.373981146762825	ENSG00000166913	0.0396621706514732
0.0707619433736779	0.600707093538674	ENSG00000166925	0.134908623405848
-0.242328166545318	0.306744291323366	ENSG00000166927	0.238222047500038
-0.160830992600882	0.282286162788981	ENSG00000166938	0.149415789684161
0.041120745808432	0.768532800255096	ENSG00000166946	0.139561309150971
0.199532642491511	0.292389790317066	ENSG00000166949	0.189990118635283
0.0114062798300102	0.937438904992026	ENSG00000166965	0.145285846731278
-0.297838562085068	0.204302477920549	ENSG00000166971	0.23556509300395
0.214584946688025	0.204078364374017	ENSG00000166974	0.169026802249194
-0.0398081427463304	0.740954571391732	ENSG00000166986	0.119811998331438
-0.195304542900287	0.213338728777638	ENSG00000166987	0.156827808208499
-0.0435502711718086	0.845459605128278	ENSG00000166997	0.224667057543725
-0.0549404210149472	0.555215774010103	ENSG00000167004	0.0916991393916145
0.181569907238254	0.0223658590361519	ENSG00000167005	0.077038965343385
0.159209976686198	0.49407003944313	ENSG00000167065	0.234055487647563
0.0992844059765823	0.690894414704127	ENSG00000167074	0.251237549644617
0.351301162053784	0.0674624333136838	ENSG00000167077	0.192104230780409
-0.119489509356655	0.3472785279803	ENSG00000167081	0.126566040563689
-0.0766913625706043	0.720612191690287	ENSG00000167083	0.215519913299614
-0.214539121324287	0.165611396812852	ENSG00000167085	0.154517656817568
-0.00870918448210689	0.925344566783704	ENSG00000167088	0.0915512740053529
-0.030152688834725	0.867666801090612	ENSG00000167106	0.181561746153539
0.344787647214142	0.146983151375314	ENSG00000167107	0.238565679899133
0.16291148055638	0.282647768083141	ENSG00000167110	0.151501585959125
0.0242735801107638	0.845320855309953	ENSG00000167112	0.123925146161472
-0.159783785643325	0.239017972109397	ENSG00000167113	0.13523434271456
-0.0553851845447781	0.762993133345109	ENSG00000167114	0.184294235109483
0.267631599591852	0.0258872702139707	ENSG00000167118	0.118788732146611
-0.16017622323204	0.362190027707868	ENSG00000167130	0.176123796511929
-0.242912336025605	0.0521471958829419	ENSG00000167173	0.12402641603163
-0.101311462216954	0.539349963839345	ENSG00000167182	0.165314225043127
0.31179023915093	0.0819299227981344	ENSG00000167186	0.179135453136699
0.0240359189380181	0.859464969202265	ENSG00000167193	0.135514290109252
-0.196987096756356	0.158933508163246	ENSG00000167196	0.139346332647738
0.323941408313549	0.091957257229953	ENSG00000167202	0.192340089021593
-0.498551430056822	0.0105016398499161	ENSG00000167207	0.194080616382328
-0.029241734534455	0.82900388293805	ENSG00000167208	0.135141542879601
0.217178633828724	0.405921780114176	ENSG00000167220	0.262849688075865
0.168137376825689	0.353184075482083	ENSG00000167232	0.181511502217236
-0.0739198679014032	0.769499529355697	ENSG00000167257	0.253871165063704
0.110373095910913	0.342319684572826	ENSG00000167258	0.115408123966081
0.116069691070493	0.454407490338362	ENSG00000167264	0.155201618289214
0.088653475754953	0.4491475239778	ENSG00000167272	0.116383244851247
0.107395582721153	0.603505307460311	ENSG00000167280	0.207717950595381
0.0846163222045115	0.242618858761211	ENSG00000167283	0.0700188582451166
-0.142906169871962	0.474780050896748	ENSG00000167302	0.200722388831615
0.132331573644773	0.196658948034521	ENSG00000167315	0.101199790308692
-0.196708301098664	0.191748934916161	ENSG00000167323	0.150435805530595
-0.0136136850120946	0.864724942918492	ENSG00000167325	0.0779996256313934
0.139214355428401	0.533166493273119	ENSG00000167333	0.224531095729837
-0.0818150421975436	0.496490710152395	ENSG00000167378	0.119653149788933
0.18308184082703	0.367790957508319	ENSG00000167380	0.204033384012393
-0.29903176354663	0.188123001656756	ENSG00000167384	0.22801324302353
0.244228075038604	0.257008776177005	ENSG00000167393	0.216255195205043
0.298038111520887	0.272364012937478	ENSG00000167393	0.273009903055822
0.353143078462383	0.222074167848017	ENSG00000167393	0.290792680417261
0.406953114944667	0.291659815348597	ENSG00000167393	0.388637241489821
-0.220657511107453	0.34735205165891	ENSG00000167395	0.235954404021982
0.169255310963699	0.167736455458979	ENSG00000167397	0.121869040467847
0.111583112733687	0.610671916504753	ENSG00000167447	0.220285576288035
0.0609440798547756	0.419135169988153	ENSG00000167460	0.0732528584541122
0.273064417773582	0.0205008015491352	ENSG00000167461	0.11640813320582
-0.0121550538051554	0.900234441877055	ENSG00000167468	0.0957006727286449
0.094813417470269	0.557220623508337	ENSG00000167470	0.161731117674354
-0.244898919176958	0.363632549720238	ENSG00000167483	0.271161009928386
0.196558557772636	0.414105459277348	ENSG00000167487	0.241961507736205
0.057865069737906	0.61784160725296	ENSG00000167491	0.115247069968227
-0.0345111054199205	0.76739565191151	ENSG00000167508	0.115982783842634
-0.189628673302127	0.0787264337791308	ENSG00000167513	0.106520586356492
0.218625930380366	0.0554947918105347	ENSG00000167515	0.112895477177579
0.0730539846528466	0.444938853091905	ENSG00000167522	0.0942663445454077
0.277356290294571	0.148526032774461	ENSG00000167523	0.192258380883409
-0.105221162599477	0.697812201542644	ENSG00000167524	0.272825117715661
-0.0613120738468786	0.355490998006625	ENSG00000167526	0.0636663229159646
-0.0217312351322951	0.919382651484389	ENSG00000167528	0.215829550958838
0.0606851529724324	0.786540833130371	ENSG00000167543	0.225325732517906
-0.0958491252053192	0.6027278436686	ENSG00000167548	0.18474889366538
-0.283731407083527	0.213716468528117	ENSG00000167550	0.229063817448933
-0.0782658691960495	0.62464872894463	ENSG00000167552	0.160159108995416
0.0684832959234099	0.495407643131776	ENSG00000167553	0.0992542522088452
-0.441825770981171	0.0615994696685279	ENSG00000167555	0.236780288845118
-0.0586739512312519	0.816416616523062	ENSG00000167562	0.254361263436855
0.0657295273676803	0.781847142696484	ENSG00000167565	0.238781026928016
-0.0655257816257511	0.782038967908793	ENSG00000167566	0.238251896100868
0.0572735669784394	0.807571276799138	ENSG00000167595	0.236541936209261
0.429588335281525	0.00314985658854712	ENSG00000167604	0.143881591532979
-0.305862530756014	0.136792311874006	ENSG00000167615	0.205998734604721
-0.0457575855702145	0.800980528757143	ENSG00000167625	0.182120395844711
0.0730764990951513	0.727741716341735	ENSG00000167632	0.210930472918304
-0.259593132661488	0.0270629241570225	ENSG00000167635	0.11605156465995
-0.142260847281149	0.561522473585603	ENSG00000167637	0.246470884071386
-0.0693804159773905	0.807259945226514	ENSG00000167642	0.286416724884745
-0.110788779922471	0.550210852411816	ENSG00000167645	0.186032569855853
0.271591003921531	0.0854429611224392	ENSG00000167657	0.15753265906234
0.0492603826869915	0.455029348037605	ENSG00000167658	0.0632497663009624
-0.193169915426882	0.131127266956947	ENSG00000167670	0.12718388419342
-0.052111408330687	0.744257444783867	ENSG00000167671	0.159960628163413
-0.193563713837823	0.135144945667127	ENSG00000167674	0.128819043064547
0.0561279931163212	0.721398548488372	ENSG00000167685	0.157573017043573
-0.105595003661501	0.56488267542822	ENSG00000167695	0.184020089584845
0.195495370731264	0.164138374512215	ENSG00000167699	0.14004193731785
0.120987055279793	0.575602997487761	ENSG00000167700	0.217175653004261
-0.248576967721688	0.130639078451347	ENSG00000167703	0.164305131348848
0.115071613609085	0.622655464980205	ENSG00000167705	0.235162360257771
-0.141644071690355	0.577672426172663	ENSG00000167716	0.255962858974169
-0.117899961752124	0.63316090366654	ENSG00000167720	0.248521732521585
-0.0912935795819761	0.516300223040993	ENSG00000167721	0.140450727206679
-0.677472276760028	0.0246643037219162	ENSG00000167723	0.301934275436059
-0.076631268289294	0.735718730612871	ENSG00000167740	0.228300427305214
-0.00617778364935326	0.945398044270308	ENSG00000167747	0.0887129744114358
0.33378715267616	0.0479570970313414	ENSG00000167748	0.168352336081447
0.0536561286189129	0.800685350865758	ENSG00000167766	0.213605602149697
-0.0160441416147127	0.870239154034161	ENSG00000167770	0.0970000096874782
0.0781663729641803	0.539509669593124	ENSG00000167775	0.126919096359165
0.121853127084414	0.480159509658227	ENSG00000167778	0.172943256299997
-0.0916828458931074	0.689052650143765	ENSG00000167785	0.230405843121826
0.00413863423723051	0.952961939424809	ENSG00000167792	0.0677675508898746
0.0869893461972847	0.435077714795573	ENSG00000167797	0.110543749186161
0.179415004200685	0.437983522731864	ENSG00000167799	0.232506565446447
0.476317283387856	0.0179588867413455	ENSG00000167815	0.200807317084392
-0.201802453637591	0.346222809862833	ENSG00000167840	0.215120120527284
0.321310172095337	0.0276372471578126	ENSG00000167842	0.144987372257307
-0.170076786161317	0.331163382489505	ENSG00000167851	0.175317864815161
0.161835557653575	0.196361177611551	ENSG00000167862	0.124529790494665
-0.0555863021291516	0.545970128439407	ENSG00000167863	0.0905939105675953
-0.0183866490742417	0.870253996624438	ENSG00000167881	0.111776220032364
-0.111015850186639	0.163086106990362	ENSG00000167895	0.0774757442404097
-0.0191724123710564	0.85836167398458	ENSG00000167900	0.106495907736683
0.0184518500354685	0.89978107612649	ENSG00000167904	0.146500380768381
0.301726458254546	0.155665831856969	ENSG00000167920	0.213072706135942
0.0460686305978132	0.802051636541243	ENSG00000167925	0.184400755254273
-0.0704143776020728	0.682685278503266	ENSG00000167930	0.172669066822333
0.0692773398251243	0.776406043105172	ENSG00000167962	0.24543168881169
0.0678037930488078	0.75247978703324	ENSG00000167965	0.216095336915223
-0.155585952168925	0.367786608577057	ENSG00000167967	0.173046716709196
0.076849513217625	0.392095058874011	ENSG00000167969	0.0882073125645843
-0.6137121848485	0.0211022099081921	ENSG00000167972	0.266191031469923
-0.446082198279184	0.0162435280702422	ENSG00000167977	0.184957658683429
-0.0168954406462328	0.849549394488978	ENSG00000167978	0.0875303685302789
0.148147674633395	0.565358208860144	ENSG00000167981	0.259295545903742
0.185333703515058	0.312485001900825	ENSG00000167984	0.18390836130794
-0.00775038575333969	0.955748891573857	ENSG00000167985	0.13952254425559
0.018260009703134	0.808437435367094	ENSG00000167986	0.0731882999065954
-0.182172691695204	0.434558053500063	ENSG00000167987	0.234335827850767
0.190588919955231	0.379663294142326	ENSG00000167992	0.217889970729718
0.263599846700387	0.244682564375214	ENSG00000167995	0.227494966630489
-0.214879740178253	0.451767114239401	ENSG00000167996	0.287427875351275
0.0262454855044205	0.790679603405464	ENSG00000168002	0.0976791940667813
-0.00987947223926759	0.921348519783894	ENSG00000168003	0.0989048940208408
-0.0589773250512587	0.72399972994542	ENSG00000168005	0.167361464828646
-0.144727449169095	0.443955559361345	ENSG00000168010	0.18965207421138
-0.134470865730399	0.52469507659478	ENSG00000168014	0.212357620163228
-0.133254245780188	0.606814601105717	ENSG00000168016	0.260574022966409
-0.162485617431671	0.0633335881013311	ENSG00000168028	0.0855324289804827
0.00188470489983203	0.984320408824942	ENSG00000168036	0.0946105880657644
-0.175321736603262	0.491868244206798	ENSG00000168038	0.25659788300749
-0.0124908668889327	0.955649929391994	ENSG00000168056	0.225863322493726
-0.0147383382728801	0.938433038359754	ENSG00000168061	0.191574037445381
0.0889095763262481	0.226007135545103	ENSG00000168066	0.0710802907996731
-0.105920167157631	0.293718696383206	ENSG00000168067	0.0996081704136416
-0.28419622905264	0.050393228405563	ENSG00000168071	0.144520825646986
0.00993066680315769	0.933088514641782	ENSG00000168078	0.117637381941337
0.255618277274684	0.157597705250292	ENSG00000168081	0.181034842090738
0.0875453915984818	0.418303764481366	ENSG00000168090	0.107164955454066
0.144096198451716	0.150823462904909	ENSG00000168092	0.0988948168826718
-0.043747982628191	0.865871909525716	ENSG00000168096	0.260726735526146
0.0686964341101058	0.65978821733112	ENSG00000168101	0.156188778243391
-0.465019867068044	0.0093430138797113	ENSG00000168116	0.177980544960089
-0.107487514296571	0.424760862680251	ENSG00000168118	0.134299701126251
0.235485952856733	0.0402018250285271	ENSG00000168137	0.113442831950957
-0.350312055444226	0.150055455549563	ENSG00000168140	0.244281081050653
-0.0108546333900628	0.964869515972577	ENSG00000168152	0.248010717565882
-0.0417042395068569	0.727239906707173	ENSG00000168159	0.118938617841702
-0.0149767901549393	0.908400844427211	ENSG00000168172	0.129810520201109
-0.065093726677493	0.407729304921603	ENSG00000168175	0.07659115208885
-0.0793931906886433	0.523423411087478	ENSG00000168209	0.123872474867607
0.0227501815488038	0.821985941493457	ENSG00000168214	0.0999883132036798
-0.0263720930407398	0.880666952143686	ENSG00000168216	0.176180776226331
0.0622738428209558	0.766895607570356	ENSG00000168228	0.211104393364314
0.0356924361270996	0.829748477206285	ENSG00000168234	0.166333871445392
-0.246424528341058	0.221097596541141	ENSG00000168237	0.201942029038786
0.112406601640387	0.504708939013846	ENSG00000168246	0.168802174556919
-0.372652146378461	0.0266297284827774	ENSG00000168255	0.167459573452687
-0.106722988149903	0.533144544868055	ENSG00000168256	0.171605775508209
0.177460159409626	0.367877387808448	ENSG00000168259	0.197739179377423
-0.175220539509756	0.0792699789309127	ENSG00000168264	0.0982967109242362
-0.0343911848054545	0.84468849134799	ENSG00000168268	0.176061298489714
0.24075311484848	0.0418151589022642	ENSG00000168273	0.117033034589785
0.105608550713609	0.365876716206646	ENSG00000168275	0.115996841584223
-0.196324915446306	0.184920495953681	ENSG00000168283	0.147780553181599
-0.330635487152081	0.0677495785625575	ENSG00000168286	0.180861666082436
-0.0292743552145081	0.766963476991021	ENSG00000168288	0.0975774870151024
0.210476665601519	0.0444761822391922	ENSG00000168291	0.103195384817146
-0.460771786555077	0.0271242662346575	ENSG00000168297	0.208292223353492
0.0983323345113826	0.559544314289921	ENSG00000168300	0.168839863614525
-0.374911259741298	0.0864439791966131	ENSG00000168301	0.219059234677821
0.122331598929574	0.285459512332448	ENSG00000168303	0.113627300059342
-0.080218263263721	0.521967123693254	ENSG00000168310	0.124745293730459
0.0783552956677438	0.372780384191139	ENSG00000168374	0.0862486011351886
0.158177760224976	0.0407959775153865	ENSG00000168385	0.0748870425614746
0.19197801569356	0.452549673164678	ENSG00000168386	0.257074104394632
0.367178358146056	0.0969290084187781	ENSG00000168389	0.221661960936287
0.0784198233607207	0.434859668997138	ENSG00000168393	0.0992022497764612
0.0296466058036305	0.729498661369976	ENSG00000168394	0.0840605739333671
0.238509487744197	0.13432113517627	ENSG00000168395	0.159083048148522
-0.194929052331308	0.135510167490759	ENSG00000168397	0.129876112615192
0.0309283021308455	0.881955690535742	ENSG00000168404	0.209306251165466
0.0155449755000432	0.896044349175049	ENSG00000168411	0.118347126447414
-0.235962886187556	0.0420850843609369	ENSG00000168421	0.114788516373549
-0.0540980265736009	0.72803201907458	ENSG00000168434	0.155706825431044
-0.0795720308676527	0.650538999539659	ENSG00000168438	0.176122160035136
-0.0456454810173737	0.602553281386585	ENSG00000168439	0.0860398700192951
-0.569611592634314	0.00665564547935533	ENSG00000168461	0.209051662287808
-0.112278698053003	0.46144523887883	ENSG00000168476	0.152455873526677
0.276627814202674	0.00865848236099103	ENSG00000168488	0.103469425567214
-0.023251903447349	0.887021118780381	ENSG00000168495	0.163965210313329
-0.0302481708502058	0.666013717797532	ENSG00000168496	0.0676651859672109
0.0297674402856427	0.789390602071055	ENSG00000168522	0.110615929231341
-0.137030828702749	0.627231570445617	ENSG00000168528	0.284110979013786
0.121819978714777	0.43945598466751	ENSG00000168538	0.15765303858677
0.0641284951035867	0.713543992205276	ENSG00000168556	0.175160239336727
0.084208674203176	0.668449653834372	ENSG00000168564	0.197429430534478
0.078925255843544	0.707773415819207	ENSG00000168566	0.211576510162592
0.172391120140746	0.287280721434342	ENSG00000168569	0.162057809509788
-0.154006535350995	0.468774914339058	ENSG00000168575	0.213529107250615
0.041848192604502	0.761162646195226	ENSG00000168591	0.137470260423898
0.0312990378759258	0.731967589882582	ENSG00000168610	0.0899206413130964
-0.0946219860521299	0.637377263513854	ENSG00000168612	0.201598110604379
-0.0934490857751873	0.580583688312483	ENSG00000168615	0.169470095012432
-0.128768961671272	0.127436882135253	ENSG00000168653	0.0825167304231707
-0.470529882866184	0.061476532848197	ENSG00000168661	0.252155656275893
-0.314713205020116	0.0921531822101986	ENSG00000168675	0.186911367311918
0.0705439006923505	0.780491807744761	ENSG00000168679	0.254761917881699
0.015552370894074	0.900532548549873	ENSG00000168701	0.123937989692873
-0.161378603491288	0.165744541272847	ENSG00000168710	0.115466752608382
0.0348440601411768	0.732024239379134	ENSG00000168724	0.100637852728489
0.0190807745785621	0.927461874488958	ENSG00000168734	0.210634042800491
0.23672988520005	0.419427206671327	ENSG00000168743	0.295115499188524
0.161566232503532	0.4516367801057	ENSG00000168758	0.215621697825259
0.0918393338308513	0.676824080770174	ENSG00000168763	0.221497689756573
-0.275081533948927	0.124062610851376	ENSG00000168765	0.178909038125481
-0.108098495742281	0.514644154490643	ENSG00000168769	0.166152609110434
-0.163200480657178	0.405801892153818	ENSG00000168772	0.196998026113303
-0.241320714519024	0.289347947028653	ENSG00000168778	0.228746881993906
-0.249037217615553	0.23363819701673	ENSG00000168781	0.209764614495465
-0.278125951384171	0.235525157240744	ENSG00000168792	0.235449612754909
-0.100169931034226	0.651054873697694	ENSG00000168795	0.222630785708422
-0.0276032179034574	0.850703266333579	ENSG00000168802	0.146637167290867
0.0774687566988704	0.667810243709647	ENSG00000168803	0.181070260762815
-0.110527520873562	0.589258155690626	ENSG00000168806	0.205614648737508
-0.176643455777843	0.244418445359966	ENSG00000168807	0.151588142221609
0.0216906480111827	0.928133587818241	ENSG00000168811	0.241968521454871
0.220303923918903	0.162854412567018	ENSG00000168813	0.157686230310118
-0.193822664024919	0.240845923541874	ENSG00000168818	0.165310046475603
0.523903636969221	0.0917203358412622	ENSG00000168824	0.311944882767114
0.288385150092868	0.237905396422977	ENSG00000168826	0.245456535815419
-0.211175874538561	0.0595670571453894	ENSG00000168827	0.110789588475041
-0.0219051444287122	0.857901159941749	ENSG00000168872	0.121798430560202
0.0580224125439801	0.749165039143867	ENSG00000168876	0.182056697294651
0.0766012740010392	0.531671235807496	ENSG00000168883	0.121875844276285
0.0227101593699826	0.847564456980863	ENSG00000168884	0.117492915409719
0.127496325091391	0.325916213602035	ENSG00000168887	0.129262155177569
-0.124281233056849	0.604327075044167	ENSG00000168890	0.241230033010169
0.175008782077221	0.098857460766585	ENSG00000168894	0.104704213053973
-0.312461986671689	0.0599944895640235	ENSG00000168899	0.165753996542558
0.198624172986003	0.150765968685338	ENSG00000168904	0.137701215087472
-0.38769771140555	0.0740752416377248	ENSG00000168906	0.217356795244981
0.0432742521553237	0.875470585286557	ENSG00000168916	0.278072019427085
0.27881883021453	0.263267760408569	ENSG00000168917	0.250446456473801
-0.0731424922826696	0.381339054394786	ENSG00000168918	0.0817182575984144
0.0470989345479347	0.654436781095384	ENSG00000168924	0.10420086453876
0.465141290187691	0.0518828396262641	ENSG00000168936	0.239604406098033
-0.239772487805442	0.164667186812985	ENSG00000168944	0.172605916525264
0.111481634527861	0.287605607766606	ENSG00000168958	0.103679423717462
0.111600373148655	0.355165806404937	ENSG00000168961	0.119990115713367
0.204914161760623	0.372797707132196	ENSG00000169016	0.231029114674529
0.121106967421525	0.420538747166222	ENSG00000169018	0.150294149059944
0.0575647804530996	0.536164271184304	ENSG00000169019	0.0916202673642067
0.0682874742012849	0.427784994771002	ENSG00000169020	0.0843989228217066
-0.0820366708317406	0.272113515267231	ENSG00000169021	0.0724315781010669
-0.0490059576368087	0.838504141625578	ENSG00000169031	0.241919969292636
0.145376063271344	0.101585643286391	ENSG00000169032	0.0869508052640669
-0.0177016500645985	0.81743938115564	ENSG00000169045	0.0746219602590805
0.283174746468138	0.300953252402327	ENSG00000169047	0.275312651924726
0.297747109483698	0.055132244554769	ENSG00000169057	0.154699141051873
-0.131678749962372	0.360637567846994	ENSG00000169062	0.14383359049671
0.140651665888069	0.480382980636827	ENSG00000169084	0.200081939713374
0.161506184216421	0.592401599915856	ENSG00000169084	0.303831934396023
0.318765747495101	0.274545330132397	ENSG00000169084	0.293444021852515
0.339620265823452	0.432899211723855	ENSG00000169084	0.436491955561313
-0.25238831955993	0.228489367173307	ENSG00000169087	0.210250051475283
-0.0569275228698904	0.699244965551149	ENSG00000169093	0.147327863524498
0.153965710555988	0.640974582771387	ENSG00000169093	0.332672211716379
0.101840987979863	0.737385346799838	ENSG00000169093	0.30595775322682
0.312734221405741	0.543135163662887	ENSG00000169093	0.518703265702988
0.0704326254114242	0.325104998794091	ENSG00000169100	0.069171650355614
0.313341497515157	0.49407372268927	ENSG00000169100	0.461979653674202
0.332786371781459	0.421461146951197	ENSG00000169100	0.417194633041828
0.575695243885191	0.456555368818839	ENSG00000169100	0.780023649270605
-0.357568679501308	0.0976935975616841	ENSG00000169105	0.216311084404469
0.143128292454061	0.540254325690291	ENSG00000169116	0.234985845921404
0.0920077327497203	0.505657201835607	ENSG00000169118	0.137971952778865
0.282305530036177	0.272564803842954	ENSG00000169131	0.258622851963691
0.260684359098155	0.0666630569407998	ENSG00000169136	0.141449905889494
-0.168796098578537	0.115784686614267	ENSG00000169139	0.106059686779188
0.091040579082986	0.609955409914765	ENSG00000169155	0.17896858700858
0.0762952672909559	0.417477612707097	ENSG00000169180	0.0926688266302155
0.0413286112789805	0.767600012379469	ENSG00000169188	0.139689862033579
-0.0703583235157027	0.551403195725462	ENSG00000169189	0.117421432261151
0.0391539400846488	0.860922779997352	ENSG00000169193	0.224719358538985
0.192868300831865	0.115628754608068	ENSG00000169217	0.121668482231861
0.202411726375157	0.139058749203595	ENSG00000169220	0.136245066624261
0.0344452556566856	0.726265734004169	ENSG00000169221	0.0971647884624276
0.00507216421749403	0.957258244735843	ENSG00000169223	0.0933066513510985
-0.00551793311877369	0.973150241577051	ENSG00000169228	0.164257720369063
-0.202637455824365	0.437653337961292	ENSG00000169230	0.262634204109774
-0.00986633146218358	0.935167439793253	ENSG00000169241	0.120723011593515
-1.20915439652487	8.30250765419191e-05	ENSG00000169245	0.303717818282614
-0.13763885542455	0.428042748703693	ENSG00000169249	0.174014631700894
-0.15651891653433	0.210345465823375	ENSG00000169251	0.124231547967006
-0.307716635464382	0.281496565602769	ENSG00000169255	0.287381611933705
-0.596873664602944	0.0122433603924291	ENSG00000169258	0.237872915983011
-0.338641688123317	0.214388307101939	ENSG00000169282	0.274131330536587
0.271194575179151	0.0376508755728323	ENSG00000169288	0.129415084894718
-0.206871336717416	0.11968529212359	ENSG00000169299	0.13224629954128
0.281953403797143	0.0608262746569007	ENSG00000169359	0.149801929426967
0.0499054670146502	0.785673683979811	ENSG00000169371	0.184150345945057
-0.0616510975012544	0.784148858381691	ENSG00000169372	0.226320109506554
0.130103132492877	0.364456628531529	ENSG00000169375	0.143238077237442
0.0845018817163143	0.700738931556338	ENSG00000169379	0.221026657305043
-0.25002653601474	0.378131302207797	ENSG00000169398	0.285454689553203
-0.597434483269079	0.00763793020125763	ENSG00000169403	0.223238651029775
-0.116823970378945	0.443972945545192	ENSG00000169410	0.152606084778257
0.177436896056812	0.437827942422251	ENSG00000169413	0.229843916635983
0.260777546171211	0.356788513179673	ENSG00000169435	0.284725723254902
0.0324724234227689	0.768223509599232	ENSG00000169442	0.109321645617613
0.161071406627181	0.259028216513454	ENSG00000169446	0.142391551686316
0.196329513691173	0.227379715704266	ENSG00000169490	0.162637926453587
-0.071649950693851	0.582990754390516	ENSG00000169499	0.130106286339775
0.252148789910186	0.0288737095624799	ENSG00000169504	0.113985445410182
0.321267437885594	0.050731337670054	ENSG00000169508	0.163981678058186
0.1042167979241	0.557259359173057	ENSG00000169519	0.178038985622119
-0.302148107642221	0.258868393189599	ENSG00000169564	0.269023045365427
-0.0582904269097941	0.340686834836844	ENSG00000169567	0.0581452181292647
0.170545723083081	0.466496571156815	ENSG00000169570	0.235445990662317
-0.402944911297879	0.103784211407987	ENSG00000169592	0.248462460445568
-0.0953096818131923	0.688285276849787	ENSG00000169598	0.23896503572528
-0.130767040672606	0.423174901510368	ENSG00000169599	0.163442487040228
0.172202015812623	0.328413245178156	ENSG00000169607	0.176516089677212
-0.037792843548434	0.744030712684833	ENSG00000169609	0.115023192556223
-0.160243248345728	0.460065485384836	ENSG00000169612	0.217920807042026
-0.128098023701999	0.593149796819098	ENSG00000169635	0.241145387399354
-0.225885747929101	0.247538431522475	ENSG00000169641	0.195852954385996
0.114580395789	0.525929677560872	ENSG00000169660	0.181169449951707
0.0250456194051613	0.806569294079414	ENSG00000169679	0.101195381802448
-0.202432296813545	0.383266768696531	ENSG00000169683	0.233324503835123
-0.0730457850102604	0.734263173710035	ENSG00000169684	0.216279310828042
0.08023758656463	0.489372294590474	ENSG00000169689	0.115299797744448
0.260304771390207	0.167418319776439	ENSG00000169692	0.18883329381501
-0.106966959054494	0.500628594098542	ENSG00000169696	0.158954907016447
0.0683556481471541	0.538399855156899	ENSG00000169710	0.110222964119387
0.0215310697797835	0.771200896040978	ENSG00000169714	0.071844805058211
-0.0126982171208364	0.965142254524488	ENSG00000169715	0.292689993830403
-0.0550820641402927	0.616599852797736	ENSG00000169718	0.109121607103769
0.0372632776250407	0.800865189014702	ENSG00000169727	0.147736982890039
-0.271585000465258	0.206754409722035	ENSG00000169733	0.215812680595828
-0.196891133353523	0.0375950407400724	ENSG00000169738	0.092847021117396
0.343903640104003	0.0996948778812544	ENSG00000169740	0.209226529604644
-0.114503037359086	0.325408245542391	ENSG00000169756	0.115606793574018
-0.37010929220757	0.076077502728462	ENSG00000169762	0.208860714790914
0.0550934024368869	0.649062171052836	ENSG00000169764	0.120464546202736
0.017869743412468	0.757915471946988	ENSG00000169813	0.0547693744265647
-0.101799375564938	0.599223760940291	ENSG00000169826	0.194453643185308
0.505479558265836	0.0920829301198466	ENSG00000169855	0.301265614633909
0.192849032487672	0.231995601570751	ENSG00000169857	0.161330318109058
-0.446747700220947	0.0820302048601664	ENSG00000169860	0.25763426047174
0.119230611205451	0.241329909140579	ENSG00000169871	0.100484797752758
0.0309846094409476	0.762085074549139	ENSG00000169895	0.101251165585849
0.459609290642391	0.0760145714955255	ENSG00000169896	0.259757114407254
0.765646613837879	0.00264381014547828	ENSG00000169902	0.253505062477836
0.0164888641247727	0.862886994573166	ENSG00000169905	0.0941690217445438
-0.149362092594455	0.44964895860976	ENSG00000169914	0.198295503703881
0.00490160785955238	0.970389198816267	ENSG00000169919	0.131731746483713
0.0564819105388894	0.800980583475581	ENSG00000169925	0.225301561309455
0.0243702282531999	0.805096509650663	ENSG00000169926	0.0975589846917784
-0.139525405869861	0.527089975062994	ENSG00000169951	0.221705670392534
0.217836518334534	0.252191083492549	ENSG00000169955	0.190687118193537
0.170641482594081	0.435021499207339	ENSG00000169957	0.21960719704998
-0.233166910519083	0.225675281230094	ENSG00000169964	0.192887274336388
-0.0607028130397008	0.590404596441941	ENSG00000169967	0.11195325324809
0.0492195938605694	0.780864917688465	ENSG00000169972	0.177447385024849
0.169386186624776	0.129029529900178	ENSG00000169976	0.110451478614078
