logFC	P.Value	gene	SE
0.209553835058076	0.019392682160641	ENSG00000168003	0.0892009123717338
-0.02220736452295	0.854772081654617	ENSG00000168005	0.12147267915428
-0.0237785792702426	0.865198566622842	ENSG00000168010	0.14035897566348
-0.277780943102668	0.0664904974393723	ENSG00000168014	0.151452271768249
0.396902998680582	0.0201359830862563	ENSG00000168016	0.170776622366866
-0.0679144383189213	0.197083684955724	ENSG00000168028	0.0518636505661779
-0.00921607613308962	0.884689654466375	ENSG00000168036	0.0630320910756802
-0.363934259821768	0.0277151742318521	ENSG00000168038	0.165338119993349
0.0106543929261797	0.948338323318889	ENSG00000168056	0.164893948836485
0.146736885998155	0.209664839869782	ENSG00000168061	0.116974023065036
-0.0116414683420279	0.80959172043299	ENSG00000168066	0.0474655742989771
0.0271980503058872	0.74715218671146	ENSG00000168067	0.0841422527074384
-0.0476511449605273	0.598016919738993	ENSG00000168071	0.0902159485964947
0.0184401858325194	0.822392465765767	ENSG00000168078	0.0819061984271172
0.384292745818395	0.00156222687041213	ENSG00000168081	0.120958901520522
0.0841119092730099	0.248282320328027	ENSG00000168090	0.0724322458219972
0.143863998697576	0.0336151004610197	ENSG00000168092	0.0670924146427219
-0.173073830410319	0.266639840532493	ENSG00000168096	0.156097107215366
0.128740329033517	0.174771824579766	ENSG00000168101	0.0946723160120306
-0.112192078590583	0.409708635919696	ENSG00000168116	0.136296287855435
-0.213196247554567	0.0507945858826902	ENSG00000168118	0.108955937703357
0.0430499306179	0.598427321393942	ENSG00000168137	0.0814811356738788
-0.0899015760110904	0.594865813611278	ENSG00000168140	0.16951366869471
0.074486870167049	0.637012325478135	ENSG00000168152	0.158245912242781
-0.123978247224729	0.112913679271963	ENSG00000168159	0.0778041700497259
-0.0607156076193773	0.462937885667077	ENSG00000168172	0.0824566606837382
-0.0521446616471932	0.371844842781103	ENSG00000168175	0.0577529723281886
-0.071370757559121	0.438730332140164	ENSG00000168209	0.0920122763193635
-0.0634526866102901	0.373718495105361	ENSG00000168214	0.0709122192236507
-0.0500224986674459	0.704223758585395	ENSG00000168216	0.131985163379518
-0.134189574213859	0.337230901724425	ENSG00000168228	0.140046746989793
0.022178091977648	0.844129099906823	ENSG00000168234	0.11287036433663
-0.0710847796065083	0.618258014561147	ENSG00000168237	0.142937154307029
0.0887576291859544	0.476168740184497	ENSG00000168246	0.124711530565816
-0.64607102239114	1.62893380997231e-09	ENSG00000168255	0.104940726957597
0.0131518725706075	0.899554854549145	ENSG00000168256	0.104188929146125
0.386830193175705	0.00391121789914362	ENSG00000168259	0.133685245199517
-0.155123081560393	0.0168609930936768	ENSG00000168264	0.0642096241791487
-0.0431339841776571	0.705151523565287	ENSG00000168268	0.114071975807781
-0.0620116923109005	0.505408104140006	ENSG00000168273	0.0929703830915469
-0.145588878401265	0.0802272984643301	ENSG00000168275	0.0828500626517134
-0.185555544059744	0.141226828417821	ENSG00000168283	0.126151029415568
-0.0706710148786606	0.551790107010425	ENSG00000168286	0.11885894691288
-0.221473855049879	0.00177190545707988	ENSG00000168288	0.070057728748999
0.09353211819248	0.251456046874954	ENSG00000168291	0.0812475896787399
-0.344137419874972	0.0151601844739356	ENSG00000168297	0.141534337888092
0.224997708404083	0.125231183544296	ENSG00000168300	0.146894614965309
-0.206125624269937	0.175845501663616	ENSG00000168301	0.152491447943283
0.0395459699565699	0.671352614615108	ENSG00000168303	0.0930798739285923
-0.0597407817452068	0.57876609850651	ENSG00000168310	0.10761237245596
0.0947184191004456	0.256380466228739	ENSG00000168374	0.0831662555435708
0.0648514602061513	0.312126279757097	ENSG00000168385	0.0636191133720656
0.375798937503081	0.0335251861440266	ENSG00000168386	0.17687126174433
-0.18186906795254	0.21368705153083	ENSG00000168389	0.146463106551738
-0.0277937515860501	0.668479164968844	ENSG00000168393	0.064405061119533
0.0112659823038648	0.87070371939259	ENSG00000168394	0.0687946834875892
-0.0802085836938533	0.478510274579715	ENSG00000168395	0.113221035591668
-0.166917553077371	0.0439073672379055	ENSG00000168397	0.0824137651214707
0.281678782884249	0.059382355001595	ENSG00000168404	0.149459520905605
-0.0508392976219155	0.571433162150918	ENSG00000168411	0.0896631205956815
-0.116731761523882	0.149510929889855	ENSG00000168421	0.080640743124976
0.206550668720797	0.115834806327834	ENSG00000168434	0.131392254809369
0.158778404708833	0.242133805650864	ENSG00000168438	0.135898906874313
-0.00457950154071692	0.949403800943577	ENSG00000168439	0.0717925312988569
-0.669915314668174	1.47963018465724e-05	ENSG00000168461	0.153405612178565
-0.0950969941697726	0.432835734087136	ENSG00000168476	0.121345469677156
0.0159447392079611	0.83012767238977	ENSG00000168488	0.0739743424851647
0.286046030298695	0.0301679900811502	ENSG00000168495	0.131825119715662
-0.0086015604501877	0.886473317255069	ENSG00000168496	0.059672686171505
0.140621585583417	0.104921524921228	ENSG00000168522	0.0864091488931166
-0.78503626019158	4.62479271658267e-05	ENSG00000168528	0.191531576353497
-0.114245805158977	0.371782443346361	ENSG00000168538	0.12805489231876
0.221905584514617	0.0927564176822086	ENSG00000168556	0.132023546257467
-0.139709957122199	0.285383248041186	ENSG00000168564	0.130912819554828
-0.227530047395373	0.0875181932535001	ENSG00000168566	0.133182656894507
0.1374284958171	0.27239272102973	ENSG00000168569	0.125302705678687
-0.413411127686904	0.00621370875385955	ENSG00000168575	0.150812457252523
0.0779444937051801	0.423302387133962	ENSG00000168591	0.0972372411644109
0.0107011313202135	0.870262373066038	ENSG00000168610	0.0650388824514698
-0.106646039938034	0.409057111943713	ENSG00000168612	0.129339047803398
0.05422309342446	0.647764078800875	ENSG00000168615	0.118792954230939
-0.0978193783140716	0.0525069452103748	ENSG00000168653	0.0495494241034136
-0.26991035844165	0.0924180261075589	ENSG00000168661	0.160570100674771
0.0939971354043384	0.512836107361688	ENSG00000168675	0.143913304958913
0.0439608956719868	0.808611237614516	ENSG00000168679	0.182054903559006
0.215650927785723	0.00520899747082433	ENSG00000168701	0.0765396403724637
-0.0310059805993972	0.611568233664916	ENSG00000168710	0.0604862470150445
0.102474517627973	0.243597768579079	ENSG00000168724	0.0876407028052018
0.105742903330922	0.489875981265942	ENSG00000168734	0.153479351263698
-0.0304203566060653	0.876625688959025	ENSG00000168743	0.19660046858795
-0.349128579956009	0.0164803444557377	ENSG00000168758	0.145440800949813
-0.0784659133733463	0.636289686558422	ENSG00000168763	0.166374782336561
-0.341642956958444	0.00512050787823895	ENSG00000168765	0.121652312514248
-0.109241730243332	0.359938386613606	ENSG00000168769	0.119398860019493
-0.166577133778906	0.302362231226802	ENSG00000168772	0.16185062687961
0.0963940653226423	0.544223619271151	ENSG00000168778	0.159339978643112
0.181515242613284	0.250581752611592	ENSG00000168781	0.158282649372007
0.0528155336604998	0.723708090059752	ENSG00000168792	0.149750306598523
-0.255063974772463	0.106277483994295	ENSG00000168795	0.158101038506881
-0.0667409724078783	0.49978922773013	ENSG00000168802	0.0988196400027191
0.482142654076811	0.000609264539665478	ENSG00000168803	0.14002915319971
0.245615465673168	0.0600289629727344	ENSG00000168806	0.130563142317861
-0.198140015929997	0.0674792239591371	ENSG00000168807	0.108191745636208
0.427143562596909	0.0103597631537179	ENSG00000168811	0.166472610559695
-0.0167329566245619	0.881021759871905	ENSG00000168813	0.111858769989047
0.123520076706165	0.302792193224946	ENSG00000168818	0.119929325623442
0.79913545767999	0.000125181264644205	ENSG00000168824	0.207336067804662
-0.129535834068325	0.451087563885929	ENSG00000168826	0.17234036857261
0.0504725017720915	0.515610900409355	ENSG00000168827	0.0773165933214702
-0.0736187734915641	0.405607143907088	ENSG00000168872	0.0883201598378421
-0.204307685886978	0.119556387020702	ENSG00000168876	0.131292766083297
0.0592380371046411	0.529565305445981	ENSG00000168883	0.0941021280953804
0.0398244403364228	0.681876201296749	ENSG00000168884	0.0970721718300477
0.235190865681378	0.0224706423727775	ENSG00000168887	0.102728373604086
-0.0393321241403567	0.812979603584547	ENSG00000168890	0.166715354107653
-0.067914893475486	0.41783400213057	ENSG00000168894	0.0835738350322474
-0.125568190491324	0.258941353447902	ENSG00000168899	0.111209649439932
-0.216332142619354	0.0774855950075911	ENSG00000168904	0.122473870765008
-0.0108241637962911	0.941386418482671	ENSG00000168906	0.147553305365044
-0.355256691673341	0.0351963510125969	ENSG00000168916	0.16874313727059
-0.00637558841256963	0.972054743383179	ENSG00000168917	0.182567519214247
-0.105280259277925	0.0947088266280141	ENSG00000168918	0.0623769412934519
0.022683069380535	0.759278219134996	ENSG00000168924	0.0736707383656433
0.148388682201139	0.324990717217643	ENSG00000168936	0.151045884281438
-0.0823749411148142	0.530843727226813	ENSG00000168944	0.131634448016996
-0.0255524990456972	0.729018659056134	ENSG00000168958	0.0734011556820947
0.199015647380948	0.0196663879324221	ENSG00000168961	0.0848496343366291
0.0375279503808771	0.821285135828041	ENSG00000169016	0.16659684127305
0.103855368814027	0.274297204396419	ENSG00000169018	0.0948387447884826
0.029955492556892	0.725074682258848	ENSG00000169019	0.084965996382809
0.0914152645774079	0.0633476428748726	ENSG00000169020	0.0483138476436282
-0.0973449187601967	0.14230746295972	ENSG00000169021	0.0657966231297458
-0.11911398466625	0.484259002972633	ENSG00000169031	0.170741538532494
0.0145807140369461	0.82238488982486	ENSG00000169032	0.0644616970924011
-0.115743392691093	0.0157878122133142	ENSG00000169045	0.0469323485000045
0.049080545226288	0.78976717329244	ENSG00000169047	0.184665714579755
-0.129182216430653	0.289752324522348	ENSG00000169057	0.122096949677314
0.0311799002758837	0.773179264721894	ENSG00000169062	0.108208119993936
0.343367302733641	0.0103062117462835	ENSG00000169084	0.133590823827321
0.381748961188441	0.041871355086458	ENSG00000169084	0.187776462983068
0.211122005188886	0.250756979138658	ENSG00000169084	0.18426714928334
0.249503663643685	0.332663364876451	ENSG00000169084	0.258419841687543
-0.129028043927733	0.392508208211389	ENSG00000169087	0.15120074446264
0.0152808580672245	0.869316789374459	ENSG00000169093	0.0927578375238633
0.139474243725779	0.483215158945651	ENSG00000169093	0.199543739779613
-0.0411856157423147	0.818796417912422	ENSG00000169093	0.180328372753043
0.0830077699162396	0.783375291236206	ENSG00000169093	0.303163186917865
0.0702733192365608	0.0864450681182024	ENSG00000169100	0.0398394774875963
0.323194385803775	0.255486517420886	ENSG00000169100	0.285164679436419
-0.0134150810371572	0.95713497921044	ENSG00000169100	0.250550440741803
0.239505985530058	0.606104485792712	ENSG00000169100	0.466477985518532
0.036009651125839	0.822228786085924	ENSG00000169105	0.160697616317879
0.145392828330819	0.385292852710899	ENSG00000169116	0.167874365713343
0.152121299604344	0.142515626203232	ENSG00000169118	0.103595581480823
-0.13258508594898	0.435996961278308	ENSG00000169131	0.170643129948393
-0.0368857429810307	0.717301934867468	ENSG00000169136	0.101840616011527
-0.121433489526807	0.0923077370213107	ENSG00000169139	0.0716449011003964
-0.386188326125579	0.0024962200357014	ENSG00000169155	0.127250827661429
-0.0561355621438537	0.464373272854554	ENSG00000169180	0.0763877584991232
0.0823776068029788	0.372779795076523	ENSG00000169188	0.0922611412709671
-0.0265370543301444	0.749154569150937	ENSG00000169189	0.0827557883178092
-0.258251117798541	0.0831759266377609	ENSG00000169193	0.149159148242164
0.0482967017787074	0.620550844370877	ENSG00000169217	0.0974717772020079
0.0997350937445379	0.314321624825675	ENSG00000169220	0.0990097172036341
0.0271137846791852	0.719824607076682	ENSG00000169221	0.0752575600546974
0.0517254853795714	0.408069981349029	ENSG00000169223	0.0619663385814986
0.165958427086388	0.165174545283248	ENSG00000169228	0.119577258991876
-0.0552587897773138	0.738858487372141	ENSG00000169230	0.166217202471051
0.273485132472207	0.00245642225007777	ENSG00000169241	0.0896815918152116
-0.126362093541616	0.522952332766646	ENSG00000169245	0.198433324532911
0.262740632583206	0.0237254663152967	ENSG00000169249	0.115942528126043
0.168711577176754	0.0536764545672434	ENSG00000169251	0.0870767790615567
-0.54957966715056	0.00162406981823506	ENSG00000169255	0.173926893683974
-0.00381516166182072	0.982198022588595	ENSG00000169258	0.171482449305717
0.0732816376282371	0.696091842885538	ENSG00000169282	0.188201853230464
0.091092582950485	0.264107281541456	ENSG00000169288	0.0812634890758274
-0.137943983265124	0.164724502615334	ENSG00000169299	0.0991247453684711
0.156097076097312	0.136118253514614	ENSG00000169359	0.104602663908068
-0.450696261719176	0.000253569932901713	ENSG00000169371	0.122413221753355
-0.0423332851094315	0.791416062188909	ENSG00000169372	0.16049017414438
0.134487214323288	0.226354734172069	ENSG00000169375	0.111130903105336
0.109064960763797	0.467718895976682	ENSG00000169379	0.150503904309609
-0.348602451367897	0.0554846901576538	ENSG00000169398	0.182225289592635
-0.514799697426705	0.000835305358472058	ENSG00000169403	0.153509180398582
-0.113248456433252	0.282009808894041	ENSG00000169410	0.105203345348392
-0.121900535846069	0.466029898212841	ENSG00000169413	0.167653155470088
0.243584674664682	0.198922058741092	ENSG00000169435	0.190055735014828
-0.0619237675836384	0.400486436283143	ENSG00000169442	0.0732685123440268
-0.0571468455701472	0.597105397602429	ENSG00000169446	0.108130544942018
0.22422086121639	0.0600392008754445	ENSG00000169490	0.119123045864389
-0.000967685176995733	0.989987468228405	ENSG00000169499	0.0768047806577063
0.184333244843771	0.060843139630736	ENSG00000169504	0.0980717547619604
0.0431819581932093	0.736398397603712	ENSG00000169508	0.128471029902712
-0.258195571075095	0.0719228033254576	ENSG00000169519	0.143524570409758
-0.0483637699415602	0.7717522650081	ENSG00000169564	0.167189113208096
-0.122967711679433	0.0160326712118733	ENSG00000169567	0.0501167131674371
-0.18323794478497	0.305758320856055	ENSG00000169570	0.179360243325599
-0.136197994486993	0.423893800601969	ENSG00000169592	0.17074989299277
-0.337284496373774	0.0471558102817456	ENSG00000169598	0.170040611744412
0.0093909298106741	0.932986400577442	ENSG00000169599	0.111742439787421
-0.0482013989809538	0.708024068687358	ENSG00000169607	0.128898704919285
-0.0580152079482688	0.491649933635164	ENSG00000169609	0.0841252871813106
-0.102074928661131	0.479467598662665	ENSG00000169612	0.144624921142534
-0.109380243338754	0.538531780488558	ENSG00000169635	0.178350838414765
0.100055926149724	0.442344079798296	ENSG00000169641	0.130412724132932
-0.182855864372946	0.207813778502572	ENSG00000169660	0.145365946936285
-0.0382497993140051	0.595687758873232	ENSG00000169679	0.0716973843195916
-0.219693269003225	0.149804484192658	ENSG00000169683	0.152740293597875
0.126060126782764	0.432999899994832	ENSG00000169684	0.161155160151679
-0.0284683356810666	0.766499458395285	ENSG00000169689	0.0957748877269453
0.19047472869044	0.221115369439072	ENSG00000169692	0.155939362961662
-0.212068177881592	0.0858336238532573	ENSG00000169696	0.123409395463349
0.00242417731156917	0.977282514831837	ENSG00000169710	0.0849248568251739
-0.0931653735393592	0.0765631878485337	ENSG00000169714	0.0517738220623719
0.168334680283365	0.380323392291634	ENSG00000169715	0.192426236072726
-0.00544251016732034	0.936894632933928	ENSG00000169718	0.0683132492773801
0.0829392387305088	0.303172577901771	ENSG00000169727	0.0802401645500693
-0.200875716562883	0.158514396391971	ENSG00000169733	0.142603050212732
-0.0770697633077275	0.263602224940947	ENSG00000169738	0.0684662731840361
0.0532457188282958	0.736888032783398	ENSG00000169740	0.158888829169728
-0.0513211575247893	0.579911543562898	ENSG00000169756	0.0925823608788854
0.00386312676492931	0.979746225321589	ENSG00000169762	0.15254479688393
0.0339565396604047	0.628411380802695	ENSG00000169764	0.069747911440571
-0.121345905594813	0.00324901916579303	ENSG00000169813	0.0399517957426724
0.0108449982267215	0.93299782539553	ENSG00000169826	0.129199758695528
0.674806082304379	0.00150730220115842	ENSG00000169855	0.212197353810578
0.001856188215661	0.986722752759502	ENSG00000169857	0.111602826703898
-0.527519162837827	0.00229419078287764	ENSG00000169860	0.172603916377141
0.0798393287289922	0.15426229396689	ENSG00000169871	0.0553163283304664
0.050983032727137	0.50475280073316	ENSG00000169895	0.0760976422992617
0.455954811581549	0.0140641437403275	ENSG00000169896	0.185638196693312
0.240523689664146	0.1668515866491	ENSG00000169902	0.174323210216615
0.00447533682283866	0.950173912829042	ENSG00000169905	0.0712343997729634
-0.0537038400455614	0.727480293858016	ENSG00000169914	0.154487671914125
0.0665132343712366	0.506327833787038	ENSG00000169919	0.100015318393446
-0.155845135158526	0.306527705059995	ENSG00000169925	0.152697698707393
0.0755655660669346	0.281753842396443	ENSG00000169926	0.0697510021134756
0.0397666528120129	0.802797396552291	ENSG00000169951	0.15965791953783
0.217117753780872	0.0981893545683549	ENSG00000169955	0.131312995256602
0.107959002408303	0.482950742241357	ENSG00000169957	0.154227862066979
-0.0651398795045522	0.678065676398622	ENSG00000169964	0.157317184050834
-0.0304389013234718	0.775770762875049	ENSG00000169967	0.106880025907962
0.0158627237346493	0.90844414773586	ENSG00000169972	0.138208367642475
0.149808459009538	0.00772765264673927	ENSG00000169976	0.0553546368646162
-0.00650544713910782	0.967350825365631	ENSG00000169981	0.159358287071207
0.0498851522234119	0.751750204620574	ENSG00000169991	0.158103124744727
0.0211127682034064	0.755152846074211	ENSG00000170004	0.0672528186521327
0.152849644226177	0.184055378259975	ENSG00000170006	0.115042872120073
-0.0536660296856089	0.53114700165987	ENSG00000170017	0.0854752659519538
-0.00345025079230389	0.946765060296619	ENSG00000170027	0.0509136320298745
-0.165456872439424	0.0827411087210809	ENSG00000170035	0.0951086783084224
-0.049994087343704	0.696264878840851	ENSG00000170037	0.128257376473484
0.153076040352274	0.0338360378318609	ENSG00000170043	0.0715750250330939
-0.53846473116093	0.00156286577459086	ENSG00000170049	0.169784792496717
0.00679625706996394	0.9659190138514	ENSG00000170085	0.159484260309421
0.0636568044457011	0.52084752069664	ENSG00000170088	0.0990705779033597
0.283251201414698	0.052551600692798	ENSG00000170100	0.146134416294236
0.0333593803835697	0.716921492948524	ENSG00000170113	0.0918716965733515
0.0820423049360127	0.22518108621199	ENSG00000170142	0.0671409024706701
-0.0106498392054899	0.822200704585164	ENSG00000170144	0.0465183789390064
-0.0300980004713634	0.834736398449423	ENSG00000170145	0.144580989881281
0.170547472443976	0.177459507536255	ENSG00000170175	0.126516893078872
-0.214601066970786	0.089095970966551	ENSG00000170185	0.126199794440649
-0.0325360739596834	0.830961711716147	ENSG00000170191	0.152789969899481
-0.0957693084042976	0.548851215669966	ENSG00000170222	0.160148172102474
-0.047096871198343	0.714471275441719	ENSG00000170234	0.128924553074789
-0.052542572443961	0.589376886389873	ENSG00000170242	0.0972598826384247
0.0704326575719596	0.328311093064092	ENSG00000170248	0.0716352444116229
0.172110023154979	0.24133840590696	ENSG00000170260	0.147120316090676
-0.126948242846549	0.440373272518196	ENSG00000170264	0.164937518390049
-0.0140495440711462	0.902882448271029	ENSG00000170265	0.115232798581872
-0.156252264087244	0.15070739964222	ENSG00000170266	0.108641604269983
0.0255265016041216	0.808336235558732	ENSG00000170270	0.105233413304025
-0.101685781426957	0.306314065887799	ENSG00000170275	0.0992902747638104
0.250139615142632	0.00406299570532143	ENSG00000170291	0.0864667347320505
-0.00646662516781131	0.940932465392143	ENSG00000170296	0.0870903686137933
0.170324973479254	0.131205782346537	ENSG00000170310	0.112773056965313
-0.100534545998322	0.188055054069693	ENSG00000170312	0.0759813434364364
-0.0232095504286261	0.602663388677562	ENSG00000170315	0.0436207839720667
0.0934906887214454	0.420927854122039	ENSG00000170322	0.116223917742075
-0.0653232639252577	0.679407312857157	ENSG00000170325	0.158464317102719
-0.0232534070422975	0.813664657819201	ENSG00000170340	0.0985943525245589
0.0502557466836424	0.420510171029188	ENSG00000170348	0.0618294834144009
-0.0153618710062609	0.915955492032112	ENSG00000170364	0.145897737923288
0.0230056399116068	0.905865287109595	ENSG00000170365	0.195188430831835
0.386555251795673	0.0176628399914109	ENSG00000170379	0.162853174138546
-0.299068667496901	0.0174937591141333	ENSG00000170385	0.125640871299756
0.0846822958914517	0.633382577861566	ENSG00000170412	0.178061854115961
-0.0563411815282726	0.665323453525593	ENSG00000170430	0.130448236309022
0.133937867068591	0.313782937403168	ENSG00000170445	0.133125485761169
-0.00675484398165799	0.966019013015416	ENSG00000170448	0.15897714528731
0.367999181307325	0.0050283121794688	ENSG00000170456	0.130822250721893
-0.181587967192863	0.290761669176992	ENSG00000170464	0.172283020453775
-0.304940280743756	0.00903262079980382	ENSG00000170468	0.116454679891828
-0.246884718502976	0.145649856697559	ENSG00000170469	0.169961299719982
-0.00914999468311092	0.931016783870601	ENSG00000170471	0.105708663203539
-0.0532852548069442	0.630079514729878	ENSG00000170473	0.110678121497402
0.127834159535021	0.1038511597196	ENSG00000170476	0.0781909195101436
0.00753084145077937	0.954810936665528	ENSG00000170502	0.133133957378837
-0.00490865553967338	0.9180810163554	ENSG00000170515	0.046862051903366
0.219351801029507	0.174054495773058	ENSG00000170522	0.161641563371827
-0.191418845183033	0.196749864172735	ENSG00000170525	0.148495769641912
-0.142629295170092	0.0814937976086793	ENSG00000170540	0.0814860993603311
-0.267825264732813	0.00285318501359323	ENSG00000170542	0.0891733825604061
-0.232605631666275	0.041427542348829	ENSG00000170571	0.113880586647162
0.0541866227985302	0.507776632582404	ENSG00000170581	0.0815490358826208
0.126913552422911	0.152269830632506	ENSG00000170584	0.0883856921257166
-0.20827532540159	0.000979637750519376	ENSG00000170606	0.0622705649047604
-0.109594492371137	0.347215792667521	ENSG00000170619	0.116636674058535
0.308519416392012	0.164262738800273	ENSG00000170627	0.222381954893773
-0.380667267010835	0.0258639477510775	ENSG00000170631	0.170856988573353
-0.0996591641773798	0.357444385826349	ENSG00000170632	0.108277090032
0.0151954626310861	0.871000538874122	ENSG00000170633	0.0934626136445495
-0.154253363253152	0.314147735406248	ENSG00000170634	0.153543768180639
-0.00888653377297953	0.903425087567941	ENSG00000170638	0.0728781121866109
-0.00654424317424153	0.961665208699859	ENSG00000170653	0.136417513009434
-0.217728897405256	0.173840345619547	ENSG00000170677	0.160360618785271
0.160569468916417	0.251287449556076	ENSG00000170684	0.140147656047417
-0.426303577850137	0.00146405096412436	ENSG00000170734	0.133461638743584
-0.0460808485863964	0.514521784933347	ENSG00000170759	0.0702813090309323
0.066680509076454	0.454522166453299	ENSG00000170776	0.0889696398528363
-0.201174060601217	0.0397968013315361	ENSG00000170779	0.0975523954786364
-0.0436518922515736	0.659281200281706	ENSG00000170791	0.0989386819911946
0.0142961719265508	0.895567218353441	ENSG00000170802	0.108949813297968
0.404334153790078	0.0121197902985256	ENSG00000170819	0.161039395302154
-0.10485743150228	0.4457651200061	ENSG00000170832	0.1377447331725
-0.0524636370929396	0.704650468279291	ENSG00000170836	0.138674458218973
0.0187527574670591	0.887885406869096	ENSG00000170852	0.133252533372217
0.0153310152593306	0.910529812354045	ENSG00000170854	0.136695015568591
-0.101731643811237	0.225855965790511	ENSG00000170855	0.0837098361141877
0.126527198921168	0.046084822164927	ENSG00000170860	0.0627733767561729
0.12801826834196	0.284362797556243	ENSG00000170871	0.119632530308155
-0.00754555561843821	0.96682225205385	ENSG00000170873	0.181976284151895
-0.092768752208318	0.448341583455006	ENSG00000170876	0.122470375626955
0.0779348584075799	0.544363893385215	ENSG00000170881	0.128733327430976
-0.0236923763766512	0.510167794866792	ENSG00000170889	0.0346794098666209
0.0261078114758035	0.845134409402552	ENSG00000170892	0.133899112579012
-0.113714242552471	0.384433358093323	ENSG00000170903	0.130906385055243
0.115526203343451	0.0738149285748588	ENSG00000170906	0.06400666844166
-0.069332607776354	0.660113172406545	ENSG00000170915	0.158057236133864
0.431161612915171	0.0101110759960412	ENSG00000170946	0.167487921648156
-0.123207082957641	0.336428850331955	ENSG00000170949	0.128307232891073
0.282086931854096	0.114993665458506	ENSG00000170955	0.17927364075239
0.177991494194224	0.220111017855671	ENSG00000170989	0.145355932259593
0.255763715071526	0.0947120144837029	ENSG00000171033	0.153195560362745
0.149582610619187	0.333838616017269	ENSG00000171044	0.155093413627408
-0.152640507930851	0.332698928257965	ENSG00000171055	0.157902784686776
0.0499912063988093	0.566653089973362	ENSG00000171067	0.0870492896130002
-0.0523177546741525	0.727807048298251	ENSG00000171097	0.15067194428038
-0.0352113498447432	0.8298409301003	ENSG00000171100	0.164295990804706
0.0938406224971608	0.567470182262318	ENSG00000171103	0.164545817533275
0.192127300863243	0.101759881377329	ENSG00000171105	0.117344119407917
-0.139577887083637	0.100392970756039	ENSG00000171109	0.0846172753656
0.367967950280465	0.0480320090402908	ENSG00000171115	0.186301137059791
-0.310662813161576	0.033638977296438	ENSG00000171130	0.14619778082158
-0.309050125862576	0.0540437370121152	ENSG00000171132	0.160516354782343
0.0322122758982519	0.67769839208014	ENSG00000171135	0.0771977752931125
0.116677671034824	0.196730350784083	ENSG00000171148	0.0901517659606619
-0.409821884007375	0.00782855811676979	ENSG00000171150	0.15387647365772
0.375405614994531	0.00202306942063188	ENSG00000171155	0.12110607279615
-0.0394135259196973	0.603834867124401	ENSG00000171159	0.075622856553817
-0.127796490261335	0.160530273613896	ENSG00000171161	0.090829014188097
-0.188025309305125	0.132502175984412	ENSG00000171163	0.125005634080128
-0.175331679242821	0.280553428348534	ENSG00000171169	0.162821432847138
0.0616003073521152	0.536636431726418	ENSG00000171202	0.0996215955206577
-0.0968847759352672	0.350487163091914	ENSG00000171204	0.103710002223889
0.068520313525665	0.479201548092532	ENSG00000171206	0.0967317089917307
0.0881554959921181	0.344373300748121	ENSG00000171208	0.0930687998330042
0.0688654670189033	0.571168001924305	ENSG00000171222	0.121724333759987
0.17498916127824	0.0276778273816481	ENSG00000171223	0.0789795868755916
-0.0457753582038872	0.55369952384215	ENSG00000171241	0.076974110001496
-0.0156483762435966	0.856738599008732	ENSG00000171262	0.0864923691274928
-0.0532508986079087	0.765156054577938	ENSG00000171291	0.178804008773836
-0.0502924481597238	0.758860595926921	ENSG00000171295	0.164276889543672
-0.107606727242224	0.545831749882522	ENSG00000171298	0.178661616414154
-0.0797497066139015	0.503815359753704	ENSG00000171302	0.119394898686527
0.0506375717289084	0.631291704821985	ENSG00000171307	0.105508321843903
0.230195977582607	0.0173329562184178	ENSG00000171310	0.0963490329569068
-0.152096031289762	0.132628733060806	ENSG00000171311	0.100975716910216
-0.103275126890104	0.343367188156019	ENSG00000171314	0.108977350651286
0.18460694306591	0.0654419801850396	ENSG00000171316	0.0999718674055285
-0.0822933449979251	0.447113141028439	ENSG00000171320	0.108243946283283
-0.0721057368428789	0.659189342336153	ENSG00000171365	0.163927219475961
-0.182441038528652	0.0379203334190186	ENSG00000171421	0.0875040615142149
-0.171381882704168	0.0489606120029295	ENSG00000171425	0.0866676038597613
0.108767584684658	0.450620936032249	ENSG00000171428	0.144454473226341
-0.0189635357374375	0.898518032332532	ENSG00000171443	0.149044573036979
0.48315949087277	0.0146746114093291	ENSG00000171444	0.197992532752816
0.000232413522945283	0.998841165388064	ENSG00000171448	0.160451237166627
0.0670345940438995	0.542662079041891	ENSG00000171453	0.110136867306537
-0.219951744248234	0.00355159292547734	ENSG00000171456	0.0747481278512282
0.0946292456303933	0.431668525572375	ENSG00000171466	0.120436278244004
-0.00357332935307939	0.972458287372653	ENSG00000171467	0.103487186504908
0.204354711552564	0.126976266812578	ENSG00000171469	0.133970636509925
-0.189208800152882	0.0831255808895308	ENSG00000171475	0.109045396174852
0.338475970370882	0.0258113680605529	ENSG00000171488	0.151794655236956
0.0005786812029042	0.99202190949652	ENSG00000171490	0.0572506758675222
0.00868996552542161	0.947792385431328	ENSG00000171492	0.132947820277984
-0.0936659381458877	0.536070866032174	ENSG00000171497	0.151712949902838
0.312087311545571	0.0778834168577948	ENSG00000171502	0.177238552203309
-0.325037648727711	0.00938232618673929	ENSG00000171503	0.124817498416012
-0.0936260090664782	0.212918461160609	ENSG00000171530	0.0747668181470613
0.192393204905907	0.0752949667451871	ENSG00000171552	0.108004748502252
-0.124377810378152	0.151939013787959	ENSG00000171566	0.0865251932637451
