logFC	P.Value	gene	SE
0.411886375899941	0.237510262215695	ENSG00000174125	0.351154539563988
-0.183052685792382	0.538462649254276	ENSG00000174130	0.300014937128099
0.11218303922957	0.619962727658022	ENSG00000174132	0.227520474416937
0.598205493361625	0.0668767257518003	ENSG00000174136	0.327281496407953
-0.353673866782913	0.205053845344833	ENSG00000174151	0.280503952440313
0.132119853976488	0.466473117416484	ENSG00000174165	0.181711566699583
0.0890091836445398	0.434106598536998	ENSG00000174173	0.112178126318005
-0.220823736158163	0.359550527565695	ENSG00000174177	0.242285361909597
0.146687302367615	0.383885205009754	ENSG00000174197	0.168371982243077
-0.0742975605558943	0.776391770773459	ENSG00000174206	0.263607905557916
-0.0110119690086214	0.951631585538626	ENSG00000174227	0.182031710474568
-0.0114388820366125	0.889211445827102	ENSG00000174231	0.0790696861212101
-0.0933074135354325	0.310415503980455	ENSG00000174238	0.0893213709133897
0.0021612096667772	0.984521866924479	ENSG00000174243	0.10983851614501
0.120121527628879	0.66833821433515	ENSG00000174276	0.282654209177982
0.309314718639162	0.0576736461784761	ENSG00000174282	0.161759415847963
-0.219247055413285	0.40584831075846	ENSG00000174306	0.265483535094134
-0.240532960046809	0.152339035999688	ENSG00000174307	0.167495405742953
0.419875511913611	0.0507679121228702	ENSG00000174371	0.214415551560944
-0.187053228020378	0.372379142593539	ENSG00000174373	0.210436755129767
-0.03255652829739	0.881476692810115	ENSG00000174405	0.219612674403348
0.36884900979207	0.157876941897437	ENSG00000174428	0.262141422107337
0.0573037795346974	0.524374091966414	ENSG00000174437	0.0873653509898693
0.104480246706798	0.427965916595469	ENSG00000174442	0.130796479999995
-0.0549794492968423	0.436961310217688	ENSG00000174444	0.0667446824863286
-0.461832056804174	0.00775299267896091	ENSG00000174446	0.171159112004705
-0.14537452871794	0.578757955057763	ENSG00000174456	0.263740160645466
0.013931215023053	0.872969217679205	ENSG00000174485	0.0843933920901785
0.0346222607100199	0.845668967938883	ENSG00000174500	0.178264332328807
-0.583772839787217	0.0631961813227077	ENSG00000174516	0.31489599415529
-0.0237097042016159	0.801264920100909	ENSG00000174547	0.0918375546662659
-0.0319270906421741	0.753218713848938	ENSG00000174574	0.099542676089085
0.126756862240705	0.55101206889123	ENSG00000174579	0.213584489136243
0.00163003062267286	0.996620743635616	ENSG00000174600	0.388898596239974
0.105711479018554	0.551129716314173	ENSG00000174606	0.177609644997815
-0.184322223056051	0.17229573637939	ENSG00000174652	0.133781243780248
-0.138272886450087	0.633478978162913	ENSG00000174669	0.292388338510157
-0.122851065458083	0.649378136328658	ENSG00000174684	0.272320227827661
-0.0690620799084164	0.553730279126944	ENSG00000174695	0.115175809076334
0.000564995026059291	0.996933967433684	ENSG00000174718	0.146653019069874
-0.0484119058403361	0.665025770837809	ENSG00000174720	0.110218106749665
0.0219362531627947	0.938940580931157	ENSG00000174738	0.288851579013462
-0.0945830275458594	0.409158913601258	ENSG00000174744	0.112989308260709
-0.0564210751620936	0.496895614681802	ENSG00000174748	0.0799809289729381
0.141548344978306	0.39256207753113	ENSG00000174749	0.165413145083126
0.0441819762014803	0.697459558291149	ENSG00000174775	0.112139971711232
-0.027742778243649	0.661002705816408	ENSG00000174780	0.058639773438105
-0.377047265211672	0.13443397844858	ENSG00000174796	0.252601893127941
-0.0562637622716923	0.758143805492016	ENSG00000174799	0.183203885597535
-0.116308828580305	0.605516607464819	ENSG00000174839	0.22646542335247
0.0571261793410825	0.709855335095184	ENSG00000174840	0.15330091791525
0.0028609099923089	0.989727119659102	ENSG00000174842	0.223538312091342
0.119665556565393	0.303452349340491	ENSG00000174851	0.114649918074901
-0.0315749631917121	0.743465892877208	ENSG00000174886	0.0942304079253669
0.0775160210215732	0.530430338042138	ENSG00000174891	0.122348157623298
0.16321982787891	0.504309297993017	ENSG00000174903	0.245970380393132
-0.390221009734247	0.0878417654002359	ENSG00000174915	0.22867836060885
-0.113918834870864	0.329034699447538	ENSG00000174917	0.115118067234863
-0.0355726660236365	0.860671695272557	ENSG00000174943	0.203607410605271
-0.416194470040177	0.210596081432624	ENSG00000174945	0.334580761135766
-0.0235647298458753	0.824627916117702	ENSG00000174953	0.104556591838964
-0.0858237901508242	0.73574569669354	ENSG00000174989	0.256172455587835
0.158773035152412	0.495639141715614	ENSG00000174996	0.23434044361792
0.258099376620581	0.503264287149463	ENSG00000175029	0.389267869241473
-0.127062458577571	0.550335702124666	ENSG00000175040	0.213737980773862
-0.652209383673028	0.0218813399196516	ENSG00000175048	0.283829446827932
-0.0882151437832917	0.602688640081682	ENSG00000175054	0.169579775810653
-0.181881261106415	0.0218754019327447	ENSG00000175063	0.0751889881376385
-0.301248700877927	0.156068057611376	ENSG00000175066	0.212631284073331
-0.260899609638257	0.235088033218725	ENSG00000175073	0.220372732562619
0.113582658721195	0.631843227119506	ENSG00000175087	0.238565763546165
-0.0613772665347223	0.811936443179177	ENSG00000175104	0.259934173570003
-0.193590143201235	0.414745482858893	ENSG00000175105	0.238663411480369
0.0153005253507844	0.910811427819279	ENSG00000175110	0.135905936290201
-0.148534012035919	0.257390969718307	ENSG00000175115	0.129933196318067
0.092739597671155	0.348840438116112	ENSG00000175130	0.0966984910376674
0.670015846671642	0.0238256368988293	ENSG00000175137	0.295958543991916
-0.101091557717523	0.260096823226228	ENSG00000175166	0.086936529849805
0.196319586674741	0.204080774018006	ENSG00000175193	0.15388235427818
0.0776444022627871	0.70688023562439	ENSG00000175197	0.207440248539287
-0.0654827907192172	0.836459156155786	ENSG00000175198	0.320184737202988
0.0255873205137394	0.800936807546779	ENSG00000175203	0.0994801044715476
-0.515771682804385	0.0356270993493109	ENSG00000175213	0.244972013759532
-0.0145017477048024	0.925579283696259	ENSG00000175215	0.155095808787151
0.25840988897321	0.103841339565237	ENSG00000175216	0.157926733832698
0.161858256435541	0.265515010522395	ENSG00000175220	0.144559408432238
-0.333878302173741	0.0630862542018195	ENSG00000175221	0.178780005202362
-0.0280395364757351	0.843737140504029	ENSG00000175224	0.141723061924831
0.0624778904584586	0.609296981699141	ENSG00000175265	0.1210239991951
0.27058387004845	0.265244383959605	ENSG00000175279	0.243971935563042
-0.209847002202705	0.352532231096743	ENSG00000175283	0.226715353852844
-0.0675414157925397	0.588535546824767	ENSG00000175309	0.123712415335682
-0.0419247866482259	0.873416239393489	ENSG00000175322	0.265223855817458
-0.434734501844735	0.0883458974767531	ENSG00000175324	0.255491656084384
-0.10203208375749	0.34063427607738	ENSG00000175334	0.10512318041433
0.0400587263503975	0.78288365416365	ENSG00000175348	0.144922671368547
0.187008832581304	0.209660966336397	ENSG00000175354	0.148252834332043
-0.203944677165547	0.193499193867669	ENSG00000175376	0.156172512317178
0.17348982907426	0.138073757037091	ENSG00000175387	0.115088300207729
-0.164110442070066	0.0405197011622936	ENSG00000175390	0.0762003526998742
-0.103382301809509	0.721957577357332	ENSG00000175395	0.29300578443223
-0.152651299498695	0.57893051387206	ENSG00000175414	0.277191681718722
0.0586574302580266	0.695824411648825	ENSG00000175416	0.149690788035331
-0.130392543698779	0.337721602187108	ENSG00000175455	0.135045410344593
0.0752091726576342	0.559636690481228	ENSG00000175463	0.127898143239213
-0.00924841263518881	0.942114930271113	ENSG00000175467	0.126386979182656
0.230731561470685	0.131483009689203	ENSG00000175470	0.152025873855959
0.101246067719243	0.687960253118828	ENSG00000175471	0.253901383459197
0.0596497461442757	0.596094682033844	ENSG00000175482	0.110956035108976
0.0975198111658368	0.763727358829003	ENSG00000175505	0.327470680124033
-0.544702004362318	0.049581301855105	ENSG00000175536	0.277498729583737
0.0383959252696142	0.856682187328397	ENSG00000175548	0.213740028863139
0.0555006930895713	0.670885705326421	ENSG00000175550	0.129687816645844
0.00057073604157506	0.99621516100416	ENSG00000175567	0.119092711465395
-0.0667629151874819	0.610386051234045	ENSG00000175573	0.130099002240928
-0.400741351117827	0.0117757611240157	ENSG00000175575	0.156915264960568
-0.337219593301846	0.0270885727325704	ENSG00000175581	0.150769244057884
-0.236553487982785	0.127673702741025	ENSG00000175582	0.154371229371826
0.264309138498668	0.261539268386564	ENSG00000175592	0.236377666927021
0.0877218973515532	0.708967904656836	ENSG00000175595	0.236541864418428
0.00054797828764597	0.996319333795254	ENSG00000175602	0.117509104536257
-0.181238481973847	0.169052170308224	ENSG00000175606	0.130419946444827
-0.421366021105398	0.00754715579759573	ENSG00000175634	0.155248379263149
0.25907523071459	0.323177597648028	ENSG00000175662	0.263772720825276
-0.0025434190365348	0.993317481716211	ENSG00000175691	0.30644907077145
0.250577978376791	0.188401287587708	ENSG00000175701	0.190502741858941
0.146215375668385	0.658925882833776	ENSG00000175711	0.334332217951358
-0.0894491800579316	0.660894870507247	ENSG00000175727	0.204798586450578
-0.0511500799414188	0.605553824758226	ENSG00000175756	0.0968854188433672
0.0847156932130858	0.701007107233231	ENSG00000175768	0.221877664468767
0.313492422550102	0.308539387496101	ENSG00000175787	0.310030976151854
-0.012891757094233	0.883367986835082	ENSG00000175792	0.0851843820327842
0.175357565860252	0.583532867437944	ENSG00000175793	0.322690238531968
0.161844730242522	0.538690997727074	ENSG00000175806	0.265134003380648
0.0251720651405895	0.814962885108625	ENSG00000175826	0.105826224638413
-0.0500977016876838	0.857699830636357	ENSG00000175832	0.281753295161097
0.0307953143694996	0.820133589019232	ENSG00000175854	0.134705220366335
-0.0145596908515191	0.928953817268756	ENSG00000175893	0.163348719833422
-0.168993419510909	0.253346241951356	ENSG00000175895	0.147185569671855
-0.0253815256479328	0.873715697852255	ENSG00000175931	0.159646776444204
-0.0581102328585148	0.764078454906797	ENSG00000175938	0.194338739787104
-0.27885881977125	0.146123325608204	ENSG00000175970	0.191737869256993
-0.180392563415816	0.363468090777689	ENSG00000176014	0.199017238805386
-0.0137178565985489	0.938951118578334	ENSG00000176018	0.179545148298509
0.630778262078698	0.00713123977912035	ENSG00000176022	0.232445729496511
-0.297540116113614	0.299567663889213	ENSG00000176024	0.288670659481369
0.134684344848657	0.526854364328239	ENSG00000176055	0.213810452061163
-0.0410642742411631	0.855019942827741	ENSG00000176058	0.226116038054241
0.0130651768351942	0.869997513304616	ENSG00000176087	0.0766310348513613
-0.122673503715876	0.531749372719003	ENSG00000176095	0.196822781047248
-0.0874798728381213	0.467055531749033	ENSG00000176101	0.118922567404454
0.0432734664537212	0.813593084429284	ENSG00000176102	0.184037413338589
-0.479778626741995	0.0393060121070511	ENSG00000176105	0.232258443028838
-0.0916373279497192	0.698604514831751	ENSG00000176108	0.238203731527152
0.111951633957823	0.51689386570708	ENSG00000176142	0.17286001392575
0.434144720401712	0.0676991564981047	ENSG00000176148	0.237593137378374
0.086328378884457	0.678499522086236	ENSG00000176155	0.209254214013189
0.0933027106484455	0.542729757421858	ENSG00000176171	0.152958782384922
0.00942706697751718	0.96927060403629	ENSG00000176182	0.246473794088199
-0.0714980913999496	0.572191548743807	ENSG00000176208	0.125492329557729
-0.128828318249836	0.340530015252248	ENSG00000176209	0.134175826691848
-0.168307384255991	0.29212343951761	ENSG00000176225	0.159353942912495
-0.0613729249986256	0.8016493541268	ENSG00000176248	0.246029015100185
0.0516931770092548	0.640617439870688	ENSG00000176261	0.109089220281662
0.0467260642679714	0.866768153663277	ENSG00000176273	0.280859159765351
0.19062682141215	0.0337442438571999	ENSG00000176340	0.0863245138028909
0.0349624941415333	0.904622574391283	ENSG00000176371	0.294349825453868
-0.321305942050522	0.363478747534598	ENSG00000176381	0.35651156884503
-0.0511397830429258	0.730898750770189	ENSG00000176390	0.148324220213041
-0.175039182240572	0.321132503742767	ENSG00000176393	0.176433602178365
0.0360873900516015	0.843252833894161	ENSG00000176396	0.183002290143628
-0.217564924972019	0.385417211806381	ENSG00000176401	0.25213618587313
-0.117051126567323	0.196957884361818	ENSG00000176407	0.0878606849331823
0.261039854793378	0.172361438019382	ENSG00000176410	0.191243181730452
0.0638108074215561	0.737593789971822	ENSG00000176422	0.191101102781168
-0.18640781914176	0.182808263179873	ENSG00000176438	0.13881860047484
0.058701166599964	0.59317725738491	ENSG00000176444	0.108186411100723
-0.0104169789992393	0.949534884789017	ENSG00000176454	0.164675146413802
0.355350001907029	0.19335713759162	ENSG00000176473	0.274490745989626
-0.263923310932367	0.275662073531734	ENSG00000176476	0.243216148662923
0.112075559442421	0.710874878707551	ENSG00000176485	0.305012917390444
-0.137986848824431	0.659362765680721	ENSG00000176531	0.315837269565834
0.13879768381921	0.473143119758779	ENSG00000176533	0.194025473832605
-0.104530435416755	0.563849276742287	ENSG00000176542	0.181474242941984
-0.344426249391251	0.253770535023007	ENSG00000176563	0.303716947997428
-0.0949957871540875	0.332773507649146	ENSG00000176619	0.0957327673611295
-0.10574339822033	0.320888271453367	ENSG00000176623	0.104537365948603
0.0115760323046437	0.949646166759872	ENSG00000176624	0.183836475048861
0.231145739306568	0.265392598512712	ENSG00000176658	0.208048390651687
0.155147235886909	0.355896708376837	ENSG00000176715	0.167921875668334
0.0508610684578733	0.751574517088997	ENSG00000176731	0.160620343573823
-0.174416833699397	0.523091562947884	ENSG00000176749	0.27515842429222
0.052221348411737	0.694848843523201	ENSG00000176783	0.132285842928091
-0.000423574939052819	0.996699299173367	ENSG00000176788	0.10044416190185
-0.0871403092049253	0.762431336619581	ENSG00000176834	0.290730622028516
0.154366599311646	0.278112079731592	ENSG00000176853	0.141462038197671
-0.203021878630678	0.154159783549685	ENSG00000176871	0.141350140678042
-0.0867829687779923	0.269894559505214	ENSG00000176890	0.0751699704702854
0.0563037123023539	0.747286840281587	ENSG00000176894	0.175032769462984
-0.167217718001623	0.586084490988902	ENSG00000176896	0.309728492232507
0.188706334923534	0.305860283849044	ENSG00000176903	0.184438703882453
-0.00154094973340972	0.990460400414547	ENSG00000176915	0.127951706355483
-0.226502296344483	0.0727995684486799	ENSG00000176946	0.124366088789352
0.0736897138516721	0.314971333678603	ENSG00000176953	0.0694962032211609
0.114124339789427	0.607199275178799	ENSG00000176973	0.223212365237207
-0.0327851882655345	0.866349176025586	ENSG00000176974	0.195576981690433
-0.0153605334743456	0.908157011491373	ENSG00000176978	0.132354071159517
0.00784032859132998	0.971785541955238	ENSG00000176994	0.223002312166104
-0.0579435912469635	0.740556133640832	ENSG00000177000	0.175293499855705
0.330339697297704	0.142197961283715	ENSG00000177030	0.225456564160971
0.199791203327245	0.29499633490209	ENSG00000177034	0.191037409484102
-0.106182825278891	0.656047841637712	ENSG00000177042	0.239959131359644
-0.138895634878368	0.346752694947409	ENSG00000177051	0.146980897782745
-0.0695561164088667	0.666549481546105	ENSG00000177054	0.161369210171088
-0.506513570633887	0.0250148225501467	ENSG00000177058	0.225033019881775
0.0592305147504802	0.601869875670892	ENSG00000177084	0.111985812900626
-0.0653916338154004	0.396169004719347	ENSG00000177105	0.0735568398673895
0.06184170970219	0.833481671125636	ENSG00000177106	0.29673887319462
-0.308220520376273	0.12385972629244	ENSG00000177119	0.200204051360149
-0.621383913364929	0.00954280264919123	ENSG00000177125	0.238027043589816
-0.108627941286498	0.529556589962892	ENSG00000177150	0.172929617103304
0.112380412366347	0.104901492128925	ENSG00000177156	0.0648840183749735
-0.424438751567439	0.0587704807333397	ENSG00000177169	0.224282490190208
0.0296843895810764	0.816055664607326	ENSG00000177189	0.126622401428646
0.112367092710332	0.337818756148093	ENSG00000177192	0.11566637098636
-0.0263339498996646	0.818088263490774	ENSG00000177200	0.113038914071492
-0.0812461666520193	0.643027734935425	ENSG00000177225	0.175567186217099
0.0860012495094164	0.674149507637119	ENSG00000177239	0.205452825372067
0.289384978034832	0.0781529843440187	ENSG00000177302	0.163285098769329
-0.35940279004489	0.276684863149688	ENSG00000177303	0.33277353930339
-0.153781418623111	0.257899716355978	ENSG00000177311	0.134850530393057
-0.194116326644113	0.49610840750086	ENSG00000177374	0.28739260918591
0.317004390393242	0.0650474328925942	ENSG00000177383	0.170853934715674
0.183944511600075	0.22619473790441	ENSG00000177409	0.151280756030764
-0.0132532183485154	0.935387343422042	ENSG00000177425	0.163538936264002
0.00614381543038052	0.984435049171195	ENSG00000177427	0.317874444918483
-0.0702745460136839	0.809570739240542	ENSG00000177432	0.294158334422946
-0.0315821494073941	0.655565666523054	ENSG00000177455	0.0668923080269424
0.369492200240346	0.24583253406634	ENSG00000177459	0.320490931619696
0.144479382838014	0.527494791990163	ENSG00000177463	0.229938863978304
-0.0869501669225171	0.794934746617437	ENSG00000177465	0.337757453145123
-0.0655156293246844	0.739637449265732	ENSG00000177479	0.197925767268241
0.138449860350759	0.362508443479251	ENSG00000177485	0.151537169332875
0.725717185069752	0.0565942423261949	ENSG00000177494	0.381739011003021
0.258678917944106	0.228642345882655	ENSG00000177542	0.215415501247739
0.312150786703318	0.183152007843747	ENSG00000177548	0.235204829934956
-0.0706869913442184	0.453414022764369	ENSG00000177556	0.0918282209285964
-0.127526819596022	0.207070871814802	ENSG00000177565	0.0987238519332075
-0.0944479682884647	0.714839628764077	ENSG00000177576	0.260440513535366
0.0938607429381822	0.473541845836901	ENSG00000177595	0.129952658669128
0.0635830186778263	0.448865403202882	ENSG00000177600	0.0809287037332442
-0.0359718736982903	0.880265499179751	ENSG00000177602	0.240448234941593
0.259045590947108	0.338398045217766	ENSG00000177606	0.272289119378102
0.148636946003822	0.371331497972193	ENSG00000177613	0.166112063906132
-0.311911474074893	0.332029145579113	ENSG00000177628	0.323970593413092
-0.175996316579919	0.246925010350368	ENSG00000177646	0.15133084002092
-0.21330391770577	0.253877844223553	ENSG00000177663	0.18704706269845
0.183200337609468	0.354842885174372	ENSG00000177666	0.198498338082654
-0.279859162471742	0.329937387964754	ENSG00000177674	0.289188301280388
-0.445707219597146	0.242602191611667	ENSG00000177675	0.384320162200159
0.0349601001849357	0.817006671562244	ENSG00000177683	0.150800964756978
0.547300545259832	0.062421890638965	ENSG00000177685	0.294199685827994
0.314672710055756	0.348770277941844	ENSG00000177694	0.338503114464468
0.243658048613707	0.26662039829917	ENSG00000177697	0.220053349267526
0.16818602053962	0.080098466523024	ENSG00000177700	0.0932154830424045
-0.159186263259601	0.662325201898805	ENSG00000177721	0.368094416345388
-0.0496578715573435	0.752594800976119	ENSG00000177728	0.157408395831811
-0.0752529846602402	0.415307908309049	ENSG00000177731	0.0898092783686452
-0.29975552916266	0.205020350355245	ENSG00000177732	0.237329881222002
-0.0637060204277577	0.483515374922086	ENSG00000177733	0.0883078807668068
-0.0210441703376028	0.911376528819934	ENSG00000177830	0.189726499043524
0.372444523662698	0.214830807472137	ENSG00000177842	0.30201091681264
0.320862668500263	0.114665746620155	ENSG00000177853	0.20328982868901
-0.225102195744967	0.424045141786132	ENSG00000177854	0.283609465011565
0.0675871550960604	0.729480070693533	ENSG00000177868	0.196189921165629
-0.226366035564615	0.0411741176496022	ENSG00000177879	0.108291483208622
-0.0246422675434725	0.728976673414126	ENSG00000177885	0.0672466794543354
0.45940294868266	0.0727517748345246	ENSG00000177888	0.256257937781357
-0.0844228858015834	0.297728878666044	ENSG00000177889	0.0777687957713603
-0.321779762787996	0.045114037981766	ENSG00000177917	0.159225057711127
0.131819316122666	0.548648852690512	ENSG00000177943	0.220904227552334
-0.247476469627864	0.464962759433523	ENSG00000177946	0.341632561264142
0.153360702760227	0.306329267884908	ENSG00000177951	0.149289845211978
-0.208497390004031	0.0343210625889888	ENSG00000177963	0.0954390477739089
-0.17577305066657	0.22008673904297	ENSG00000177971	0.142395894750989
0.0412625666029321	0.774255095920667	ENSG00000177981	0.143372840275226
0.0861908875377644	0.74410821673309	ENSG00000177989	0.266098098373186
-9.51010044319188e-05	0.999608525047184	ENSG00000178028	0.194592910674391
0.0574449431931826	0.511642701156721	ENSG00000178035	0.0847391506120226
-0.064355511300654	0.616048015477321	ENSG00000178057	0.127320678709577
-0.260377806297104	0.0540004306660356	ENSG00000178074	0.133336846839184
-0.133555877889184	0.616393407898608	ENSG00000178078	0.268605540658637
0.0518804505183085	0.820158341576915	ENSG00000178096	0.229636035277121
-0.143892914252032	0.567880624342932	ENSG00000178104	0.253644040794173
0.261061336389963	0.116212979538889	ENSG00000178105	0.165449532813987
0.182269890612123	0.171952750954593	ENSG00000178127	0.132125642633238
-0.269027482369086	0.34778685037613	ENSG00000178149	0.288496976861978
-0.20287054231537	0.543255333205432	ENSG00000178150	0.336716225229803
-0.0375517572028702	0.886955869817561	ENSG00000178163	0.266253697114848
0.0218420331065564	0.921729109064381	ENSG00000178177	0.223635320531822
-0.0643732959368878	0.846091006066067	ENSG00000178184	0.334826883252311
-0.0455878917029123	0.817900902931257	ENSG00000178188	0.198826276338143
0.0974311089698194	0.638165596586553	ENSG00000178199	0.208129086001515
-0.0331342174634556	0.893070364513339	ENSG00000178202	0.248283055915493
-0.00365090302561035	0.982433991095116	ENSG00000178209	0.165936183206008
0.402505713119846	0.233668334887961	ENSG00000178229	0.340278298581308
-0.115929607066277	0.678077825380393	ENSG00000178234	0.28155621546386
-0.568995494467359	0.043994499284856	ENSG00000178252	0.282519380228199
0.0183599795900285	0.86736352525265	ENSG00000178295	0.108305625357593
-0.133221758759061	0.42657270018153	ENSG00000178307	0.167496875049873
-0.161775084156308	0.433369344764767	ENSG00000178381	0.207254737457326
0.703017691739541	0.0185055595205152	ENSG00000178385	0.297696558926501
-0.027085029431611	0.914553374415146	ENSG00000178397	0.254326012051857
0.291700594817234	0.38231994716048	ENSG00000178403	0.336613433615473
-0.0235596102904607	0.93366835446707	ENSG00000178409	0.285492188822114
-0.000313883939919936	0.997435283351505	ENSG00000178425	0.0954789550000429
-0.0651728887469246	0.728374578171608	ENSG00000178445	0.188242742203377
0.113175960971408	0.436010190924311	ENSG00000178449	0.144679614802058
-0.270157266112051	0.236300168132219	ENSG00000178467	0.228899731646029
-0.127147242440725	0.612729020554929	ENSG00000178498	0.252933088565785
0.25980885957598	0.20289501717452	ENSG00000178537	0.204317219243985
0.28410913925567	0.430048953620959	ENSG00000178562	0.363224147827599
0.188443824955571	0.200830085969986	ENSG00000178567	0.146434286691477
-0.0633661763063146	0.824514195878239	ENSG00000178585	0.288211442376297
0.106274789052575	0.484210660164014	ENSG00000178605	0.151519861238584
0.672026195129077	0.110054692477119	ENSG00000178605	0.422862706683922
0.305678917490861	0.380210932894957	ENSG00000178605	0.351263549976538
0.871430323567361	0.196111961001432	ENSG00000178605	0.67981877983409
0.0972573067748516	0.668138110430157	ENSG00000178607	0.228205600776852
-0.159447416984222	0.373972770083846	ENSG00000178685	0.179486157767089
0.194201710884633	0.054289173222616	ENSG00000178691	0.0980873356022896
0.0803135835473557	0.768242348264368	ENSG00000178694	0.274753322089391
0.0302469239670228	0.892081811229131	ENSG00000178695	0.224290337578631
0.137228052139886	0.639135269088396	ENSG00000178700	0.295110351498677
-0.417832533885912	0.13712037742214	ENSG00000178718	0.282160471799172
0.289169633434496	0.0442866089813428	ENSG00000178719	0.142063445909962
-0.0335187259220426	0.580883903270104	ENSG00000178741	0.0557921261389636
-0.306149991145724	0.356148427568926	ENSG00000178761	0.334415010416436
0.0753177162560376	0.768709542239837	ENSG00000178764	0.258048407337419
0.0379074388873303	0.892878220653048	ENSG00000178773	0.283892491033169
0.136005622996199	0.481228646689376	ENSG00000178802	0.193645002882633
0.194249201145937	0.0576591823108829	ENSG00000178860	0.0995840674261942
0.301928155522883	0.271435905138174	ENSG00000178878	0.276129738374126
-0.180712257284099	0.325449059786102	ENSG00000178896	0.183944108500891
-0.0328734138848711	0.868358853215457	ENSG00000178904	0.199186524805428
-0.0874992714478719	0.544797556336351	ENSG00000178913	0.143927721032506
-0.0786569897609076	0.441456578514273	ENSG00000178921	0.100099929904802
0.028199905403984	0.785931743813607	ENSG00000178927	0.101930891283538
-0.136100142161334	0.611999127902483	ENSG00000178935	0.270360178833525
-0.0443171761988547	0.738192608089329	ENSG00000178950	0.131747293779212
0.257513990103421	0.0367837695999339	ENSG00000178951	0.121056355951688
-0.0780916550522951	0.32194265085853	ENSG00000178952	0.07540910683908
-0.108195896642881	0.58773400271731	ENSG00000178966	0.200339572497576
0.409413182730343	0.0833417372875945	ENSG00000178971	0.23655510626949
0.00921824174286672	0.964339182012021	ENSG00000178974	0.207203624180303
-0.190371032014778	0.173540683841328	ENSG00000178980	0.138749848611695
-0.00663057576458796	0.925540502162722	ENSG00000178982	0.0670774061357867
0.0390860317939989	0.710961152175748	ENSG00000178988	0.103635389308318
-0.0777605083944229	0.639829895794814	ENSG00000178999	0.166227512548631
0.058669885427355	0.518905948723989	ENSG00000179010	0.0883580414251102
-0.0535611895313963	0.756802752552376	ENSG00000179021	0.173211829336443
0.095323829737144	0.721865577865959	ENSG00000179029	0.269888667189081
-0.0421808864852549	0.767989833200713	ENSG00000179041	0.142464005401978
-0.349055832180131	0.0246727909371836	ENSG00000179051	0.153570085428682
0.286230129801944	0.182522047736877	ENSG00000179085	0.215112478900751
-0.0342900137193453	0.67606452367901	ENSG00000179091	0.0789877898670155
0.115532110690823	0.634032801474618	ENSG00000179094	0.244294769368969
-0.127494879180331	0.262007735646186	ENSG00000179115	0.111886421192265
-0.0272979774217609	0.892987920390968	ENSG00000179119	0.203869069369853
0.0263960099277042	0.874291919337796	ENSG00000179134	0.166977040077521
-0.202632835539311	0.592946317134083	ENSG00000179144	0.382772161423139
-0.129871779804106	0.373032141031482	ENSG00000179151	0.145133060224573
-0.197300537018929	0.333616153425946	ENSG00000179152	0.204640547129708
-0.316673601210869	0.201167954235057	ENSG00000179163	0.24871084238981
-0.00131890862597951	0.993839766827425	ENSG00000179195	0.171066206673242
0.0371349332672642	0.687086176069688	ENSG00000179218	0.0897072789091343
0.0131038753813475	0.888587774204638	ENSG00000179222	0.0911560723370197
-0.012580434736787	0.952058559782212	ENSG00000179262	0.21033144561408
0.0294582341136125	0.763108076363515	ENSG00000179271	0.0955521600535058
-0.162843396751703	0.291783891178476	ENSG00000179295	0.153931441703506
-0.251410749741368	0.154882355484076	ENSG00000179335	0.176364719651531
-0.301996527306062	0.0602629545627302	ENSG00000179344	0.159523612014256
0.0719977899949763	0.565143730667621	ENSG00000179361	0.12402386501784
0.103095360726424	0.690875672550027	ENSG00000179364	0.261186826281134
0.0013615173733939	0.994664243165628	ENSG00000179387	0.204562083682488
0.114961025800324	0.669716506429746	ENSG00000179388	0.271619887890603
-0.0485133628814783	0.691212274117158	ENSG00000179409	0.120934794810679
-0.105803844056437	0.735316237410846	ENSG00000179431	0.315817927212161
-0.0278281792972068	0.919046880879254	ENSG00000179454	0.276075351969257
-0.158360346965874	0.538963708003336	ENSG00000179456	0.25954777266059
0.185253507931383	0.514072034735364	ENSG00000179476	0.286100678496476
0.0650034936328017	0.687129191148058	ENSG00000179526	0.161349161680464
0.359789992683782	0.134529798408777	ENSG00000179532	0.240977963504237
0.124011589545514	0.564325017046585	ENSG00000179562	0.21618917043974
-0.0180049750950242	0.911521289846295	ENSG00000179583	0.16205097459787
-0.397219302124818	0.183699899995161	ENSG00000179588	0.300369277204097
0.140058921257093	0.593097355419498	ENSG00000179598	0.264024754933131
-0.272200039688885	0.364752726037697	ENSG00000179604	0.302526296382168
-0.0722844811640558	0.826049441947427	ENSG00000179630	0.332049221627773
-0.0672205953974874	0.618885884457635	ENSG00000179632	0.134335792836082
-0.15328207269942	0.641734103547291	ENSG00000179715	0.3324769520184
-0.190314212033594	0.561736761003202	ENSG00000179750	0.330907107526177
-0.514860678524596	0.0642133863640954	ENSG00000179820	0.278549592746531
-0.335734127467977	0.0681949051753132	ENSG00000179832	0.183351185001021
0.287564141940409	0.0915155922178311	ENSG00000179833	0.169618267960877
0.111872769527096	0.643067504736088	ENSG00000179841	0.243003180169688
-0.102268407377623	0.683540257712368	ENSG00000179886	0.252667455632461
0.12008214124996	0.470383963682029	ENSG00000179889	0.166300324330541
0.338217079488986	0.247191139269853	ENSG00000179909	0.294035876549114
