Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.122824854095467	-0.0824138747746643	0.0498878982938878	ENSG00000085224	0.0601946425228381
-0.0447497438454708	-0.113387703388341	0.0840107618024636	ENSG00000085231	0.0545817411511229
-0.0961928483644267	0.191331517038716	0.0831116714597147	ENSG00000085274	0.0961058768215664
-0.194078702354591	0.0733212822756616	0.093120643949525	ENSG00000085365	0.0952709577835975
-0.223462365058922	-0.0974308289622789	0.0166450699212935	ENSG00000085377	0.0849845218399155
-0.014919424131676	-0.293949885143146	0.0506117881196578	ENSG00000085382	0.120529060806842
0.0151484663609707	-0.0115877560632551	0.949867431338424	ENSG00000085415	0.0594774945155981
-0.030472710265927	-0.0213699214773456	0.944286591088355	ENSG00000085433	0.109994212230287
-0.06939952252952	0.075565228658767	0.274945047263116	ENSG00000085449	0.0638489052399614
-0.159496908109261	0.487395870335075	0.00104106149762587	ENSG00000085491	0.138230287110603
0.105660084982461	0.0565113786683044	0.365761779747613	ENSG00000085511	0.0844383041745694
0.210233349153888	0.0973272098438321	0.187059104683539	ENSG00000085514	0.126537298111897
0.0645847042168716	0.158432614050628	0.33416706909172	ENSG00000085644	0.115630053794391
0.0575253367359784	0.0401799819228201	0.42087193762729	ENSG00000085662	0.0531628459230157
-0.0627068949704514	0.0412087746230852	0.425822699416431	ENSG00000085719	0.0573880475887534
0.0977795283725055	-0.164502614962142	0.0703078294178911	ENSG00000085721	0.0830892786314025
-0.0942748164604631	0.046845581822051	0.62208261292458	ENSG00000085733	0.108280373048712
0.170774471128306	0.193607038616768	0.00053708002189094	ENSG00000085760	0.0661612746203642
-0.0303167405074531	0.0141070779122757	0.930988025840512	ENSG00000085788	0.0885833680224024
0.0405214032289571	-0.0641738436589683	0.237394635683899	ENSG00000085832	0.0446055311801621
-0.0294716382601921	-0.106622979255899	0.289601774825074	ENSG00000085840	0.0702083629030719
0.0572341659985871	0.0407486423811554	0.823558650458626	ENSG00000085871	0.112830377427708
0.00810421023065539	0.10523214131204	0.337051813513536	ENSG00000085872	0.0715490562229496
0.103806558256908	-0.235148463486315	0.0380614679635063	ENSG00000085978	0.100594456652157
0.0591747698702539	-0.192192555362146	0.189644214590142	ENSG00000085982	0.110456771777253
-0.148568268678114	-0.0123615803731522	0.164343411555244	ENSG00000085998	0.0783931627337257
-0.0931515900937148	-0.16433702995108	0.27092588652155	ENSG00000085999	0.116926663234326
0.0574748155049683	-0.00384264329009821	0.782816791737969	ENSG00000086015	0.0823756436330312
0.0478541515545651	-0.0898987961148407	0.0619797798375202	ENSG00000086061	0.0429841215761796
-0.0315241493347821	-0.0598463640991945	0.516819601125169	ENSG00000086062	0.0587554742273348
-0.0253772946011929	0.107792751620216	0.205673527105909	ENSG00000086065	0.0622243033859234
0.0646849822805043	-0.00341377016121582	0.475909535185376	ENSG00000086102	0.0530367136428465
0.0276336776074278	0.0643491225915367	0.503482509999649	ENSG00000086189	0.0596753463391109
-0.226552894754135	-0.0237715008110857	0.0063799517443907	ENSG00000086200	0.0714269100961789
0.113337713106656	0.0236570185213449	0.131303475413303	ENSG00000086232	0.0572941261729079
0.184520724886445	0.0517159337363582	0.339528294397824	ENSG00000086289	0.130469483827721
0.0958176492031081	0.152080665528886	0.0365870968584638	ENSG00000086300	0.0697016721536515
-0.0701077803014438	0.0182197054613526	0.411142399755239	ENSG00000086475	0.0542393257764244
-0.0951422111775817	0.0986349413801455	0.0452493670689675	ENSG00000086504	0.0549619075565732
0.0319284285401958	0.247432924021674	0.101031218445764	ENSG00000086544	0.116576206320961
0.0186159814517774	0.0367130780093021	0.83456606746714	ENSG00000086589	0.0683966788828089
-0.0365401443213975	0.0719565461116945	0.100058729839594	ENSG00000086598	0.0373659142801099
0.100245900162834	-0.107299716283818	0.156510820807837	ENSG00000086619	0.0762935253811265
-0.0443321533192464	-0.219667872863567	0.00616353278719045	ENSG00000086666	0.0700360574161699
0.236009606853087	-0.0997973275417634	0.0267441364934564	ENSG00000086712	0.095205306376564
0.0394570011232741	-0.0228033388836348	0.525985115394321	ENSG00000086730	0.0400179686763971
0.0843230691230507	0.0132765804741628	0.107044646392529	ENSG00000086758	0.0401030122731389
-0.0344151640561534	-0.00113878353671097	0.933021251136123	ENSG00000086827	0.0925687986812374
0.180909832010283	0.191164844666552	0.0504616469668086	ENSG00000086848	0.107576720376291
0.0247639275586573	-0.142814421007114	0.343946543619369	ENSG00000087008	0.0993580454839686
-0.249376926119062	-0.0326164475860429	0.00233410843356317	ENSG00000087053	0.0719770926769182
0.00522812666474789	-0.227300534818971	0.0282669114897111	ENSG00000087074	0.0850719786149746
-0.0971940702293564	0.0842774825371878	0.188361104486504	ENSG00000087077	0.070426768286377
-0.0364047371890762	-0.0743281218972427	0.0180883201458073	ENSG00000087086	0.0287706419717996
0.0568000861545598	-0.0418365683931956	0.221424677640794	ENSG00000087087	0.0404299294226773
-0.00848583728355663	-0.0805978437314684	0.321474791175211	ENSG00000087088	0.0536745908652765
0.0442136257297485	0.157517371733437	0.168176675380201	ENSG00000087095	0.0866209978824084
-0.0392722995773149	0.000852340580753745	0.809392703777183	ENSG00000087111	0.0603445856535495
-0.0456539389923788	0.0882770588911459	0.491379634468776	ENSG00000087152	0.0835029667604793
0.0188161626689388	-0.0531216697214304	0.81724761068617	ENSG00000087157	0.0888788637096534
-0.0190091788233999	-0.00881671717350668	0.823744367475452	ENSG00000087191	0.0333290282030006
0.0498139119242507	0.0757286009153563	0.501675017146746	ENSG00000087206	0.0771263299619693
-0.134471272254098	-0.0934193475076267	0.472207896779878	ENSG00000087237	0.133742099733554
0.0264263222776269	-0.0289400503517591	0.694553933763213	ENSG00000087263	0.045794574284165
-0.0471505825436259	-0.217089500098453	0.00995236550796148	ENSG00000087266	0.072980110309115
-0.0994336013251579	-0.0172598273251409	0.359056748310948	ENSG00000087269	0.0704482252681481
-0.0460954979827977	0.104865604349619	0.0170531218782872	ENSG00000087274	0.0398804371223235
-0.0474459700021656	0.000402168512908191	0.850671355777719	ENSG00000087299	0.0834866457947316
-0.437146638443116	0.0204854434451998	0.00191977121613215	ENSG00000087301	0.123503284366288
-0.0576907449910446	-0.070529023268017	0.0589637212124725	ENSG00000087302	0.0379673121877914
0.0839676424945164	-0.047718413129236	0.398550922230506	ENSG00000087338	0.0712453408165563
0.0574080596292724	0.0305210161087979	0.155864067682296	ENSG00000087365	0.033366565903156
0.0732688628216257	-0.0818141259659823	0.423471227712312	ENSG00000087448	0.0839131058021272
0.0204498494233376	0.0301690219163627	0.587636179618331	ENSG00000087460	0.0350412854431866
0.0161971157598939	0.0426974394343839	0.638255351113407	ENSG00000087470	0.0480232179425669
-0.127084181636538	0.114490871462265	0.0303868727122025	ENSG00000087502	0.0646308863531566
-0.00649438397220501	-0.0473367591036642	0.730122920348266	ENSG00000087586	0.0601859471690289
0.160447075589078	-0.199580197048101	0.0437611842412043	ENSG00000087842	0.102455629088085
0.0370886689776204	-0.108115567132951	0.638468929551172	ENSG00000087884	0.120966667572772
0.0142224073057211	0.166222262972066	0.336653019353852	ENSG00000087903	0.113199910572658
0.0053121605776955	-0.107034935953548	0.42215147522881	ENSG00000087995	0.0816623780303162
-0.00369269642627006	-0.0989137000688509	0.593237565782277	ENSG00000088035	0.0969880630264521
0.111841251403179	0.168926145028261	0.258051414389945	ENSG00000088038	0.123124036963552
-0.0880713688084786	0.126989145701503	0.325660774099328	ENSG00000088179	0.103383168200959
0.0528012738039855	0.0373934806799247	0.294356457084139	ENSG00000088205	0.0411051088223903
-0.0422552123406544	0.0680032394092803	0.203293485055873	ENSG00000088247	0.044702027577693
-0.0842616228199629	-0.0753680744146935	0.582848813663785	ENSG00000088256	0.108839725823659
-0.104628454122923	0.0191915199733099	0.518013496377959	ENSG00000088298	0.0928513679156465
0.00304581360657248	-0.0459821950904695	0.501519952164736	ENSG00000088325	0.03901026337614
0.100452184010387	-0.129242514117032	0.17313935199041	ENSG00000088356	0.0875129655317321
0.00602286181900412	0.170462613081569	0.400981423520926	ENSG00000088387	0.126377383078199
0.10519245042103	-0.00651944989107548	0.118604767779422	ENSG00000088448	0.0508672243170277
-0.188606816878929	0.130276983946498	0.0272439364879586	ENSG00000088451	0.0853844348285143
-0.0146447967612417	0.0734912889500598	0.629739198161204	ENSG00000088682	0.078004825336197
-0.00498193708234643	0.00732013353250678	0.997353106059874	ENSG00000088727	0.121990661631768
-0.0295950873526741	0.00979707249594079	0.894904429154493	ENSG00000088766	0.0661749829649176
-0.0545786774181805	-0.08508623364138	0.673528055142476	ENSG00000088808	0.113784095688249
0.0914732424631357	0.0835310243074426	0.531536250244799	ENSG00000088812	0.110219847560538
-0.0577554556858135	0.0108471954084696	0.148342480872682	ENSG00000088832	0.0297127334028776
0.10055173628601	0.0382863130779868	0.281483992461723	ENSG00000088833	0.0674663681583895
-0.0209520294489525	0.0850044740968953	0.720068239698256	ENSG00000088876	0.108269616169859
0.0518993116282098	-0.383001705229513	0.00464278171086773	ENSG00000088882	0.117824047052547
0.0273317515521747	0.0289028102709462	0.671346296385018	ENSG00000088888	0.0443431202387755
0.0141653958081481	-0.080509121803721	0.262275807269164	ENSG00000088930	0.0498416846699676
-0.0498924343184901	0.209568883244162	0.166342027240697	ENSG00000088970	0.113907862632307
-0.0821464823000581	-0.101756713587439	0.00547925680972715	ENSG00000088986	0.0401608058205502
-0.168137056102908	-0.624957120261611	2.59447460186895e-08	ENSG00000088992	0.108529753130757
-0.0390846344459034	-0.0921433665003156	0.0417341219475204	ENSG00000089006	0.0394033129292997
0.0594160445770506	-0.127088524989549	0.00722456798874827	ENSG00000089009	0.04443180397058
-0.0347736038496642	-0.0934597508927131	0.271842926517628	ENSG00000089022	0.0616728498645054
-0.0326026882158737	0.0986987776218394	0.727224616162344	ENSG00000089041	0.130586822002933
0.0569265479618262	-0.0225015385504112	0.678138782572051	ENSG00000089048	0.0694898640012615
0.143132235093542	-0.00371262730851802	0.330471768128036	ENSG00000089050	0.0962790646420315
0.0285399307963825	-0.0461178291322703	0.362475783135184	ENSG00000089053	0.0378600743625065
-0.136733633853091	-0.390132044288909	0.00234550135662989	ENSG00000089057	0.118541835670605
0.00711706066080771	0.100995781486062	0.690309440640407	ENSG00000089060	0.117808047565409
-0.0559443011033888	0.0183915573939766	0.731690256136695	ENSG00000089063	0.0745641740873435
0.159254191867014	-0.111682775712185	0.238864530936062	ENSG00000089091	0.115169178651598
0.174415075004207	0.0366062825177424	0.0240781175893309	ENSG00000089094	0.0650862458028821
0.00497218222218309	-0.0212167487054823	0.978903431292576	ENSG00000089123	0.105775387173574
0.0659603355104408	0.136425024961108	0.104533611132601	ENSG00000089127	0.0711830318877767
-0.0809762575733857	0.0294517453130157	0.253029916063505	ENSG00000089154	0.0518619862972461
0.0137951565451814	-0.0690069426185501	0.0226469730284916	ENSG00000089157	0.0250975146450552
-0.0469915978110693	-0.00889471499083439	0.93283928305439	ENSG00000089159	0.128442291698278
0.147356396807976	-0.198877329717435	0.137973802105415	ENSG00000089177	0.124603771927679
0.0456425987506198	0.0652790985897808	0.63449355339329	ENSG00000089195	0.0834910799381019
0.00616521384893367	-0.0974446107675326	0.0107857806092228	ENSG00000089220	0.0320631700595536
0.0683103310915452	-0.0837832511875489	0.451320464878252	ENSG00000089234	0.0858481291027712
-0.0276711678534376	0.0898280177474335	0.0650849704707241	ENSG00000089248	0.0399745726121027
-0.0649032001099432	-0.0171434968916122	0.190724772315809	ENSG00000089280	0.0365720281187776
0.0510169639326012	-0.00737785584445198	0.638905276620393	ENSG00000089289	0.054368996495495
-0.102020360391515	0.072644937720853	0.0357979827757892	ENSG00000089327	0.0483570582705478
0.000417063642464742	-0.0380236409212095	0.906596885544218	ENSG00000089335	0.0859794019809315
0.0219184206185703	0.0651808934423326	0.682262841443968	ENSG00000089351	0.0786475163821806
-0.0506685669096934	0.58878566787761	5.05897186477666e-09	ENSG00000089486	0.0947137667367041
0.0331940273734315	0.109667015302954	0.290358353854715	ENSG00000089597	0.0728075765610951
0.0525015868158297	-0.0885328478534062	0.314507335612141	ENSG00000089639	0.0677009468020319
-0.127396593528173	-0.0618884506949279	0.46116324959398	ENSG00000089682	0.113884824728158
-0.0361932372714897	-0.079091693035792	0.0887863050080985	ENSG00000089685	0.0392306185049375
-0.170089791491974	0.273165510857182	0.0853534505445946	ENSG00000089692	0.145315331068971
0.00687740991533166	-0.0200793548326866	0.886743851689993	ENSG00000089693	0.0431506233418036
0.125744628863405	-0.0787337120537901	0.00729087853687052	ENSG00000089737	0.0470588030871393
0.0842365994235999	-0.0658621091553892	0.367939946625444	ENSG00000089775	0.0756928629927534
-0.131628932302933	0.0334614239070619	0.344431689340158	ENSG00000089818	0.0931206105930486
0.0479914146264654	0.0754649337375682	0.26218235476216	ENSG00000089820	0.0544872896935134
0.162264578194928	-0.324264649671674	0.00616683190812527	ENSG00000089876	0.113644942281661
-0.117090263081669	0.00594250035499964	0.526700815045709	ENSG00000089902	0.103657470742112
0.0864819689715001	-0.0386099512488819	0.505550659473509	ENSG00000089916	0.0811809960647792
-0.248059413387296	0.290868799817423	0.009199847610386	ENSG00000090006	0.124883003439043
0.10303616629266	0.245942246671729	0.003770981370934	ENSG00000090013	0.0795748700185214
0.282470353800078	0.0939687428805557	0.0096783140288427	ENSG00000090020	0.0975452520105352
0.201767242229272	0.12612909978712	0.101798221114183	ENSG00000090054	0.111247314295237
-0.0213277412219041	-0.0435727825890802	0.438238745969043	ENSG00000090060	0.0374915554351465
0.131543897128717	-0.141089003757643	0.27320126987995	ENSG00000090097	0.120016559632344
0.164880162468061	-0.0473616566789132	0.0473280764952795	ENSG00000090104	0.0693661178023602
-0.106994413797531	-0.11877792961156	0.351697720462694	ENSG00000090238	0.110596558633643
-0.00308245722320369	-0.00804516224202786	0.989030578968637	ENSG00000090263	0.0579198301427848
-0.0927753640525894	0.087730426710781	0.00443294541458188	ENSG00000090266	0.0384850437109118
-0.0500702457924153	0.0186843549260854	0.326953364011844	ENSG00000090273	0.0354811408588557
-0.0387077722463108	0.0876062115567207	0.348494355782939	ENSG00000090316	0.0659786060173789
0.451891805530175	-0.0802658997599387	1.89472989191803e-05	ENSG00000090339	0.0979543623279038
-0.0593976434019578	-0.175305310977491	0.107065532277414	ENSG00000090372	0.0875076278851795
0.102260098139599	-0.0422151486207621	0.675362685175973	ENSG00000090376	0.125163757234361
0.109849242431763	0.190711508501293	0.0404566155186179	ENSG00000090432	0.0867606166845879
-0.0157923778575636	0.197703530084208	0.19858323103035	ENSG00000090447	0.110439662103233
0.0343916224741268	0.0565255076411391	0.606461254010234	ENSG00000090470	0.0660786225831811
-0.049558799733774	-0.146855743920667	0.0327680812709703	ENSG00000090487	0.0590842753197036
-0.0559217589174634	0.179600687917394	0.000576905847199631	ENSG00000090520	0.0484069776497789
-0.309892495480646	-0.34477564991684	0.0144880837380642	ENSG00000090530	0.159108901416085
-0.00667359243073093	-0.0674363300398861	0.669088722967667	ENSG00000090565	0.0756207243231118
-0.153691297805264	0.277651284377886	0.0243013749006668	ENSG00000090581	0.116476357150052
-0.12536494282229	0.035414813995551	0.335948990237796	ENSG00000090612	0.0882813345595583
-0.083409244185748	0.110933158603706	0.0390859859580662	ENSG00000090615	0.0543828795743472
-0.0592393580875399	-0.130278380480967	0.00188328961779528	ENSG00000090621	0.0400216511708443
0.112437380293469	-0.0562801516521854	0.42914927596126	ENSG00000090661	0.0968311910009647
-0.0375962220824732	-0.0938331917746651	0.703664584348972	ENSG00000090674	0.120712575930101
-0.0283213184387119	0.0739929836472852	0.398409979968569	ENSG00000090686	0.0583672071545549
0.0561496919789097	0.0446547388979283	0.593021459254877	ENSG00000090857	0.0700981168091158
-0.0611604388456566	-0.0902732896512456	0.078595627283886	ENSG00000090861	0.0481036383935417
