Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.18139699608827	0.153926136985009	0.327389569877949	ENSG00000108405	0.163844843826249
0.201180214924105	0.0887230370893726	0.219349114665669	ENSG00000108406	0.127443938016006
-0.0936389561186868	-0.239717312002936	0.169695191760618	ENSG00000108423	0.145383189394384
0.00900329606714183	-0.0567922858729898	0.235290000495417	ENSG00000108424	0.0357020766549659
-0.0306815991158256	0.0782187393935506	0.706094972565311	ENSG00000108433	0.107851467372589
-0.0867701127975102	-0.0353716128061231	0.688790913296726	ENSG00000108439	0.10944132620556
0.187803914000295	-0.208252324077163	0.018227588712173	ENSG00000108443	0.103622297423797
0.112343441566976	0.279665981148196	0.0895424222440757	ENSG00000108448	0.145823096979413
-0.076994849517611	-0.0505001783059756	0.317621264607062	ENSG00000108465	0.0616589712695608
0.0095231941492879	-0.0570574695504187	0.725688889832145	ENSG00000108468	0.0776270873676677
0.0829885617245565	0.0232218481961814	0.708023839563584	ENSG00000108469	0.10409530164875
-0.0195780561739077	-0.0355327846456046	0.943174982317019	ENSG00000108474	0.125309471291208
0.14273170585955	0.0212490685881033	0.509459624467742	ENSG00000108479	0.124439016007349
0.182493164641239	0.0586794617862913	0.234325728858742	ENSG00000108506	0.113047942178774
0.0648837972863934	-0.129895532576922	0.599396629935534	ENSG00000108509	0.153228221672404
0.00863831232700737	-0.0736727919010001	0.580496173532776	ENSG00000108510	0.0764430870446153
0.0758595960918746	-0.120559992775758	0.537624293104694	ENSG00000108515	0.135723048654585
-0.0612405017844647	-0.0250615769692861	0.222491763589156	ENSG00000108518	0.0378327186583251
-0.155914221825482	0.00436486963960415	0.148749639180996	ENSG00000108523	0.0797593263400831
-0.0323200820940172	0.0862433848488841	0.497783625091365	ENSG00000108528	0.0833973448518991
-0.0546574993855279	0.016537093998483	0.926305109535026	ENSG00000108557	0.147686462910578
0.0109676153781603	-0.0472268478822847	0.752815832547618	ENSG00000108559	0.0689824866358884
0.0637790419611335	0.0214519075909528	0.543685870090452	ENSG00000108561	0.0609895573111986
0.109593909584984	0.0194280325615175	0.734389138083378	ENSG00000108576	0.142017002509939
-0.0374481906058209	-0.0797505039305176	0.331901069470972	ENSG00000108578	0.0625546610261675
0.000437814636632173	0.0382687988711648	0.94885580017451	ENSG00000108582	0.127336578031644
0.189572806563355	-0.00163515084346713	0.1132560885573	ENSG00000108587	0.090718478952869
-0.0500732531730754	-0.00616405745490602	0.794580919420294	ENSG00000108588	0.0742770972044454
-0.0710436080788844	-0.261977260071203	0.157425904614363	ENSG00000108590	0.150993269803171
-0.0831305417284078	-0.112127574868499	0.505385591007857	ENSG00000108591	0.125005252486754
-0.14971001821162	-0.0572845444714346	0.132926187525912	ENSG00000108592	0.0801324780341479
-0.134150583397433	-0.0209794049178192	0.502696217153192	ENSG00000108599	0.115924561073818
0.0904703815756177	0.0774038500109963	0.336585700370125	ENSG00000108604	0.0828172166975464
0.134037345998811	-0.0678694105467361	0.0182891364610697	ENSG00000108639	0.0537097542468766
0.0404887077918723	0.239535439204544	0.189443658450437	ENSG00000108641	0.142978221578952
0.0270145836662404	-0.0810247184213712	0.440246233516542	ENSG00000108651	0.0712997194739625
0.0280996408305961	-0.118445846484915	0.000503928809733704	ENSG00000108654	0.0326638989747569
0.215360846695569	-0.0140471922651235	0.169741434491241	ENSG00000108666	0.114736328730317
0.00763656186749407	-0.0707434743971751	0.431236807765391	ENSG00000108669	0.0587661563912443
-0.0594917719239588	-0.0192834870975267	0.342102292253305	ENSG00000108671	0.0423626491594411
-0.158456809871458	0.306550157810827	0.11320626243075	ENSG00000108679	0.176212507291517
0.293572158419765	-0.166471554458847	0.072418323189036	ENSG00000108733	0.150824832345997
-0.0410809792398958	1.08537792116838	2.9783209528553e-14	ENSG00000108771	0.144929062091055
-0.153014102455411	0.147967007356739	0.162570090522648	ENSG00000108773	0.116467669948109
-0.260193913859824	0.0507546592121774	0.049008054981153	ENSG00000108774	0.1083649838749
-0.153587451475388	0.0186007845798078	0.304482606981591	ENSG00000108784	0.100567308325695
0.240646908630527	0.0471561125719821	0.0557618876031534	ENSG00000108788	0.102024870947425
-0.323807310342202	-0.123717925005304	0.0233912770027253	ENSG00000108797	0.127176615341473
-0.093094366908552	-0.0360227378574323	0.213470278110805	ENSG00000108798	0.0568370488023762
0.00273190223178737	-0.209226081651758	0.156547196288663	ENSG00000108799	0.116966749789343
-0.133747898312543	0.0508453528478143	0.191237253770799	ENSG00000108819	0.0795735908809438
-0.0301940988047445	-0.0198946415496931	0.891536254627991	ENSG00000108826	0.0767950452664013
-0.23873852450034	-0.112647329921201	0.133727227672852	ENSG00000108828	0.133007400491842
0.130996994924728	0.169507091420001	0.0433021041571678	ENSG00000108829	0.0889969105562695
0.0680738629716049	0.0156402126004464	0.825726967288719	ENSG00000108840	0.113200747890124
0.0310576146572126	-0.018105723794381	0.735768118360443	ENSG00000108848	0.0465913250671007
0.000318884873683854	-0.0744686466943658	0.823337653419749	ENSG00000108854	0.128774764356905
-0.376982705527393	0.111341770069226	0.0197274260209536	ENSG00000108861	0.141474639749245
0.0495031556044676	-0.0956859894898513	0.241012944805355	ENSG00000108883	0.0677662607720673
-0.0728621851454334	0.0863054696991032	0.657722005225879	ENSG00000108932	0.129811046658553
-0.0159127068850845	-0.0380776266144997	0.74473787911054	ENSG00000108946	0.0567775014955899
-0.0554915442602548	0.0259129902314279	0.382596820689005	ENSG00000108953	0.0445033174162705
0.062383375580558	0.181921688076844	0.114064465158538	ENSG00000108960	0.098237782405535
0.00649830209096735	0.00989756885235201	0.987143517834038	ENSG00000108961	0.0771395156719431
-0.293514140378832	-0.064391826148647	0.0742034988992431	ENSG00000108984	0.131939675077215
-0.0437892200653818	-0.0613084673300924	0.824193092695535	ENSG00000109016	0.126977366260881
0.0670542413367861	-0.0206642039467719	0.470295016658631	ENSG00000109046	0.0573890941555286
-0.232640249558343	-0.0359002132112553	0.0119182592779219	ENSG00000109062	0.0787719640351548
0.0136563363411345	0.0914766309744506	0.811670567054152	ENSG00000109063	0.153997639995783
0.0146560905322356	0.0242043186912605	0.949943615035796	ENSG00000109065	0.0929005029786543
-0.0487633642643084	0.0351986856072823	0.890092347732131	ENSG00000109066	0.128829555829212
-0.15014879888972	0.226619540514386	0.0110669492244091	ENSG00000109079	0.0955840279385872
-0.0298793066419918	-0.0266702461086719	0.96240789031881	ENSG00000109083	0.149265893265271
-0.00378296378880996	-0.0990455859728023	0.358866819776147	ENSG00000109084	0.0743190473248929
-0.0388347639068044	-0.099636215087792	0.343397589685917	ENSG00000109103	0.0776144433968135
-0.323436868796604	0.102764540610951	0.0483787766079733	ENSG00000109107	0.13929975460565
-0.0758226757657579	0.0594529287258303	0.357120134153609	ENSG00000109111	0.0692814889773061
0.0488609718079081	-0.454559395651345	0.0130732049106384	ENSG00000109113	0.166972072999187
0.115232050011294	0.159176510996834	0.117191061828861	ENSG00000109118	0.0991561010778892
-0.057766847854456	-0.0265960003595493	0.663579898266853	ENSG00000109133	0.0707494465106056
0.0385616702290862	-0.175907534914855	0.112771116887039	ENSG00000109171	0.0925416747991079
-0.0541991085136781	-0.0447871800734964	0.435894706348388	ENSG00000109180	0.0556792801332117
0.0754982910491441	-0.00404463706712188	0.796177661902012	ENSG00000109184	0.112216913374135
0.251957412027183	-0.107338755146377	0.069859925668702	ENSG00000109189	0.120565972091932
-0.00865738085434324	0.259729876495317	0.125633490319252	ENSG00000109220	0.137419494277915
-0.00272085855717693	-0.0306999946075692	0.924036575665764	ENSG00000109270	0.0832998372785991
0.0112487133372952	-0.0254495652301155	0.894954982858963	ENSG00000109320	0.0628587405209661
-0.0466010644506125	-0.106400344924844	0.654662080024655	ENSG00000109321	0.134073421996924
-0.0518990503195033	0.041800725063827	0.840300577825895	ENSG00000109323	0.117186217460418
0.083377227006919	-0.01715005828513	0.0932935085740238	ENSG00000109332	0.0386601330394535
-0.109128188251514	0.0650813454882325	0.486792440740394	ENSG00000109381	0.108644054007089
-0.0383871712363371	0.146354568868689	0.0574580759614766	ENSG00000109390	0.0676741414873212
0.1348225909846	0.156630660864908	0.428688022690925	ENSG00000109436	0.165349756062272
0.118762787169533	-0.0750342871333099	0.310098449624723	ENSG00000109445	0.0942575774595204
-0.167724609076803	0.0848351777277868	0.486544749626711	ENSG00000109458	0.160085181866051
-0.219896195718582	-0.166031450611463	0.0708538747945359	ENSG00000109466	0.122504704187558
0.0889396878806948	0.00111914138756172	0.106267481689889	ENSG00000109475	0.041426463477106
-0.147767945999917	0.301380720473597	0.0576766374556207	ENSG00000109501	0.149809730875222
-0.176200936518481	0.158141447991411	0.0125465959128068	ENSG00000109519	0.0828924386209914
-0.106454690411025	0.113382171640512	0.0788768073897547	ENSG00000109534	0.0719471040578091
0.158853773733975	0.147365446851667	0.00570320816406104	ENSG00000109536	0.0690556147690068
-0.171554405965227	-0.0150214541319773	0.266781950883098	ENSG00000109572	0.105919903350573
-0.0747436464875164	-0.0112850617672932	0.776123496865024	ENSG00000109586	0.106300196608483
-0.00429519925084849	-0.0780924423122488	0.251505583171033	ENSG00000109606	0.0502101950182278
-0.0223832705924008	-0.0170298822377889	0.973940842382414	ENSG00000109618	0.125500395321762
0.00590619785491623	0.0121450538775944	0.969040481922961	ENSG00000109670	0.0566985410407376
0.236885508608673	0.0756741021492	0.181467608788228	ENSG00000109674	0.135275307164152
0.0350779702505538	0.458332699570276	0.0155595773809653	ENSG00000109684	0.171161856008428
-0.0118791546762694	-0.0321054765029657	0.830755713878703	ENSG00000109685	0.059563156809709
0.115393394627763	-0.136202238264773	0.295189230722096	ENSG00000109689	0.120100699211172
-0.0434869763448157	-0.137778904649778	0.0938149582211475	ENSG00000109736	0.0705752694105136
0.0113473052472387	0.229028489838652	0.0275603160632282	ENSG00000109756	0.0918031217999226
-0.135480342582476	0.0950168026763932	0.056653462454249	ENSG00000109762	0.0708969154424233
-0.290453814942112	-0.103567498836558	0.0522124748564899	ENSG00000109771	0.127554372898553
0.123858667081581	-0.0568653170863199	0.540460267025705	ENSG00000109775	0.125211028242497
-0.0140992348294487	-0.326970672781912	0.0303432246210459	ENSG00000109787	0.133062262294759
-0.00754409024847905	0.0552557434553447	0.905124250500105	ENSG00000109790	0.134693177324175
0.164092145432879	-0.114661761045013	0.198345471202025	ENSG00000109805	0.114730420905285
0.0741197710511782	0.117407955548802	0.101658230603269	ENSG00000109814	0.0679311645535233
-0.204323222774884	0.201901487188519	0.0695588863833414	ENSG00000109819	0.129821099204226
-0.0253105693074742	0.260034064150163	0.00393996973739918	ENSG00000109854	0.08413752031612
0.0565108526771195	0.131128710623942	0.058791566704756	ENSG00000109861	0.0632921663088452
0.0587537979406737	-0.00136413854394557	0.790189598528451	ENSG00000109881	0.0856404445507783
-0.253703185531743	0.0826489796684765	0.136987552583118	ENSG00000109911	0.135339158443841
0.0105184412234365	0.0463322324165959	0.807047448342665	ENSG00000109917	0.0775856943266736
-0.0556477513017207	0.0171885721030797	0.56385742706599	ENSG00000109919	0.0546241636844452
-0.0895375184471831	-0.0712472485365292	0.275632538906631	ENSG00000109920	0.0728797061386442
0.0166102937259679	0.0380402483933239	0.907431245409872	ENSG00000109929	0.0999645855632428
0.199123105305014	-0.0734643606627911	0.00200384335135439	ENSG00000109971	0.0604673632556643
-0.17290160190425	0.113037636834002	0.32055197793779	ENSG00000110011	0.141009557504954
-0.0204088144049306	0.166581388932874	0.460793741172348	ENSG00000110013	0.145361481833522
0.00187503848855548	-0.0464861289716954	0.726832517789724	ENSG00000110031	0.0624709065895737
-0.39013353137197	-0.219384471352227	0.00213441356064752	ENSG00000110042	0.129090360499859
0.253546193677025	0.0600773489492203	0.177111918200981	ENSG00000110046	0.140419547096797
-0.025750667431186	-0.0913974215162047	0.195646012758376	ENSG00000110047	0.0557938793694838
-0.0797539239999591	0.00701815034091564	0.605476610740317	ENSG00000110048	0.0799676153497254
0.181361250354663	0.255597965200776	0.0689085346726361	ENSG00000110057	0.141815113191172
-0.00790499927668838	-0.0216834857567738	0.976676957634914	ENSG00000110060	0.113228074104128
0.290200931780419	-0.115087297067903	0.00756347139774607	ENSG00000110063	0.101034796125908
0.0984460246568542	0.00409214339077618	0.621049952702899	ENSG00000110066	0.100977536741623
-0.000809581956735231	-0.131856707700373	0.302048373722006	ENSG00000110074	0.0916531161247238
-0.0507580834798574	-0.0249289435234996	0.657850444343828	ENSG00000110075	0.0622408760633824
0.197038596372784	-0.200430573448079	0.114572590917922	ENSG00000110080	0.141135060125389
-0.0373289049333729	0.414524760618306	0.000351802991890524	ENSG00000110090	0.111816954509394
-0.0385153363000544	-0.0815687632295869	0.845064003455814	ENSG00000110092	0.165006187442302
0.0962087723009757	-0.137262030442325	0.489193918790095	ENSG00000110104	0.148371625952697
0.133235885519191	0.0154120127239678	0.0926256388499347	ENSG00000110107	0.0611396726467561
-0.00569198602791393	-0.104706574451012	0.176493418002474	ENSG00000110108	0.0602339775617566
-0.0959302063317829	-0.0710771083181024	0.317099601434262	ENSG00000110172	0.0804370099036526
-0.0559461475953332	0.0614815252204768	0.828894199762651	ENSG00000110200	0.14244193435425
0.0514640836624624	0.119505225434583	0.624912587053368	ENSG00000110218	0.142633064487916
0.0931436598987306	-0.341871255549574	0.0475366173143007	ENSG00000110237	0.154148332163144
0.0160166624195674	0.0602044161905681	0.854798054986632	ENSG00000110274	0.119056086221548
-0.0455574311930829	-0.0630698356848509	0.74524097614568	ENSG00000110315	0.106203934796105
-0.0129064218300753	-0.0635019384563849	0.0550936495530003	ENSG00000110321	0.0279076654038093
-0.0516335046592347	0.0979090258209092	0.678276752255964	ENSG00000110324	0.133941330051472
0.180881800543299	0.00781726746199407	0.553645583400274	ENSG00000110328	0.166812242315829
-0.144438585529114	-0.0998265593173717	0.183799034482415	ENSG00000110330	0.0972734189252677
0.0963653413859401	-0.00876507992622472	0.604031659751007	ENSG00000110344	0.0965551902579648
-0.156310245415882	0.0604449310891512	0.0361704041046948	ENSG00000110367	0.0655982470789089
0.0149979342911611	0.23605980740782	0.00521913498609052	ENSG00000110395	0.0780656479962514
-0.0397158451817019	-0.189636326416644	0.376599092899898	ENSG00000110400	0.148732631467486
-0.198676471207969	0.0556288309574477	0.0760672280058761	ENSG00000110422	0.0915232760781868
0.124131344633276	-0.058329557433915	0.441881604407014	ENSG00000110429	0.109359506420937
-0.0331719502355346	0.0598586781154515	0.726234605495835	ENSG00000110435	0.0909695867114922
0.0678846303224545	0.13497157027501	0.227779160845541	ENSG00000110442	0.0927885299710297
-0.0704388977718736	-0.201580419834346	0.10636936989523	ENSG00000110446	0.107371676134991
-0.219227265229909	0.134398354900294	0.211728978208702	ENSG00000110455	0.149926748158661
0.0726139676849277	0.101661469584932	0.70583526609502	ENSG00000110492	0.156934820911498
0.0986088517737049	0.139911617606108	0.317999388430637	ENSG00000110497	0.118447042442823
0.0191768775237766	0.0344723052599116	0.933865632068886	ENSG00000110514	0.112588572109256
0.0582264248410354	-0.0293522067121747	0.766780776639132	ENSG00000110536	0.0912959325954905
-0.00545965692797765	0.159901654995365	0.174252877659206	ENSG00000110583	0.0920450800700944
0.160095487440179	-0.0182379998885577	0.138198431247268	ENSG00000110619	0.0810063761919833
-0.159002253567608	0.0872514254844469	0.47623054401935	ENSG00000110628	0.152556197970462
0.0488169185385173	-0.0359913325870951	0.517677853936747	ENSG00000110651	0.0542407792452484
0.0863492039066571	0.0247676672241474	0.555362271301047	ENSG00000110660	0.0830234828449229
-0.0548064793045865	-0.0299205178786369	0.452477181058888	ENSG00000110696	0.0498577590849967
