"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.490031700218325	0.260291030257366	0.35942342579116	0.139817921652535	-0.0655257816257511	-0.0222303997346179	-0.255383871559259	-0.0913105375008688	-0.148451784832932	-0.364233679131585	-0.146572410806458	-0.206020705080579
0.000437102282901481	-0.0265196999345068	0.00122612966541943	-0.0224245876174653	0.0572735669784394	-0.175845231689298	-0.00386191312561523	0.436865953225692	-0.299798626922576	0.164656498019894	0.178834478431483	0.130578227919988
0.0115830775292846	0.137246720986006	0.0276349381998654	0.342490900426008	0.429588335281525	0.200898228062547	0.431596114346951	0.206773862738474	-0.0153334751816404	0.162908960650024	-0.0136054942647823	0.165687352626821
0.256491054879635	0.201402644309209	-0.107398401637122	-0.0459934453974435	-0.305862530756014	0.186047739703797	-0.238122396092077	0.0654027877788699	0.0209694845973729	0.0294440927394858	-0.0116216518555652	0.038017518427424
-0.0616013643225202	0.101260959435722	0.183299052246589	0.25715400284635	-0.0457575855702145	0.276049347892113	-0.076744794538905	-0.0432701025970289	0.142695391048917	0.104138143280033	0.00334103723693068	-0.0186061621300194
0.023087610701979	0.196653911442968	-0.0599585395136447	-0.0812635920074388	0.0730764990951513	-0.191581009972757	0.118972795160515	-0.041832591971773	-0.193107215115033	0.0210725993008923	0.0552386832668002	0.0739153760348672
-0.152664320899387	-0.131063223558596	0.126874378783331	-0.21218800730752	-0.259593132661488	0.0668261785134461	0.0178293753367944	0.01077673699423	-0.0513507027740055	-0.096079532950491	0.0655162547294652	-0.0351386336952811
-0.0451362496825558	0.116609837062657	-0.0649923324605416	-0.116002406526714	-0.142260847281149	0.100880428609262	-0.368898938718338	0.238400310061149	-0.126931715590488	0.0122453676201863	0.184515549855436	-0.0519571367609376
-0.148386195132804	0.033568950301287	0.428486876033309	-0.00561793755703996	-0.0693804159773905	-0.139250369347037	0.162661281959092	0.179397959916247	0.223850235732711	-0.00717696372875915	-0.13095106965728	0.330123164609556
-0.0178767742809962	-0.00319848624830277	0.408022921861048	0.224733194396888	-0.110788779922471	0.162808178507349	0.175564900599219	0.306645663065513	0.481052535479631	0.375478110123529	0.392111055515766	0.29110118586148
0.215831636762419	0.0140130135526646	0.123984016483045	0.053142655135835	0.271591003921531	0.0283343996551622	-0.0573621952768068	0.0586123708884203	0.0660199738667863	0.162614942740431	0.0146989257189905	0.0159251837960822
0.102831362129976	0.0504562562306935	0.26448953403911	0.119783102931143	0.0492603826869915	0.103688421955908	0.0232754659703711	0.0108333000639816	0.0663746067181186	-0.0347805650854667	0.0420398178050003	0.0110428436937392
0.00699459365932944	-0.0163310810184249	0.115916929113174	-0.0704030280633037	-0.193169915426882	-0.0130604443937777	-0.0448025058164964	-0.045665397194934	-0.0827940623422835	-0.184187462356077	-0.0786907035871334	0.134485334295084
-0.0949462704573044	0.0631724601145844	-0.107271716648735	-0.0592189029629254	-0.052111408330687	-0.04025814210042	0.00802770089434886	-0.0644112067917992	-0.194426967044213	-0.273563484536252	-0.0530284649514629	0.200259610183589
0.0568548396718899	-0.12475902374536	0.0306871443475266	0.0846979141426173	-0.193563713837823	-0.197783256362026	0.12535319796829	-0.174398119322687	-0.372497451929852	-0.146674272692931	-0.0538360527371754	0.0061735526208808
-0.282951301097402	-0.00670971113464377	-0.0601867797292578	-0.0233167626871388	0.0561279931163212	0.0236413234556593	-0.0910330317776814	-0.0939383047258231	0.138952170919994	-0.265169566751409	0.134444178571683	0.119540161028464
0.313969931239216	0.22059130716862	-0.0595691805805145	-0.171481406642862	-0.105595003661501	0.186269803520375	0.0234781752927569	-0.0471445515027903	0.226407212617627	-0.0380118164208866	0.171717980672049	0.0948446818819533
0.198396080850003	-0.0680799340542312	0.0396129385156154	0.162232065713125	0.195495370731264	0.0425647430207986	-0.0293997494449586	-0.00176205353992913	0.150334584859787	0.212332965659714	-0.0418569313924111	0.115236402370497
-0.0191563760274378	-0.361475332026849	-0.246411829731786	-0.150689673498317	0.120987055279793	-0.0831771092224124	-0.0386801843505935	0.172861857300016	0.028066077256109	0.0888714599534852	0.0233436069956611	0.160919219117277
-0.0808015855243399	-0.0349130759642404	-0.333855476005576	0.0248534653727479	-0.248576967721688	-0.130408896248475	-0.114000969753965	0.0674810332854618	-0.0819864995022653	0.043138413663348	-0.117044412826898	-0.126329826321568
0.0723138649628312	-0.239824329870235	0.0889491323313526	0.0900681319907584	0.115071613609085	-0.0253492622102569	-0.304011985822933	-0.158605346911587	-0.19242801585231	-0.113536308112548	-0.060376112407857	-0.0708356440759786
-0.126740150320106	0.130044679550863	0.216785936084136	0.0656420793209902	-0.141644071690355	-0.221599159881774	-0.20473766516173	-0.369358250076318	-0.0771682590684419	0.0113983568200957	0.460621033971055	0.00351019524300497
0.101663212093116	-0.342230629889035	-0.267561820529945	-0.101813687265388	-0.117899961752124	-0.359386439940412	-0.514003323305685	-0.285392107841087	0.28422339212808	-0.538197023214532	-0.231125621206026	-0.0338833698250985
0.100045903278265	0.0895209276297208	0.00460477457958006	0.0945891362061942	-0.0912935795819761	0.0846843211447577	-0.101101535950198	0.0729662995365276	-0.222860266854675	-0.0935869242406251	0.0183605206391186	0.0324775989881659
-1.09468052753046	-0.661242750207013	-1.05514743082789	-1.06953099087691	-0.677472276760028	-0.842563872680433	-1.07021305042147	-0.649978235607334	-0.890933839555955	-0.618192495740339	-0.741548182564259	-1.04210739249323
0.264655681721196	0.354428397987272	0.0234094483297974	-0.0755240203192571	-0.076631268289294	0.217524446939564	0.191087027790195	-0.0530790604621121	0.172437163185241	0.0122364724574239	0.139171371888586	0.192017673565441
-0.037186994749394	-0.0906089465388567	-0.169080055906177	-0.0761430914904974	-0.00617778364935326	-0.0204974709741382	-0.0635944680992437	-0.0862686152775427	0.0438539230832904	-0.0527563557233433	-0.0154467110517526	0.0282091215102185
0.0874471870541056	-0.124310964605754	-0.0902033368931829	0.0944762506529872	0.33378715267616	0.0819868950236482	0.163788864988176	0.0580790868941864	-0.134301095298175	0.127734135862869	-0.112117144625302	0.0698498019259039
0.414325578948846	0.352341910248285	0.0426419948544112	0.240926315658872	0.0536561286189129	0.244916687657129	0.306556491744171	0.567354007132414	0.291125620280681	0.15358881860444	0.189873006907212	0.117284217086636
-0.124714392502541	0.0516601179680178	0.10454549626373	-0.0506468898358949	-0.0160441416147127	-0.0678541315304953	-0.0203872974514604	-0.0193929574790256	0.0461603719601215	0.0808510985146939	0.097233325218597	0.0253851594670262
0.0493826410116126	0.135860117450939	0.0202932319387335	0.194832276991385	0.0781663729641803	-0.0510799281490128	0.123281058958802	0.125579592795489	0.109573101937393	0.142753116286157	0.270550435232525	0.0676011975422987
-0.106087626052593	0.0854612150795538	0.0143976507762631	-0.170286286833633	0.121853127084414	-0.00470979640135067	-0.108822190266264	0.0299393235022513	-0.190019773928104	0.236634081299155	-0.0165313203421194	-0.0207967530012229
-0.654390467847287	-0.103349904827619	-0.102421999263558	-0.0971797912407663	-0.0916828458931074	-0.131958336642122	-0.237789477062264	0.023179384003405	-0.0791311455613359	0.033122704616983	-0.247615009503957	0.0242416563730152
-0.147909156859414	0.128673200531226	-0.0276084540873258	0.126747925270778	0.00413863423723051	0.110212748431495	0.107447773546354	0.0232378334120007	-0.00458997547507293	0.0946105238364751	0.0600657335612239	0.149778621163941
-0.11445645346402	0.00523804071379381	-0.0961681776135734	-0.0250270409991443	0.0869893461972847	-0.0365733484290758	0.00672666269350255	-0.0980721430382943	-0.0314930193530225	0.0069057428923022	-0.129215978009727	0.0361771443994133
-0.164798579848987	-0.0646085353627913	-0.202693893017375	-0.227927942783756	0.179415004200685	-0.257539374700835	-0.117086530131801	-0.219006499098765	0.061275745868093	-0.376083156261332	-0.11393581135022	0.00915870980399061
0.230746962200844	0.592948408655776	0.344672074762334	0.249371656893218	0.476317283387856	0.228000599523569	0.171809265510301	0.6609448630732	0.282226769088521	0.300596112214621	0.321367431023587	0.434393275812608
-0.0166506144927899	-0.231254261622115	0.324571930707383	-0.187851627082046	-0.201802453637591	0.229915072403789	0.173981634892261	-0.187965905411102	-0.13253730786762	-0.154681270421051	0.0479987136163694	-0.202824730283772
0.0776776915975048	-0.00297293387481981	0.309253878226587	-0.0109474584563501	0.321310172095337	0.076701190450409	0.0659459217786958	-0.15916586608483	0.105452272964605	-0.322245066963229	-0.0957827429545712	-0.0978244235777039
0.068356156810842	-0.00686718511974897	-0.51880734679659	-0.0213167146115714	-0.170076786161317	-0.0148992025985056	0.0107519755973648	-0.01240734460209	-0.188850555995035	-0.0527648257351368	0.0450607868710527	-0.026247828317264
0.0810842728630376	-0.0363586774325191	0.170641288033891	0.0579625305096657	0.161835557653575	-0.120615666019349	-0.0482817835150937	0.0282349041894857	-0.255860335147352	-0.00316464436929127	0.0654996521711537	0.282511755397762
0.0774323290270417	-0.113174545967438	-0.136998140279892	-0.166479932199723	-0.0555863021291516	-0.0582859126460956	-0.218784261195034	-0.131970449610875	-0.140763093951221	-0.00250724119322851	-0.106687999796506	-0.129688783321422
0.0734394319748208	0.159245301891858	-0.081499933932822	0.0530397591603951	-0.0183866490742417	0.00356497545733135	0.00646113175458959	0.0397014229141266	0.00681399706915963	0.066318728713649	0.151291839731852	0.0497465213426671
-0.193482179372136	-0.0809356446278911	-0.033702020548682	-0.21008591756372	-0.111015850186639	-0.116245444532428	-0.0780175252069709	-0.106722227656558	-0.0176659555204146	-0.160088430484151	-0.133731620601528	-0.00541905191437789
-0.0556073262277779	-0.051198633487033	-0.0205807737912455	-0.153976495691169	-0.0191724123710564	0.000256926282689838	-0.0945258834352811	-0.128464161366286	-0.124113821848654	-0.0423463568941684	-0.109123384192073	-0.172853681029616
-0.00208608663668975	0.0474500205287076	-0.0134357259631524	-0.0432682380009383	0.0184518500354685	0.0513662300554902	0.0187561544196074	-0.0341007475657911	0.106763025006501	-0.0268795868648855	-0.110885038198099	0.0971355801555971
-0.137820176913222	-0.1418188506063	0.430770777105003	0.0984397644642267	0.301726458254546	0.00700883118574375	-0.0186274610118572	0.0481016579083125	0.31867282814958	-0.34133816923915	-0.178236643023301	-0.20474409373558
0.114809591962524	0.118090519674264	-0.119159685248104	0.174314430808044	0.0460686305978132	0.286385025939833	-0.0271162584044141	0.266580013992472	0.182039624072127	0.244947000768067	0.109015725702333	0.0541991758589364
0.0999283981390323	0.0434689542809154	0.132985297655215	0.0984411448258208	-0.0704143776020728	0.212821364628594	-0.085238803203276	0.198044021956469	0.248862462242722	-0.142088215380624	0.172430771988911	0.258296476420567
-0.351474010062312	-0.148744989355921	-0.453201928508	-0.162805713172679	0.0692773398251243	0.0483253836662251	-0.253296801558497	-0.0975479999152857	-0.325654546665595	-0.196987987233919	-0.321236730871746	-0.232467503491908
-0.303216088833093	-0.19095008812484	-0.0557040001954618	0.165081533870196	0.0678037930488078	0.0893668596832407	0.132430282978287	-0.0450920715895116	-0.272386159666896	-0.0966141147085804	-0.034868957145654	0.222418214018149
-0.062024692464334	0.0743489541166162	0.00740247443902826	-0.189630978905407	-0.155585952168925	0.124328865541563	-0.110948201181146	-0.210516592762995	-0.243997069570338	-0.101368906327473	0.066873787116382	-0.00155975926812306
-0.0261646038489738	-0.058334643024915	0.0981400311889922	-0.00740740681725971	0.076849513217625	-0.0395287729577536	0.100479074340163	-0.0833904569404791	-0.0391704888161978	-0.0650926276402505	0.00526208195039907	0.0413544759309373
-0.587204171990797	-0.421303828946168	-0.554393003796194	-0.311926535868482	-0.6137121848485	-0.478764994495398	-0.209350753384968	-0.220934266852572	-0.803552484383592	-0.136225419538785	-0.180314689066612	-0.0989192620758428
-0.105803545652006	-0.0374518483998033	-0.078302877950649	-0.113371112584297	-0.446082198279184	0.0882209283145265	0.00948022112424049	0.190246715760406	-0.432516185100903	-0.0971308769272988	-0.098269827322561	0.0357812158202439
-0.0497637664806992	0.0505801461312431	0.108892845131552	-0.0187055431823743	-0.0168954406462328	-0.0529980299743129	0.0614925217551989	-0.0246062446069496	-0.023933773564773	-0.0217438572489721	-0.0528173648425456	0.0116101728643247
0.0635552089352812	0.188990736233262	-0.0524235107841843	0.0592536248894326	0.148147674633395	-0.0458053912978128	0.167861842649322	-0.29564209998129	-0.198663114089579	0.208027000436381	-0.153700864713817	0.299301169516896
-0.0097921101522519	-0.0098299749079136	-0.367990165436432	0.124358723406962	0.185333703515058	0.173151361982139	0.0412125546286184	0.0742961877717481	-0.0595832296763189	0.162962994555225	-0.116058092207439	-0.0106893281599078
0.118022444871976	0.232933113392808	0.279878746818615	0.114528837799669	-0.00775038575333969	0.19676239842482	0.192549437612615	0.0107411921464146	0.158136442503745	-0.0319583276244622	2.18311828459133e-05	0.173101319602922
-0.0113812294528395	-0.132596196578962	-0.0296674835775898	0.00569550742697392	0.018260009703134	-0.0676811568183275	-0.0698022843213241	0.0160997062480098	0.0510290435244561	0.0568411513947692	-0.00782117263667346	0.00743169767213699
0.0811435942865742	-0.161592398526641	-0.0576103818382253	-0.205275362465889	-0.182172691695204	0.0240285238923485	0.0459459115810581	-0.0860881733189536	-0.309657384900325	0.0581169085083632	-0.0880893975316514	-0.18905340274799
0.0152746213013165	-0.0255888314505131	-0.102844479342056	0.306835107209351	0.190588919955231	0.145186300279352	0.223176245747866	0.234416923931361	-0.129232015239714	0.355780771555084	0.0538376041054049	0.511442433932167
0.087693591558566	0.322595411474444	0.740790332273145	0.177552749758505	0.263599846700387	0.314818788457311	0.0802668517315095	0.196920925515551	-0.178378431176962	0.257442040876314	-0.186940636746867	0.379034741878106
-0.588970962832443	-0.371363336950529	-0.891035030830281	-0.353705913001503	-0.214879740178253	-0.247560137602518	-0.533702761940731	-0.334532677458612	-0.478222061234712	-0.0758212079323933	-0.372109615887453	-0.14927586157845
-0.134592159324983	-0.0180373260931656	-0.0651433695316065	0.0124896967248179	0.0262454855044205	0.0464673965002391	0.000243198784741479	0.00846500477822457	0.0830445339582464	-0.0837532466688338	-0.0336763225798823	-0.043456379156518
-0.0599508891010106	0.0479912084206079	0.105649650409816	0.0984532090948695	-0.00987947223926759	-0.00653705725441301	-0.0421672421077546	0.0843653923879494	0.00295115008514661	0.0430722824526507	0.0457995387284963	0.209553835058076
-0.0692631387936851	0.0451228563191575	0.255124905134146	-0.00715676023828254	-0.0589773250512587	-0.112412767690678	-0.0417540686088582	0.0865756873050466	-0.471445240812821	0.120640006522163	0.198523924357367	-0.02220736452295
0.111434832516982	-0.0403972651264675	0.0115510410513336	-0.0180321408320716	-0.144727449169095	-0.115544434991075	0.101616631920698	-0.209042539438912	-0.215111057584212	0.112096445519894	-0.0358187153017449	-0.0237785792702426
-0.137844860536029	-0.246059323380667	-0.441784042297559	0.0553909430037347	-0.134470865730399	0.376422865544994	-0.0275705477120102	0.0512064683312188	-0.397875461664582	-0.000416596941815454	-0.140170943617146	-0.277780943102668
0.333558922549945	0.30441628481564	-0.314652315657678	0.106934043934618	-0.133254245780188	0.318178050412485	0.513889825747308	0.184599770288048	-0.232002979002639	0.178146555953961	0.341390647533446	0.396902998680582
-0.0995645968228783	-0.106601156409817	-0.224780980282672	-0.079530895306542	-0.162485617431671	-0.0429420623574514	-0.0622296775405005	-0.0503428988390876	-0.134631816231571	-0.0862556753090737	-0.0475196115282352	-0.0679144383189213
-0.190645721954607	-0.0852828870538649	-0.152775958241837	0.0020819587721942	0.00188470489983203	-0.0359320105232324	-0.0386497404398182	0.0257709487989591	-0.0391341977040108	-0.0338958106649753	0.00891897777272632	-0.00921607613308962
-0.555903392929925	-0.276646994656707	-0.287253899109926	0.0922968244612344	-0.175321736603262	-0.20775762152633	-0.176040846465034	0.00702548379637375	-0.252659651547041	-0.274720469035573	-0.228540855778919	-0.363934259821768
0.350785429101252	-0.210469398207511	0.187931678144469	0.498626036911882	-0.0124908668889327	0.160401305630747	-0.0482456672852811	0.418913120546639	-0.0236355553442346	0.0863751902543557	0.00723019347614943	0.0106543929261797
0.0294203778948683	0.11588576423732	-0.0203050256907056	0.0672999107985403	-0.0147383382728801	-0.156232639266209	-0.253606887754682	0.0236807601979391	-0.283412018807051	0.0991756575020008	0.0673144485727012	0.146736885998155
-0.0141713195780293	-0.0593011840573884	-0.00475175349831947	-0.0123845968493268	0.0889095763262481	0.0211054986826363	0.051280039510611	0.00309024229599769	0.0777470029245731	-0.13100083011545	-0.121508696157051	-0.0116414683420279
-0.0928954799948933	-0.103238283219874	0.119648246851423	0.16234194086311	-0.105920167157631	-0.111649358981742	-0.0379830201972128	-0.210763716402574	0.0989287776854308	-0.17908224543423	-0.0943116185536328	0.0271980503058872
-0.105515415838191	-0.0629409395068894	-0.358597743371899	-0.221614750073064	-0.28419622905264	-0.199186157405912	-0.152751208238829	-0.205378225264338	-0.133262726587652	-0.103791659622517	-0.1378713444635	-0.0476511449605273
-0.161852910213504	-0.00255692564678784	0.170159249993325	-0.222347782809893	0.00993066680315769	0.0165536866884454	-0.0693990313137665	-0.0442332645152859	-0.212833853499662	0.0185144542838957	-0.0356005978798119	0.0184401858325194
0.453455677774218	0.220429621622112	0.0470514743110615	0.292523536773603	0.255618277274684	0.268214394182809	0.447637081457975	0.230467993526453	0.180635287115672	0.167361029568645	0.157096280340405	0.384292745818395
-0.0296842208719654	-0.0237629875872779	0.0530637817557242	0.0991170515410251	0.0875453915984818	0.0514724990718483	0.0627965405103624	-0.045815068809164	0.167485517968156	0.0892774744978667	0.126446611584165	0.0841119092730099
0.0923983382586693	0.191465683358721	-0.00227924977146157	0.186087180154531	0.144096198451716	0.0932314629887652	0.0719403838538709	0.10472038432197	0.20796160802622	0.191047279906797	0.266177662990494	0.143863998697576
-0.158767682540273	0.078426524261157	0.10788500217797	-0.131694735714841	-0.043747982628191	-0.263772466995301	-0.139112900835668	0.448676831918497	-0.123262448143883	0.0827460626182634	0.141256783087259	-0.173073830410319
-0.131904234711895	-0.0603516451132472	-0.0676785224501027	-0.0425061788616333	0.0686964341101058	-0.00483914049825291	-0.0606996345053868	0.0112864089334502	-0.123061174326337	-0.180914694942358	-0.0310012102115057	0.128740329033517
-0.307102713133393	0.0418837494384288	-0.539924933114515	0.121599369634431	-0.465019867068044	-0.252319371663886	-0.074391272385946	-0.129931747633638	-0.0641051638104455	-0.0891918233633825	0.107498776584707	-0.112192078590583
-0.16006155124749	0.186773123224083	-0.0616697903771728	-0.161041473773381	-0.107487514296571	-0.185534768941671	-0.241242435761	-0.17689192231262	-0.0577075595284436	-0.168445828926824	0.00579282291980896	-0.213196247554567
0.0639995186416074	0.0127552687700981	0.0452659964818494	0.0733717788851948	0.235485952856733	0.055545406082372	-0.102260065247941	0.0347311685085247	0.247995434176515	-0.0412816547794112	0.0590073834640395	0.0430499306179
0.066035120761856	-0.209905044907914	-0.157343694750873	-0.106566892493745	-0.350312055444226	0.18752788803849	-0.337583635274601	0.00204927335202428	-0.196687904183634	0.234260993039674	-0.0363254334944225	-0.0899015760110904
0.110856889567687	-0.00420690335975694	-0.114193537945507	-0.00686618843672335	-0.0108546333900628	0.0039235380226917	0.114559108538938	0.182043805440737	0.281684191484677	-0.00848190742025414	-0.164390222945895	0.074486870167049
-0.118839546828191	-0.218782351382783	-0.153875811833981	-0.10679913282049	-0.0417042395068569	-0.205021903827488	-0.158089645545	-0.309691351909518	-0.13383163284939	-0.15742713981267	-0.155697232323677	-0.123978247224729
0.00396645648186849	-0.0524862684281466	0.00572061330849431	0.123731379660891	-0.0149767901549393	0.0128167317172843	0.0300071402263155	0.0672790369107121	0.0396561139007921	-0.0399995594509386	-0.172297302712071	-0.0607156076193773
0.034410515253147	-0.065753857030659	0.0724240781242985	-0.0732982712432163	-0.065093726677493	0.155918741672008	0.0550545634562651	0.0554619753133397	0.0884751931154394	0.0292856131234584	-0.0775993654252176	-0.0521446616471932
0.139627202118876	-0.0191676232563337	0.11066897481443	-0.0407696942501154	-0.0793931906886433	-0.0103541126843848	0.108698898272179	-0.00829355523007505	0.155293142996964	-0.0165523843689008	-0.0782874350097914	-0.071370757559121
0.0240713781438111	0.0794090568550967	0.105570949051048	-0.055000396421332	0.0227501815488038	-0.0347923449164008	0.0106899463172927	-0.144882667582736	-0.017705603904354	0.124143961045658	-0.17661742286725	-0.0634526866102901
-0.0842251678328108	0.0347974425624694	-0.342981761112365	-0.0341596992762344	-0.0263720930407398	-0.271463703370566	0.178995428807503	-0.046709035461712	0.158632406733784	-0.0856716017464237	-0.282897402764688	-0.0500224986674459
0.133206052063602	0.0934548249179018	-0.656114240036654	-0.15489438380401	0.0622738428209558	-0.0636055152355161	0.0717562509909882	0.277936212803336	-0.0489783977768912	-0.282461271439976	-0.152857299721066	-0.134189574213859
0.257107289401289	0.136398375442007	-0.00285934744046518	0.0147587582391654	0.0356924361270996	0.00662231000636648	0.0144476414691756	-0.0479076962096463	-0.0191704968234097	-0.0435041705650564	0.0192062333410895	0.022178091977648
0.387653283576751	-0.252844734941995	-0.0888519103132029	-0.0182814411465306	-0.246424528341058	0.019643772682168	0.000416930159395609	-0.0270584010711987	0.0518302995377776	0.121581545520864	0.00383671225090339	-0.0710847796065083
0.246105675217963	-0.0786879176892214	-0.0969043920117238	-0.111569657334923	0.112406601640387	0.00250034710532998	0.0482813945521329	-0.222816554778375	0.0721562807150989	-0.0195652066274274	-0.052417707112484	0.0887576291859544
-0.317243903923056	-0.630463596055111	-0.621923223234104	-0.586597066988064	-0.372652146378461	-0.788560151447413	-0.609039288481898	-0.582969116935035	-0.278433585788102	-0.598892001257315	-0.523120446355841	-0.64607102239114
0.127194513059505	-0.0142891087721414	-0.239836983707534	0.053330986532136	-0.106722988149903	-0.03476891922086	0.00745037489051001	0.0656314144114947	-0.212613187765003	-0.0493168699002899	0.114237186454156	0.0131518725706075
-0.364207359679359	0.0154434172778504	-0.274634061225506	0.152690170124032	0.177460159409626	0.102184048965796	-0.112573433093789	0.0666039599512401	0.0826879600309686	0.109792966705376	0.00352115001807372	0.386830193175705
-0.10082128371658	-0.269112583802148	-0.0659713191089754	-0.254001261068282	-0.175220539509756	-0.295326272477913	-0.227137500797754	-0.105535463451741	0.0153241693772158	-0.233306211039216	-0.272091692146563	-0.155123081560393
-0.0678748840644567	0.0546415560123589	-0.220946096964964	0.0332305314202698	-0.0343911848054545	0.143889144676192	0.10421465564857	-0.0197455047223519	0.0375232184154946	-0.0357833553877636	0.0483964484307373	-0.0431339841776571
0.219166756540245	-0.0592678090059807	0.170859192568308	0.162028903107891	0.24075311484848	0.0899881766018654	-0.0590837022033139	-0.0102704431453883	0.338763066129198	-0.141005073602298	-0.0304112447442963	-0.0620116923109005
-0.0338126881258388	0.033067923875185	-0.104177008639527	-0.086537293236553	0.105608550713609	-0.0627597757849693	-0.190069871156667	-0.118370513034751	-0.131976201946675	0.121628807368165	-0.0140691501933027	-0.145588878401265
-0.00391687628836106	-0.0933832947747551	-0.326067470673897	0.0333812516912342	-0.196324915446306	-0.0446775862113312	-0.103082230013659	-0.250165215646956	-0.256455159189407	-0.217065492497174	-0.16021540253988	-0.185555544059744
-0.366168086576404	0.0589413852601192	0.0997584003110808	-0.209384255194904	-0.330635487152081	-0.117373718443041	-0.211278328756109	-0.0426337607695063	-0.111454951016607	-0.198701514257393	-0.0157947677744583	-0.0706710148786606
0.00480117908236732	-0.0586564548421421	-0.0269524275964533	-0.0179561632904648	-0.0292743552145081	-0.0281362362429966	-0.0469719209131615	0.00401443850605978	0.0935403533289342	-0.0659808455440409	0.0487254739386833	-0.221473855049879
0.0460496954568975	0.0532273439356858	0.0538129416494517	0.0248056371737779	0.210476665601519	-0.0232764936234535	0.0739996597338662	-0.0516691445368456	0.096081541478756	-0.00148043746879519	0.0728247610571593	0.09353211819248
-0.120797561491605	-0.0331363333848296	0.115004444285492	0.0904093323598032	-0.460771786555077	0.0833199172921274	-0.390506938694052	-0.245965197382508	-0.239575069361221	-0.278691221713554	-0.0149725796525419	-0.344137419874972
0.508871221018838	0.316155853937166	-0.395083270312353	0.0781662415365257	0.0983323345113826	0.204229863352858	0.287306960273193	0.315621719908776	0.116483003761521	0.299538758496369	0.214659733727848	0.224997708404083
-0.21871934141513	0.137152974078702	0.347671104233242	-0.155414883951084	-0.374911259741298	-0.0584645530220182	0.18810554802904	0.0145871311833581	0.034061606948453	-0.0651429178134049	-0.231739100198078	-0.206125624269937
0.0185924953089377	0.0772042385797008	-0.146211926848301	-0.0204114245029947	0.122331598929574	0.0367451651743864	-0.0703300667029041	0.221075168658152	-0.00222478111615544	0.0396210088494485	0.106838058590055	0.0395459699565699
0.0253350529162388	-0.00932502270540561	0.174473950653125	0.146559759072858	-0.080218263263721	0.226097004394764	-0.0207657826201523	0.0586316457154258	-0.0298741308303633	-0.062781768561777	-0.0162511005068328	-0.0597407817452068
0.0640483255988647	0.092078699689071	-0.0464279005846181	0.208284774150385	0.0783552956677438	0.11303285506281	0.0182274682974835	0.172393305263714	-0.16303896329876	0.158789511896274	0.158561005201006	0.0947184191004456
0.0763457697725099	-0.100251270224779	0.0268505638656817	0.0294766086219299	0.158177760224976	-0.0766773886940697	-0.0345890654040332	-0.0461960840416802	0.0640050285954103	-0.0919275934406596	-0.0420125643196903	0.0648514602061513
0.170941389098979	0.354310567343277	-0.0279435059979906	0.550116384519138	0.19197801569356	0.404156596562272	0.352808653211941	0.654253631670285	0.51297933295911	0.310311634354766	0.309255367920722	0.375798937503081
0.102611653735702	0.274791513831466	-0.0691873504920549	-0.0208745407421657	0.367178358146056	-0.138124229591959	0.0273756854322362	-0.0411310198379645	0.131529006851647	0.0222272597612663	-0.0424574540995239	-0.18186906795254
-0.0295741294531238	-0.0940890190599667	0.0790298609757883	-0.124376631198369	0.0784198233607207	-0.0216493556473082	0.0423630406644385	-0.153162691614079	-0.00446225340896189	0.0958626542631677	-0.037177558431594	-0.0277937515860501
0.159795527107731	2.20691264004201e-05	0.191481401053506	-0.0577089223461989	0.0296466058036305	0.0923715255242373	-0.0807656220201395	-0.0304425229223965	-0.0536253891578122	-0.0824867830630063	0.0371956074895838	0.0112659823038648
0.120863342448672	0.00365013429740334	0.135036227418875	-0.0782375122110597	0.238509487744197	0.0356067130955033	0.122661235592414	0.0649401244902609	0.235530617579551	0.0818840887365145	-0.054577714110548	-0.0802085836938533
-0.0351203399468088	-0.0622910202936405	-0.104225610092538	0.200482518217467	-0.194929052331308	0.0235243054319535	0.094749670384888	0.0151380836035355	0.196553873648281	-0.0870400326958699	-0.0154587609953869	-0.166917553077371
0.128503172815931	0.0781470591789533	-0.348369649000521	0.38711349464358	0.0309283021308455	0.324185862776321	0.177634517634429	0.375771819559649	0.403189119472452	0.117018578497881	0.182715160105568	0.281678782884249
0.0895850208403529	-0.00291361302918493	0.278709465083695	0.0707141947626673	0.0155449755000432	-0.0413866648639885	-0.0135351844285136	-0.013952518278809	-0.0440225315293422	-0.203898302267806	0.0258914124997731	-0.0508392976219155
-0.0400377025678531	-0.134970038350106	0.0101006996902856	-0.0613181619816086	-0.235962886187556	0.0358067265776649	0.0108855997343447	-0.085953928101743	0.0754964989901614	-0.057179661600261	-0.088196353830985	-0.116731761523882
0.00136567045899047	0.0139682388877278	-0.239717129226131	-0.0379301661621457	-0.0540980265736009	0.132845862581233	-0.00961453101208763	-0.129814140279346	-0.103743459049608	-0.214745875519085	-0.199136574726339	0.206550668720797
0.175450777660443	0.0778912656728382	-0.0314045095464574	-0.0739464584281466	-0.0795720308676527	0.0192078331996788	-0.140110523419332	-0.135939864523737	-0.271859514287676	0.0484855609070152	0.181100155879844	0.158778404708833
0.14418284702328	-0.0127449242551256	-0.0300428689701113	-0.0365682077229031	-0.0456454810173737	0.00748677116842789	0.0165023368633372	-0.179350633829351	0.117788605328839	-0.10349442556411	0.0586107684896182	-0.00457950154071692
