"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
-0.134250859485787	-0.0358519518014064	-0.341144535293203	-0.00255760148659902	-0.00280139708732336	-0.16630466598115	0.0417710082849425	-0.0559068319141563	0.0686617513030754	0.13558708126807	0.0523336827137415
0.188962421880737	0.0406714417172571	0.188043937290697	0.0713732847201771	0.052268616415935	-0.0143043474706314	-0.0171431014844905	-0.0268305432350918	0.0233139346140045	-0.0325491396976663	-0.0166385590477634
-0.00279018514493239	0.0676091731455571	-0.0262687973798546	0.0584893916341086	0.00421682399416041	0.180025204268521	0.153710473295438	0.0867381286652042	-0.0949807521916454	-0.0667839874564185	0.000547953842182818
0.0115574611425823	0.118260841613379	-0.109589123076691	0.128068389242817	0.0398660215023877	-0.0528856553549451	0.0597445714747013	0.15950981378328	-0.0317940956825972	-0.075958530157866	-0.114349207729532
0.0705505036330644	0.00378503525049173	0.15159411261222	0.0838097289888692	0.0243875427447712	-0.058530730964351	-0.0716611792093828	-0.0439057273949681	0.00878662791426119	0.22454078417193	-0.0926875772402732
-0.0155224215984463	-0.0111599484698917	-0.080514259537613	-0.000256059413233316	0.0558482329180998	-0.190205774311931	-0.0886386765186275	-0.0162955226754725	-0.0616112260019889	-0.033548941895945	-0.0573135281419549
-0.283226790779467	-0.114353574018581	-0.279711569883351	-0.0690757771048406	-0.0643580852210047	-0.137427990046957	-0.139100614409332	-0.113923323461498	-0.243615743848041	-0.00963415092022181	-0.0727289039984137
0.132517870469035	-0.0421572431842015	0.159543129081736	-0.0302433232407425	0.106952315252012	-0.0650857970596383	-0.106974821891785	-0.0463752086246854	0.103323628166074	-0.0773901036580274	0.0217253301552439
-0.195909990423574	-0.00932882386630635	-0.147526396581822	-0.0153589963927564	-0.0620119900263534	-0.25612453348698	-0.192970090227177	-0.127719279823923	0.026177679961086	-0.0532280020603895	0.0341879467195438
-0.0831260288979919	-0.0613233021512702	-0.0290266245503006	-0.0792257928114192	-0.0539696517530542	-0.088875862177415	-0.138404594211695	-0.114368169266582	-0.104677945497583	0.414375796571303	-0.0506283663660093
-0.166327439294033	-0.0136051531187508	-0.142022185166036	-0.0656866425305516	-0.0874524375328578	-0.0576560078559327	-0.0380775321901738	-0.00618204215480709	-0.152080552230019	0.0629056701559359	0.00170228701142526
-0.519554226545403	-0.429660320162226	-0.295131304767444	-0.0809990110300571	-0.13943631519025	-0.191602546572022	-0.210140027900675	-0.359778071943209	-0.391954488724604	0.902459271503243	-0.138450656029815
-0.178492074034554	-0.00649836163004737	0.0454125501542278	0.017607853629179	0.120422735873829	0.180110905264553	0.174440699981188	-0.0567372616195191	0.0509932528230655	0.0701357104040624	0.0926279478515371
0.160573175453606	0.0813312531387714	0.186519574106902	0.046511737957385	0.220433195062496	-0.0640989527160162	0.117280428228403	0.158180034805105	0.263758379298556	0.069431795073319	0.0239564286933848
0.134444609809324	-0.144381214657133	0.16266244565067	-0.0214297500131696	-0.04638814921411	-0.0434798504940156	-0.0752192442857407	-0.0696684086447435	-0.159929326766832	0.0399271188728524	0.0384335046890606
-0.937976601649661	-0.1464776551504	-0.956796078120769	-0.0409241871187989	-0.515527479471318	-0.176802982153395	-0.21891102725527	-0.216585546131343	-1.0335148704884	-0.122929173414163	0.131746357337119
-1.25931772458406	-0.130061458470357	-1.25636161143511	-0.0460117078817306	-0.500214736957189	-0.070476300957966	-0.117101989232577	-0.204332877508831	-1.43485480477142	0.00399421330423544	-0.000958441493939993
-2.33173893604305	-0.132157898963625	-2.37582013520655	-0.0655061449873601	-0.969354067214397	-0.203799432617345	-0.260793772202107	-0.351250014995431	-2.30844034849299	-0.15886207898278	0.0923544111541182
-0.0967262140909946	-0.172547468162089	-0.0654238451152659	-0.273939077236626	-0.396578241998096	-0.0450422612812519	-0.0982106580601901	-0.0731266563710062	-0.242697852040072	0.320247784615489	0.184139967965922
0.0328627100487228	0.0363074411230107	0.0570193174675949	-0.0965614794828129	0.0249301219713214	0.109115877799179	0.0444762838396826	-0.0222835514304855	-0.0238067842581214	-0.141688095713656	0.036694013900232
-1.16705169838079	-0.00572010155825726	-1.19591798458078	-0.096604504369813	-0.534416677644985	-0.0767673004730393	-0.106735757722338	-0.17408961230333	-1.15235284946302	-0.226150086955078	0.116415123937032
-1.67780713070495	0.0152805906358083	-1.69094294451748	-0.076530645836884	-0.590142877033323	0.0197636950497063	-0.00815763635049522	-0.164305036491949	-1.82137566672376	-0.210116453511447	-0.0345211682089789
-2.87772153913446	-0.0267469520454594	-2.94388024656585	-0.0765736707238844	-1.14948967664963	-0.166119483222512	-0.159369677912516	-0.316111097364793	-2.94992173192865	-0.294578444752868	0.0451999418278211
0.100310008915271	-0.050979636944655	0.0938448689011349	-0.019621545828879	-0.00395823552814981	-0.0142921369954939	0.00024005907450668	-0.0307127459260362	0.0283776051465162	-0.0165702657043009	-0.0245421836845718
-1.70228360312058	-0.066974054022345	-1.85160003547411	-0.0415148854079252	-0.884224671713079	-0.227879556083368	-0.225217965041657	-0.241422349444494	-1.8216307980792	-0.197087393353847	0.104511445975018
-2.65634618679669	-0.0437311366198128	-2.70202794214281	-0.00509467355506735	-0.955332881905896	-0.14039019181682	-0.0495023462098826	-0.275798382169531	-2.75764310974204	-0.112484489523265	-0.109470730497316
-4.45893979883254	-0.0597255536975033	-4.64747284651806	-0.0269880131341134	-1.83559931809082	-0.353977610904694	-0.274960370326046	-0.486507985687988	-4.60765151296776	-0.293001617172812	0.0195828991622727
0.0901213332216244	0.0950095031434972	0.401815527291556	-0.0836436089552293	0.0015981494171217	-0.1757739655504	-0.0783161769559646	0.040646646261348	0.359480722114921	0.326268694674626	-0.00707152040552362
0.031400959051873	0.22186908832887	-0.126225468342551	0.0592934527755538	0.181743394823379	0.303355272273835	0.00474142797970773	0.0337982736070367	0.117451836534178	-0.557589103862196	-0.0286275591253716
-0.174894446641092	-0.00401806410334454	-0.126853291698875	0.0777418375506987	-0.235213434010958	-0.10854867510946	0.147564806381029	0.0533329464794067	-0.122896848555987	0.0610637854396526	-0.0652706781146594
0.0306534932211637	-0.103462254627205	0.0311267751461353	0.0143251144279946	-0.0501197255756492	-0.021137713254001	-0.0296277236715837	-0.0506951754115715	0.173203716244142	0.196307121705791	-0.0756549357342292
0.0448630033684296	0.12036301562572	0.0908025089225989	0.0967548877705098	-0.049471863697628	0.168213233802881	-0.000827454087319396	0.000287379602393531	0.0478806209732873	-0.327894881854503	-0.110195066826811
-0.10622441169323	-0.0212967386142813	-0.0324912524925682	-0.0736927993676515	0.011410754077557	-0.102256440295308	-0.0877108313307012	-0.0437886601636615	-0.0942260073773263	0.0222387059299577	-0.0310353850110775
-0.334546487060179	0.129886000479306	-0.283411635453203	-0.00718639979734939	-0.0968675921508045	0.124115210153201	0.0598111473825647	0.095900081853984	-0.197223428779397	0.098367121608359	0.0389076653001887
-0.00229456843694133	0.0799627913936227	-0.00873447743828762	0.0944071627404521	0.0834364130249221	0.0525153433764962	0.0264779939432266	0.0852741293743201	-0.0467137149838998	-0.0577967528357635	-0.0593371727133789
0.00151012889596749	0.0735471871158681	-0.0670059084088234	0.0462093077416921	0.0727989062418551	-0.0350084189994659	-0.00807949815435439	-0.0141228609612073	0.157353475745027	0.046363580916011	-0.0977526733411328
-0.363439339971629	-0.0727141100982417	-0.275828715157491	-0.050307706338931	-0.126129972662362	-0.0839761701741979	-0.0775765336471104	-0.0687247264738792	-0.192300095358168	0.0087592792250143	-0.061568814657267
-0.0813295633861547	-0.243346247789283	0.228189505303561	-0.0102177291248806	-0.0223311403731314	-0.17322596935775	-0.0892088881036253	-0.119884069515566	-0.00445302248648862	0.333335376336162	-0.260947537530432
0.0459537775197569	0.119207799855638	-0.0718944351927185	0.0428434335893863	0.012463043289864	0.0304846542756741	-0.0663734952333738	0.0359544312322068	0.0173541538656255	0.0759018426397941	-0.0235245117201288
0.203696370161542	-0.0267130013632833	0.172891282035573	-0.00156583353878997	-0.0400105985996371	-0.0885197135017513	-0.144869216824495	-0.0410650729111764	0.101869359636371	-0.548485896526735	-0.135040364490046
-0.179036898398403	-0.0286447835771473	-0.23314852221912	0.00495845705995401	-0.020434009881269	-0.0676880137587541	-0.0284885691216245	-0.0640090387999858	-0.140643091991897	0.0996938962810841	-0.0627664665819036
-0.103978181139815	-0.0461722327056506	0.0191257910676396	-0.00717367002196537	0.0510178886950455	-0.0331169791646291	-0.0104328850920319	-0.0389698016132365	-0.0422664613126022	-0.0104954771893438	-0.0338522302126418
0.0149666216141592	-0.000231457054788061	0.0270181748336829	-0.0703339637084019	-0.0225363738912923	0.0753936956481167	-0.0130600535489919	0.0642392830047024	0.171834281877837	-0.169787872318269	-0.0049008027275715
0.851081168830895	0.0611840389061033	0.98421687514272	0.0190181109767026	0.148135699103656	0.269148626594856	0.230291585566319	0.222318414908117	0.76337026782968	0.139425014777884	-0.120539953127651
-0.227361734105368	0.0693206105299784	-0.0653265012604338	0.0048869826055516	0.114673155940531	0.0103467682513791	-0.0286686312638262	0.0643380973092195	-0.215864242080445	-0.0555148797509444	-0.0427837046015208
0.276700365035713	0.284054105768191	0.0437834826682628	0.0829183206026967	-0.0484653180230843	0.958759779236383	1.57556555653335	0.2361233344289	0.232548455857395	-0.651429044551207	-0.0552469855500942
-0.188386090834815	-0.0368317205696363	0.0198539575239569	-0.109177232632031	0.0142222258926335	-0.00474978529677136	0.113947961160333	0.0395668045037685	-0.0449392237728421	-0.0952321307892717	0.170915407014114
-0.159991149566131	0.00405297484954925	0.0115627539865018	-0.00327063498077153	0.022379490426601	0.0946765850376426	0.0380926294450217	0.0486230853122927	-0.0741337800371868	-0.129695398263668	-0.0641995557829488
0.0523960807766954	-0.169038556225129	-0.0370151404502745	0.0326301312386808	-0.0608162308368994	-0.0578346561620145	-0.0382125990201007	-0.208195624978453	0.00690949925714212	-0.126129814347226	-0.0691965681520311
0.489927529249561	-0.0391066126564235	0.313503369472311	0.0696561330805076	0.0467797352308053	-0.0541508429835212	-0.132735881648139	-0.153084937116179	0.41263249264183	-0.0330195420034984	-0.205827757232221
-0.0232717119853443	0.0166440487323863	-0.422638849258779	0.0595642307712374	-0.130442212857405	0.0138854230476683	0.00273957584820394	-0.172915003623449	0.0925402635289557	0.183209027018785	-0.0907771157696466
-0.150655235275003	-0.110233944437985	-0.064492331924458	0.0136872735936358	-0.180143166975238	-0.0946193777242859	-0.013879227149447	0.10664439112051	-0.14942980932968	-0.182782224135274	-0.0956567854241493
-0.0660833896294382	-0.0211794246334173	0.0259291255172061	-0.0781914545047824	0.0896639731031349	-0.124637983383987	-0.0311391336699253	-0.0346357911346992	-0.0178392185270066	0.115276049661013	0.099143600090753
-0.346749363207755	-0.10719588586037	-0.195510044354243	-0.171640770155893	-0.175570949785582	-0.309599222196041	-0.164535677028481	-0.247867511441616	-0.212146332935452	-0.0267717240266318	0.151347265753063
0.0884997785341838	0.0809143891847336	0.212120521494538	0.222504822237671	0.121238910921587	0.0924236262247611	0.112406463453063	0.184668979641189	0.0337735645789786	-0.017601433975179	0.141539231128876
-0.334897974466235	-0.0405810705215204	-0.247062941124994	0.0668528616850144	-0.123852537825502	-0.0201519401497271	-0.0862210685372676	-0.288594572529575	-0.202321573400527	0.109155051962684	-0.00890465721365784
0.00579116138928347	-0.052309073304281	0.0286850662889481	-0.0676505335744299	0.0336291028243389	-0.0347742156693573	-0.0665741748539792	0.0971129135114846	-0.0946432807628563	0.106471857077582	-0.0356264681229397
0.240527758978364	0.0182709013984451	-0.0304935237384863	0.0852068193216754	-0.178609961605605	0.0108568356605203	-0.0106103384009364	0.0585227153136319	0.207712139339355	-0.116406773246834	0.0890070553851087
0.0851958229190757	0.0859513638897095	0.283553341646827	-0.0401352917753539	0.0665685780977239	0.422590916138279	0.0823676183831154	0.218782195248732	-0.0854750175788633	0.267286532120685	0.170504647176047
0.0405815114528283	-0.0631114502635922	0.342946950803444	0.112307193426029	0.0460169496744174	-0.192061986024322	0.194533543480803	0.0852093304018995	0.087885557144635	1.13961748976127	-0.109994480922908
-0.0970519978996047	0.0674178440270431	-0.13142809676813	0.0357477220925326	-0.107884763788829	0.0375306492798173	-0.100868734574803	0.0750986005890185	-0.013978595883357	0.0967984849236572	0.125073151102895
-0.173120887198139	-0.28660514580219	-0.177212687424653	-0.0611248914848106	-0.174408607473735	-0.260067466572474	-0.110349369675738	-0.0295051496895959	-0.317181561502314	0.0425431114088504	-0.115939020527386
-0.288270329672723	-0.344655754583516	-0.397597754599137	-0.0741968792977962	-0.269357087623169	-0.505544126660851	-0.336124641951095	-0.11139246744192	-0.28653012039502	-0.268595268999966	0.0623437142054381
-0.105857668536553	-0.0718967341461525	-0.102335655093478	-0.0861879573966247	0.0722525745093397	-0.0975148180882039	-0.146106340116671	-0.120284615522953	-0.157315021153598	0.130082454265333	0.0200742887531166
0.0156675015177007	-0.0258112324352587	-0.00715949842750048	-0.0397710475211739	-0.0620843839591971	0.0167506001848186	0.0420195538055216	0.0407943937810922	0.044840975653701	0.030761856629062	-0.00551037169009309
-0.0575431710263114	0.015746188012568	0.057369613533642	0.0317579655227749	0.0738697142732434	-0.0644134472117623	-0.0900809925247268	-0.0169470126931925	0.0692868724288568	-0.00556220522344513	-0.0277343082909828
-0.0752373944697202	0.0145873753441095	-0.0861178727087576	0.0922490112530173	0.00796601011410593	0.00374632585203448	0.125733125330729	0.0823362773879606	0.033934966598556	0.0589264527122248	-3.739238997957e-05
-0.0158395238091188	0.079628093763427	0.0396336719403069	-0.0248131794165694	0.100090756635686	0.148080831815287	-0.0132098764330534	-0.0626876405750364	-0.093350552007306	-0.25494006083566	0.154051733146066
0.0914580327003995	-0.0139529404005244	0.0112956472094551	-0.0961778368964981	0.00581531989835074	0.062752617665654	-0.00129920088283299	0.0504681451300655	-0.000831375783318466	-0.246874190522847	0.0205381845009903
-0.0871994292587953	-0.0132400778311812	0.0679273776939616	-0.0549469870730703	0.0963656169490225	-0.213794774985048	0.0458756722076646	0.0799672052255717	-0.00790045845622697	0.299677009665627	-0.0163206371885069
0.832034621578094	-0.0715357828125081	0.973600839686819	-0.00918288287333555	0.134511299925873	0.106303820329887	0.111882911427617	0.0749240079139946	0.421516323387547	0.0230627138428518	-0.0781280013435244
0.0307490515638507	-0.00121152642785196	0.0352142520796936	-0.032381472026827	0.0562279076162784	0.0221394726547414	-0.0344016183365752	-0.00172677271317616	-0.0217628395167149	0.0860266031499897	0.00142242219529156
0.0434362841406693	0.103430093388664	-0.0800861901017849	0.142472899066286	-0.116425632245123	-0.128953249481631	0.235454697455162	0.05474705802369	0.393141269166744	-0.295090011935547	-0.0360459665263388
0.00253272276593767	0.0134688037051871	0.335171811805655	0.113514839691295	0.234106908222418	0.153096110189094	0.199409656044279	0.122461298307603	0.527773484440053	-0.0302765193557085	-0.0673005041247348
-0.327257017053086	-0.0816539276679949	-0.469316345803338	-0.0522333970391083	-0.175928825895261	-0.230243344946667	-0.239205639827194	0.00461650972491101	-0.0354576088690251	0.0829470704694333	0.0611480894849549
-0.0809874817651212	0.00316501596429747	0.170284227631255	-0.011347071278082	0.045549712322592	-0.109419506901872	0.0751021938910895	0.0140488358498879	-0.027003193532784	-0.0112524898668559	0.0118601464949095
0.112539561594232	0.115750724197332	0.0658649703212611	0.0748654135492052	0.0665695657018859	0.0331716175496489	0.0945056360772514	0.0958838816783383	0.194935065937356	-0.117699700087334	0.146833591018581
-0.220165035005666	-0.125190697068807	-0.0739597752809964	-0.0632847304591345	0.00451735493984371	-0.110230175700061	-0.0895508454637404	-0.0550760899073149	-0.306135912435719	0.131235493912877	-0.146840523609877
-0.171554898430494	-0.0401884080956692	0.135851527211112	-0.121253298253048	-0.0303780532216922	-0.00138042475367986	0.212555026492884	-0.0883704841109507	0.096497242946379	0.0896472822461714	0.0432248741718386
-0.149583437500822	-0.103088469060211	-0.280779712336124	-0.161215406973727	-0.231836728913071	-0.0284672858162382	-0.198525569838582	-0.142655088767796	-0.152972486248607	0.0353852890652743	-0.0716033272565595
-0.0822679211791338	-0.0764560519518779	-0.148720642352529	-0.14497970385735	-0.0128378311260839	-0.158172300104294	-0.0037275861960426	-0.0246610101441413	-0.0689068908356777	0.114924878203815	0.0920545141047757
0.265834551260454	0.0541827885481378	0.248674518749848	0.182098146703509	0.263378262405029	-0.0638565742321192	-0.010642103305695	0.0459815840755857	0.209021886405584	-0.20869469491341	-0.225992207468146
0.0949991074415834	0.00986812569147703	0.119595399777012	-0.0370801704740337	0.0620913992080143	0.0437661949459451	0.0285418103480623	-0.0591923546703238	0.0800604098279481	0.10512141244088	0.0345088488638266
0.0894242807692107	-0.0298786006751161	0.271846221350391	0.0504343944551312	0.345514666830733	0.0600276232419568	0.00534506408540666	0.176037741688424	0.417481883035429	0.122093179101716	0.170204164915885
0.16053148227012	-0.251161235745004	-0.153456077459567	-0.117573819001791	-0.323909782805442	-0.188862837518234	-0.05622668068207	-0.359540955321962	-0.288960371277922	-0.274306424945363	-0.0197971854877134
0.0892472072134205	0.0421485546935425	0.00075324982407514	0.0720290649354795	0.218249393142768	0.0547433762769962	0.105197052734483	0.0939851097473497	0.15511150654608	0.0642518499666601	-0.0354934909766475
0.32959876246138	-0.0162368842026476	0.424836960272249	0.117474178929654	0.133453239210111	-0.184953199040981	-0.000801596227519872	0.170284049895882	0.111301460030286	-0.0433118232009938	-0.205953979038266
-0.0899959124670281	-0.00544169795412658	0.0863568177640739	0.104524006782844	0.0649759655580856	0.0171014087089472	0.0335132294132768	0.110216868416755	0.0913739919536952	-0.290592983702191	-0.1441899203432
-0.00198914309471	0.0857303664330748	0.0653295081111008	-0.00292662878205847	-0.0275941800821703	0.038502947069604	-0.0171231046749712	0.0172898266757465	-0.00128746340353753	-0.220534944496981	-0.0948341866945923
0.199276839078294	0.0380964415077605	0.144272354817906	-0.0195979928115987	0.0885345647330297	-0.0254997976845526	-0.0149811139540088	-0.00444480054243802	0.144478475243193	-0.0116014159416407	0.0227945757569885
-0.160623239370894	0.198474208749679	0.217877840973949	0.0574810844244622	-0.124280834817441	-0.259575805983587	-0.131598928890243	-0.0208386493345454	-0.0679755314167093	0.0583932931858752	0.0626296831153778
0.243754614915528	0.0770848261047076	0.212180635506037	0.0108839407324229	0.105874838436727	0.119625270749771	0.0743944584263551	0.0561900480108	0.174990177252586	0.0308261884144811	-0.0194777355020573
0.0528982978453638	0.00356552499065425	0.0826873359792182	-0.046239947056094	-0.0782955093180796	0.0858992887810505	-0.0230174241071136	0.0515214145861174	0.0977505895787122	0.0321188320239842	0.0223555653526496
-0.225697306608854	0.0626618208946034	0.0602987995232622	0.0504306280727914	0.0585435547745797	-0.179901976721597	-0.0681491295753938	-0.254075483733293	-0.00359987117335338	0.0197124810429109	-0.172559731494263
0.0228304396309491	-0.0124614072731956	-0.0128040642143778	-0.0333519717070942	0.0124852277542165	-0.0182412668187751	0.0425484447107841	0.00526097368651904	0.00832877937303713	0.072834874446982	-0.000561865095512756
0.161820748559969	0.00451765470185075	0.066527663747524	0.0918611656296961	0.109033375357483	-0.0184927356671439	-0.205155709906256	-0.063009765902029	-0.168067406227279	-0.0624440534347224	-0.119810635660669
0.142434358333023	0.0566268271875043	0.0422908173046912	0.132675645978562	-0.0207216437890743	-0.0073215265303457	0.148645773201093	0.0921798351955483	0.0620086697055039	-0.112899473540016	-0.168086043833213
-0.0403363562070753	-0.0359506353099353	0.00883999069732787	0.038668003626875	-0.0272372502787432	-0.0780578931525711	-0.0405476908982165	-0.104879438701137	0.0119325432746499	-0.156040844097053	-0.0220178443267208
0.0531344537225344	-0.00514354507911841	-0.0800796324878128	0.0540785887379405	0.0482344955182645	0.00157122138423762	0.0665251240740799	-0.00737970874436617	-0.111325178777377	0.0180573613245044	-0.0539924874572095
-0.0612808763573968	-0.081470631931121	-0.0474495166136843	-0.096183405962639	-0.0443404695850773	-0.0409848630408025	-0.0240822893919325	-0.0647774877714929	-0.0734569836105448	-0.0039188810405561	-0.00417469629635034
-0.285131999589483	-0.116169884204179	0.116150841027048	-0.183157018960226	-0.0988465815119864	-0.279258948166537	-0.200600984567585	0.0539544622268058	-0.0127272741606413	-0.295310423767626	0.0675486195657638
-0.414998780714103	-0.0949303284456814	-0.472844937275341	-0.285185477703213	-0.0553477990455667	-0.033556636478296	-0.073960562176149	-0.240041833261006	-0.259451820659845	0.114234927623236	-0.00433604049798437
-0.104730292839844	-0.0372393351233161	0.0242090456341203	-0.0204357954228459	-0.0874037359206265	0.115729839486006	-0.0564049683290218	0.107503408016695	-0.103303983116418	-0.00686270858370277	-0.117504467221879
-0.0344556277694232	-0.236132239065843	-0.257164218823285	-0.197424610066585	0.222931246177796	-0.182843728919116	-0.203301991673744	-0.130339398287029	0.116141153747919	0.275654829595929	0.00672819896894305
-0.0147484745568512	0.00297001956674517	-0.0509130901179936	0.0375197769175977	-0.0374161124475759	0.110884830354561	0.215576762271287	0.0280064723142476	0.0149285555484114	0.00679354699005965	0.0388392543834079
-0.0932182305596816	0.0654298395824397	-0.0260944061255871	0.124412309946353	0.0769175674527042	0.0552266112402423	0.0953919010563011	0.114772247165285	-0.0479767875876453	0.074688112151952	-0.0876548828442843
0.0761171093456344	0.0804889997619193	-0.193469106423642	-0.155244365865842	-0.252742161086836	-0.0144729731301493	-0.182793028147539	0.125886425369287	0.156643819229274	-0.0570757415541913	0.335563590234926
-0.0492754338703532	0.10792312005335	-0.323052540129901	-0.0439458917081795	0.0228803557328287	-0.0320458125640381	-0.144056226875176	-0.108682293427176	-0.161738079859295	-0.0708164461519967	0.0451497608543115
-0.125584769803637	0.0702859156906882	-0.155160313185235	0.0713728373660197	0.00937610430113524	0.04972722868239	0.0187002079920498	0.0690064485606033	-0.0399903676247065	-0.101410817621019	-0.0959014880976341
-0.165542321414131	-0.0382131868281863	0.0726032363453203	-0.253416746303264	0.0335095512776497	-0.0364830669518716	0.0667729104901019	-0.222801619573363	-0.0706598961629556	0.133225855000537	0.261585741929031
0.147691848376556	-0.026236571292021	0.150876287312179	-0.000253742626599161	0.115044480651138	-0.0638197518821392	0.0486118236053525	-0.127389285726062	0.185958788171601	0.101305643159406	-0.0439336251474747
0.123175771774754	0.00345509716390853	-0.136980139757164	-0.0637817164564529	0.0686228735126971	0.00697851690197261	0.110128471124	-0.0293164142740448	-0.137170790872066	0.435267040952209	0.0659227332424183
0.0585741048813308	0.140086543840037	0.189653306645682	0.0137659878830148	0.143648182783738	0.187733942068883	0.0877130777605064	0.0600768996217751	0.134201021557071	0.633530731790217	0.00522144252017388
0.0773488092475753	-0.141020120118915	0.276716347647775	-0.0615624344016801	0.0388870244910907	-0.137884452781806	-0.253928763274501	-0.0396468140599037	0.0838118276771262	-0.144027383748078	-0.175691077655594
0.0930370784257899	-0.191247511088598	0.000612173819705752	-0.345870752836295	-0.245544570557396	-0.199210809341768	-0.127115328239755	0.0774737263717401	-0.1488249004676	0.0843705945407315	0.0267521927121171
-0.41980032383452	-0.315405175896436	-0.178806210781831	-0.105719691268774	-0.160523250933755	-0.249138428143312	-0.262364396369489	0.103578770384384	-0.253751131518458	-0.260987565259926	-0.0320273057352007
0.126295913490324	-0.0388574969600234	0.251641446677568	0.0642349559134161	0.0155972405326871	0.0154687208412663	0.0421706668016194	0.0952220079373711	0.353298895856875	-0.0451596364292796	0.00611600928465018
-0.0933312456696212	0.169168170237193	0.0269899260348407	0.134802833683931	0.164765765674828	0.0920821219043404	0.268497694934219	0.0500529688263653	0.15228405789438	0.407961172366142	0.114793238181468
0.409279008544057	-0.131211277743479	0.287629589309519	-0.245768983061814	-0.0718417166475691	-0.103786495432487	-0.208980511113715	0.0312829224504155	0.340174073749024	0.0365842320329497	0.00050743900396029
-0.217541330844068	0.023672956063752	-0.224206800496073	-0.0608354077063361	-0.0758449039092835	0.0215694623712277	-0.0426611391867652	-0.0149308647212274	-0.257451712369223	0.0371460884351847	-0.0123067936421598
0.0354905825454077	0.193324199165012	0.0816361182924841	0.132321954647661	-0.209888089502526	0.128068833097455	0.134183197833532	0.244206673187246	-0.004809049779385	0.0339185641195443	-0.0941393505227619
0.122789617533858	0.26414793543079	0.076795120429179	0.169576977860065	0.0330491297865673	0.213127483437004	-0.013076630318328	0.17170253417154	0.0427045609351679	-0.41496665848392	-0.0132053696111575
-0.100082400684446	-0.0146519733700957	-0.0570790896207599	-0.126903431897686	-0.0681456302994243	-0.0777082938928695	-0.120718707504205	-0.0504857241638077	0.0361055689423986	-0.0669176322434482	-0.0555965234850624
-0.125846020233596	-0.179066575065042	-0.0687155191648296	0.123306066643881	-0.259844513947594	-0.037407264498963	-0.136426428065399	0.0513050590955901	-0.183014021594623	-0.0326203613600572	-0.0466408362858554
-0.136276990792874	-0.0582376574153334	0.0249737390977041	-0.0815656237266532	-0.0923353709621774	0.10449490737455	-0.0261682008764321	-0.0322702760042713	-0.087241691803173	0.0122913808925417	0.075286312203731
-0.115829451630445	-0.0551698587952015	-0.161001379291583	-0.00171300419163964	-0.0233765078068756	0.0152276796347629	0.0215595509801942	0.0199242339881232	-0.117666137200072	-0.103365446026209	-0.0690954731499006
0.170479639295126	0.080335221729272	0.23716175501367	0.048732868888135	0.0911172175251015	0.0313719959951459	0.0827600576084442	0.0762418728425048	0.186482117880582	0.0760969582175482	-0.0315352568000145
0.189912359573174	0.026042225336716	0.144760700123551	0.0051814151502722	-0.0934769697804627	0.105195975544863	-0.172893847603322	0.0975342365469701	0.110619271195211	0.0865313692396223	-0.0271584333955814
-0.359901439503437	-0.0366219968341153	-0.365521979158737	0.00262465182281271	-0.027622559256286	-0.00647764970042911	-0.0292891933843251	-0.0152309828166008	-0.437532683191765	0.0975950884031252	-0.0824404007722256
-0.08903851287977	0.0157749624682525	0.0641334050723668	0.0195177802819341	0.0393707547657599	0.0151034420933087	0.0206514285614515	-0.185293780071907	-0.0126965313160231	0.0747700552785694	-0.106614221972772
-0.0223217252347834	0.0142247567799703	0.157597528301862	-0.0429718272221887	-0.153648439680401	-0.0317883943950912	0.155794847717183	0.162749831261686	0.0173147237291953	0.232509466672005	0.12952489799217
-0.00903223739034074	0.017519409941572	-0.0229791874384766	0.0795954575650898	0.0349997233691284	0.167547941045021	0.127997900663021	0.162099472815372	0.0211901025682021	-0.164444703175117	-0.187942066441075
0.102210168001713	-0.0380011770479261	0.0160602695316053	-0.057289554199101	0.184673270651701	-0.0365109707035918	0.0623174615672461	0.116089803172925	0.198982385197253	0.234004095736141	-0.0042228178846692
-0.0377272740249131	0.0697752587851181	0.0460506277709464	0.0949846258828437	0.0440221453590378	0.0371856190330315	0.0632554415971875	0.118329812282258	0.106559290209175	-0.241451492893976	-0.0856095345912255
-0.0690445627093891	-0.01864007661032	-0.0914064508434636	-0.00865419366679528	0.0432426208114875	0.0380331412080671	-0.0200332674568138	-0.011723618036404	-0.0679345760729313	-0.00572422824901483	-0.0926650677218779
0.087397861764517	-0.0054246818429162	0.0710693882181637	-0.0445003798718642	0.00660638137808768	0.00848932226776201	-0.0232486988457255	-0.0102407711206536	0.125412446004166	0.0306977632221144	-0.0351303622152376
-0.0618911851655898	0.133359149431696	-0.201882718455777	0.0934974201884973	-0.0686532743437423	-0.0179235472690986	0.0432828336680665	0.0430085523454116	-0.135646299755223	0.6877729307155	-0.0329354919655889
-0.0137369419519028	0.148768006073345	-0.04098919245081	0.0591818208064599	-0.0351258973089881	0.0814263527424378	0.0469192511044867	-0.0217924819003943	0.0873469550061497	0.0815419578914656	0.0165834190741555
-0.0668509568762042	0.094847411751204	-0.159326872846632	-0.0103815824262635	-0.0906235933229769	0.00238556244213859	0.143891086020647	0.0165602359255569	-0.00563290744304615	0.184229618341043	-0.00711640073580685
