"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.0817578753131142	0.0578260818972247	0.0808776382853986	0.058208043240064	0.0700461793045249	0.0583560701710893	0.0549463294754316	0.058919789436624	0.0874939198256006	0.0612860971583877	0.0626175524919223
0.0847457378212503	0.0534994523194933	0.0826345394588655	0.0555014052153151	0.0716167452680513	0.0568427993604418	0.0558476651833693	0.0548675401907741	0.0830990541877123	0.0501922606587313	0.0564015003040903
0.110506957190869	0.0751042720598146	0.111776123299599	0.0737431693820257	0.0898722764268931	0.0793896282495065	0.0732803665788578	0.0777028896562936	0.110333437545145	0.0676898505307372	0.0738866732918896
0.218242856191705	0.142638422033887	0.219507118579178	0.142957158833669	0.173112709648392	0.142640333924244	0.143793495582538	0.150565122010967	0.214176999698672	0.140884027939386	0.145299936557279
0.157546067910098	0.108687361966158	0.157948990365923	0.101346010661192	0.134555702778149	0.10697795525771	0.108686080369574	0.115305687060444	0.15906760413969	0.103390039972907	0.104893308057721
0.0963915933920342	0.0663329787881993	0.0942321139093062	0.0653298452328594	0.077751481105364	0.0670695664964613	0.063684231190223	0.0639197785218946	0.0931982542547495	0.0608349657409995	0.06686085074059
0.112820417020451	0.0787678999870136	0.11465835294129	0.0766858673680835	0.0948648568075836	0.0747374831823602	0.0764107961657799	0.0783038545252729	0.115656558674745	0.0781782294065576	0.0765331180641398
0.0487794390660765	0.0307981303352704	0.0478124451526722	0.0324554401348709	0.043152802604833	0.0333089090229078	0.0326632378151477	0.0337807828725465	0.0503378949678753	0.0320113872949382	0.0321954366678092
0.0512292334032117	0.0360949889173294	0.05295600513297	0.0357853147706363	0.0467536728927774	0.036185609504459	0.0343051086047262	0.0363154636922652	0.0511190023624602	0.0347541297780297	0.0378502109042993
0.104952606390052	0.0699202418206234	0.10307350169967	0.0702572126026561	0.087461350646191	0.073187255309102	0.0695130385325666	0.0719664464147908	0.106679997416733	0.0666682777065619	0.0682108196088324
0.170740078758488	0.118571942651077	0.172029622348289	0.114005760710895	0.145752745283886	0.117613713965515	0.118652939086503	0.124255350542584	0.170725597579499	0.116140447052194	0.121032209593179
0.0789139992713353	0.0524101280971863	0.0781432276165292	0.0540844666432188	0.065840667838396	0.0561147671507957	0.0539037748615565	0.055891382606756	0.0799605103719161	0.0516399472468577	0.0551544727911566
0.141992092782854	0.0968752613689066	0.140224041585859	0.101357260190035	0.12103585652644	0.100431497728031	0.0942013686562075	0.106511402236682	0.13958555096276	0.102309865029177	0.107060602391575
0.157922937673931	0.112605166356602	0.160001218896217	0.111768580801919	0.136042962598222	0.110329798061371	0.110819003390905	0.117788891378597	0.157612669006278	0.120559696376158	0.11509833287163
0.192596133480564	0.126493684100627	0.191100007351003	0.123603571899474	0.155911602940545	0.12765635697212	0.126878304071543	0.13771768498204	0.187645161993616	0.120388694567767	0.122330836462674
0.101963790672769	0.0674627231758452	0.100137608116519	0.0664817081691481	0.0871972701825783	0.0730762426525581	0.0675564422735803	0.0688214708396313	0.105211987662521	0.0650797140049813	0.0638155401454831
0.0703437202657722	0.0529042406513692	0.073016066133533	0.0511137362605876	0.062134125002199	0.0524398771976357	0.0521995451394292	0.0505392497924404	0.0826206283387271	0.0529559270302758	0.0561267841350622
0.152490712755819	0.102918706388643	0.152751646627171	0.101664403784211	0.126816671244685	0.102449242530456	0.105665125452568	0.10771144206311	0.149964735967313	0.10207193262741	0.103407663353779
0.183343121576841	0.127990473131113	0.185816109727101	0.121374078712366	0.151639699275906	0.124977460947579	0.126918825061997	0.133655963799203	0.186597689807191	0.126949127837748	0.124207206113805
0.111155110216616	0.0738478794295657	0.110404677698084	0.0733133609648063	0.0916362400410461	0.0776781953161188	0.0763647986226149	0.078993762618675	0.109633996124717	0.0702676442234035	0.0730356555274937
0.188226220716544	0.12505722327499	0.191065245843379	0.129157739252829	0.15625238062081	0.126008727532809	0.12696259808359	0.131563753367777	0.187120126317137	0.127375417270216	0.127779078968464
0.134828954872385	0.0909687663572349	0.135049021745458	0.0906152260306144	0.119152580371751	0.095072358067749	0.09464184859281	0.0925412557295875	0.139903697344992	0.0872403686217312	0.0924501146621971
0.189132025365391	0.125851850923071	0.188246707323236	0.125307680499204	0.156516892147174	0.126955331113683	0.12121063822057	0.127329458845783	0.184984325683472	0.121083138320785	0.126500347114387
0.151389674970901	0.100783784489691	0.148233816780776	0.10164835229943	0.12289350844885	0.100999315164301	0.0997520985507178	0.104650110529795	0.149334643476285	0.0997652670564987	0.103388133538226
0.131365906934856	0.0897130627227875	0.128721779650596	0.087261052471529	0.108137459274383	0.0896685337056959	0.0884843359431429	0.0907419184897986	0.132790015059909	0.0872922538010321	0.0919070945255687
0.0960043206091281	0.0658639249131557	0.096870716615644	0.0647667733724771	0.0880644636484379	0.0680169479670525	0.0669448935156906	0.0681370024712697	0.098789723942191	0.0638619783808354	0.0674483143768928
0.0783453967047102	0.0525356136940301	0.0782694959042434	0.0505482126008273	0.0681065161642229	0.0549189439210798	0.0525196915963574	0.0570048895464923	0.0759826706547067	0.0541159894024272	0.0539910351856358
0.151872828991187	0.102985467698546	0.151175401979261	0.101027497000489	0.12521654073536	0.106454160394075	0.106304661813224	0.107396099108134	0.148033433302052	0.105304111850914	0.105808796003404
0.116348898574549	0.078830915560542	0.11544991826404	0.0768182175093883	0.0986363796438518	0.0803864444574077	0.0768726533850746	0.0782389956272024	0.114136659174342	0.0770649104313584	0.078181294919993
0.140141955686438	0.0951124331520338	0.140610285509963	0.0951455233542466	0.118148833986983	0.0974074169393837	0.096702917713694	0.0980428764669262	0.137207698288884	0.101927562643528	0.0981296542786791
0.157824977922834	0.109151242817998	0.158549323552274	0.101971680363515	0.13022392310767	0.106706170931172	0.107780884243073	0.109747037440841	0.154883329560053	0.104944793371695	0.106854536928962
0.173088030168293	0.11676848543072	0.174722176226859	0.116030708603537	0.148056179433154	0.115937757577171	0.116382255748933	0.122410684899026	0.171886661294378	0.115525091558157	0.114135664966028
0.155635846588571	0.109196942921771	0.151890075164235	0.106834395996842	0.129335951174917	0.104274250242703	0.107887063110969	0.111826646118368	0.15192702125361	0.10785786761856	0.104550200970534
0.0794677706721476	0.0556388520225384	0.0775480349788933	0.0599033173862095	0.0684141968092721	0.0580885745686471	0.0546195113165003	0.0562736946083914	0.0827463962355093	0.0585156782807507	0.0647016714872122
0.0924391183339061	0.0608176811093352	0.0906840999825019	0.0629857083953124	0.0770474395501897	0.0650170859850778	0.0635880705271639	0.063120228624013	0.0908974021958171	0.0604829153616104	0.0618748769539161
0.107220316967926	0.0723805654616073	0.106176151515583	0.075867979763919	0.0881262186503949	0.0753614126149455	0.0729912723700635	0.0721674933105717	0.110916560008883	0.0741110603615599	0.0756068889877855
0.0407386875474583	0.0275033588293695	0.0397189597624344	0.0269605276418414	0.0349549297868359	0.0287406158786476	0.0275133860701149	0.0280172659747942	0.0403251388571914	0.0272777552436649	0.0272860154412299
0.135106039362073	0.0892832097960005	0.13307998800982	0.0913871880166168	0.111947744203431	0.0911091378862405	0.0867010464459742	0.0915242569656727	0.13170747513929	0.0867903512985588	0.090313735771706
0.116446623461745	0.0828114324122551	0.117699409387632	0.0808052442254854	0.101249584950703	0.0814488141785776	0.0822822526136536	0.0827274624018654	0.11806103461461	0.0789587517436009	0.0827015434723144
0.192764478187312	0.127133232132135	0.18864617321723	0.129648203505807	0.157623823903812	0.129038876530408	0.127784287398867	0.134832796945015	0.184168011006564	0.129463091858581	0.139234552328815
0.12523371438868	0.0888692927365807	0.123613852783371	0.0856781310947932	0.103858673203051	0.0861020103527824	0.0851213894007844	0.0911384554445487	0.126445518495329	0.0879630587324954	0.0894539117073394
0.137735696721491	0.0939075090622675	0.136488372881423	0.0920740393755897	0.11495201034653	0.0917760634465395	0.0932264869082479	0.0956122707040139	0.138866626913968	0.0915264395710316	0.0982716058775113
0.101709346968311	0.06733185148387	0.0980777633426545	0.0706339607774226	0.0830738037901798	0.066768961538287	0.0665571479639018	0.0691761706891363	0.0985064632047817	0.0691853636276525	0.0728165177241148
0.163077622783724	0.107729874665172	0.16322191029213	0.108549691813319	0.134156157975138	0.107969068465433	0.106375201633394	0.112615524941139	0.158891064345759	0.106597018551035	0.114476478703248
0.171711873022298	0.111695365214459	0.170553464086172	0.114238157963266	0.136021512650107	0.114583886260243	0.118095028003996	0.119721529390114	0.167032356019516	0.117921613125113	0.119366108630511
0.172238661320952	0.117130277759353	0.172843890204675	0.110643640685392	0.140689216632954	0.117207901670415	0.115350128082993	0.122319277048158	0.169439079976811	0.101723532244278	0.104956181852025
0.161387601605327	0.11260467391813	0.161918184834333	0.11029038168772	0.13554851463274	0.109231781475118	0.112124540358147	0.115713165333444	0.156234335926939	0.109030609899448	0.113453546792238
0.106398866476835	0.0659973703336743	0.107751125373519	0.0687065769431935	0.0886914164736476	0.0716536360560412	0.0673948990158839	0.0721540604074924	0.109093793706252	0.0625853510254257	0.0621265515293943
0.139377274154826	0.0904077700278616	0.136792358315304	0.0910731257231484	0.112727141934341	0.0907581690316791	0.0903647520281962	0.0939342391984524	0.132559654107692	0.0852735395427695	0.0909997114864508
0.0818933845105489	0.0546884476829567	0.0817612898733926	0.05480461050701	0.07118595121434	0.0526040460598342	0.0541471948187831	0.054770576194687	0.0820380652873368	0.0483526108180093	0.053235526846532
0.110652167118819	0.0738450192883323	0.111236510091819	0.0778345978855128	0.0949732565338305	0.0768916177241529	0.0742670197186669	0.0789465717367407	0.112888112517676	0.0763685989300085	0.0771834266295832
0.0738425020017868	0.0510889778291732	0.0747103576610299	0.049280081255634	0.0657500933723678	0.0504362403671593	0.0509885374383811	0.0521149482848837	0.0745674439832564	0.0531278048631818	0.0501806966811058
0.161372367310867	0.109603154901038	0.164592083577874	0.105819151708758	0.132885994975451	0.112426686262647	0.107242398359986	0.115269671716327	0.16008234014861	0.104239123235278	0.106323621013052
0.163254884324596	0.109213480169771	0.166618131137664	0.104541222420501	0.13547103341164	0.111125173438695	0.108219272168663	0.117062487685211	0.156201084905391	0.106180972915061	0.109679907396687
0.147607252275705	0.102217360794191	0.147649425178709	0.102268456587497	0.125631367843665	0.10103857617972	0.107104115172947	0.107346761083518	0.147174475423364	0.103187190364451	0.103631856229264
0.0878202486614097	0.0606648151940519	0.0847435191055379	0.0592618180137358	0.0736140205902084	0.0584249676512012	0.060141749980439	0.0600958948297023	0.0853069766590432	0.0586779009928469	0.0620411995570617
0.104440209929784	0.0727502157001304	0.0993902363728234	0.0729548376005517	0.0863294626500815	0.0778701470007585	0.0723864564236169	0.0757118104337452	0.105189193932955	0.0760048853853996	0.076503781502912
0.164852199279762	0.108529868798406	0.16448134118194	0.11402981108532	0.135221275563103	0.112408182338676	0.110767692886821	0.116974410905328	0.162737241906947	0.1170274394422	0.120338205865314
0.0934732993803981	0.0619342358417803	0.0921057229733794	0.0645506940807559	0.0807487156166889	0.0630660494711431	0.0638032317701968	0.0661705859386156	0.0923538085260774	0.0636411657178451	0.0676281051957243
0.133116244855583	0.0921787973262665	0.137277683041995	0.089102426357991	0.111764524665263	0.088589183782643	0.0922725994931399	0.0908484479107901	0.131058929518235	0.0886408995515092	0.0875228940940843
0.0623720932340245	0.0455876136243885	0.0624654550991475	0.0396436189236285	0.0526833783464432	0.0417903675669012	0.0422489368986153	0.0429077929399693	0.0633906585111538	0.0372529926887957	0.0419247706588669
0.133251428430699	0.0930481064679384	0.137410712309023	0.0922855360499125	0.111939790112857	0.0908559344610215	0.0890980074503575	0.0938385613082324	0.136586362468694	0.0900734781232241	0.0922747217661248
0.0595903945150638	0.0378469343902244	0.0587901043331799	0.0401282962329692	0.0500377176150255	0.0392601250015031	0.0386723390603619	0.0407009295863226	0.0605953245818371	0.0404412662720825	0.0426477702945189
0.0856853961039759	0.0566067615668498	0.0855895452764189	0.0617880709351798	0.073874085495101	0.0583596706785105	0.0614066147945272	0.0584381349031033	0.0876308443827059	0.059265959413934	0.0627317219480792
0.0957834568250088	0.0639048785395185	0.0957957151503898	0.0672695641889685	0.0780052176003917	0.06738830322508	0.0606579979901777	0.0637520081900622	0.0948310470082549	0.0640987744404172	0.0653988146920893
0.133923940884968	0.0917675262577415	0.135846610635895	0.0909327753909718	0.112428420564135	0.0959308867583822	0.0946080619603347	0.0975317430511455	0.13367919624587	0.0910092922190982	0.0886470472429286
0.169058150438511	0.11303737416261	0.171056204246408	0.113632840914434	0.141585005929082	0.1148264298167	0.111901319680545	0.121502967121173	0.164132566471828	0.111986350075381	0.113806389974464
0.0785620589530178	0.0551446422872391	0.0783282612191353	0.052499707051172	0.0641189487441517	0.0550566344304093	0.0519863964159651	0.0540587076480586	0.0794098941633157	0.0481593137852547	0.0564585446482721
0.163410389416684	0.114551590193859	0.16637866025473	0.105006688026358	0.137627639304459	0.111195958634142	0.108180830978402	0.115952214005371	0.159382798460154	0.108598749502251	0.100988822690141
0.168315665841977	0.116074413395086	0.16432434648955	0.108531379666896	0.13861619862346	0.114374464076505	0.111802428643074	0.118406973024948	0.162263981895878	0.105384396718184	0.111822878829718
0.145141827888928	0.10221866010565	0.141990507563532	0.0945773923860194	0.123600255099128	0.100717819397616	0.0953025925840878	0.10399194049547	0.140469036637135	0.0929995014122451	0.0936111229644073
0.0889165183995349	0.0606851768927983	0.0886943238333316	0.0630120184199294	0.0772362451948191	0.0625194071139613	0.0630663257468494	0.0597083930292285	0.0877602401501802	0.0600259543287173	0.065960080735441
0.057102496070263	0.0417171044153202	0.0567549759455256	0.0397099322541397	0.0513479795811257	0.0403381910924925	0.0411174401405973	0.0420109061119009	0.0587652232309984	0.0401503682679712	0.0412835512054809
0.0986004426027901	0.0699531769374865	0.100928213857278	0.0677941413148501	0.0842560344406744	0.0698432416462759	0.0689756008934968	0.0724492832468046	0.104612573913593	0.0694506929085072	0.0671682729234316
